Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2019-06-05,157.70603942871094,157.71556959434946,155.13148336880244,155.90384873178786,7769300
2019-06-06,159.16497802734375,159.62267339197973,157.27697191708117,158.17330231232023,13738500
2019-06-07,162.14952087402344,163.6370413218392,160.0040553320116,160.19476047021655,10528800
2019-06-10,162.8837432861328,164.02798861150993,162.5881336034441,163.85634381027558,7565900
2019-06-11,162.39744567871094,164.1805613784128,160.59525509910253,163.96125118403322,6082900
2019-06-12,163.6179962158203,163.6466012642627,161.81580541458933,162.46422046231837,6772000
2019-06-13,161.48204040527344,164.1996212742194,160.8813054169342,164.1424111895907,6901400
2019-06-14,161.77764892578125,162.7121143350496,160.99573890485357,161.88253893956738,4999900
2019-06-17,161.68231201171875,162.50235735858826,161.17693675084394,161.84441213786045,6410200
2019-06-18,161.4153289794922,162.74074964572173,159.76570804667358,162.72167476243038,6969300
2019-06-19,162.75978088378906,163.24608115326762,161.3485454459907,161.52017569997057,6323900
2019-06-20,165.6680908203125,165.85879596327095,163.7705404556822,164.49522581887214,11474100
2019-06-21,165.3820343017578,166.68837987529693,165.11504417796692,165.21993419444695,11728200
2019-06-24,165.7729949951172,166.6121006058017,164.69548974802854,166.48815025471671,5554900
2019-06-25,163.32237243652344,166.8123332345283,162.6644273377342,166.68836834638844,9899900
2019-06-26,163.11256408691406,164.3807741418646,162.88372377916582,163.4272340599349,7129900
2019-06-27,163.27468872070312,164.3903290384329,162.40697817349275,164.12333893931137,5873400
2019-06-28,165.48687744140625,165.48687744140625,162.59765227390469,163.97075226437403,8442700
2019-07-01,165.85882568359375,167.38448165051398,164.71458007093548,167.18424630698178,6103200
2019-07-02,167.13653564453125,167.17468540286643,165.24853000329125,166.0113651214282,5238100
2019-07-03,168.6526641845703,168.76709891175415,167.5560986856592,167.82308879930486,4066600
2019-07-05,168.4524383544922,168.80524362097853,166.402317913065,167.6896031797721,5840400
2019-07-08,168.00425720214844,168.40474235693685,167.25095226467283,168.10914721053607,6720300
2019-07-09,169.47265625,169.62522613847833,167.15556108693022,167.27951139018663,4894300
2019-07-10,170.9793243408203,171.88518479783812,170.28324393277987,170.28324393277987,5110600
2019-07-11,172.34291076660156,172.53361595171233,171.12238012204506,171.7517057779233,6986600
2019-07-12,171.951904296875,172.92451936513706,170.60740913631696,172.92451936513706,7196700
2019-07-15,172.18080139160156,172.6575716037289,171.58006626836203,172.17125667544082,4490400
2019-07-16,170.9793243408203,172.47638973126146,170.42626917077735,171.99007482232682,6800200
2019-07-17,170.82675170898438,171.8375167245167,170.693256638989,171.21770675321062,3994200
2019-07-18,172.1426544189453,172.22846956655087,170.28325347146273,170.3309334034233,4736300
2019-07-19,170.91256713867188,173.39176316740782,170.81720728954465,173.39176316740782,5327100
2019-07-22,172.18080139160156,172.57174190764312,170.81723101898388,171.2940012311112,4862100
2019-07-23,172.49542236328125,172.84824214347094,170.74091182618884,172.48589219890235,7193000
2019-07-24,174.81253051757812,174.90787580978704,170.92208466867504,172.39053020754022,8169300
2019-07-25,173.1533660888672,175.44187136041546,172.87684582536306,175.3274366394231,6085800
2019-07-26,175.15582275390625,175.27978765078905,173.74458716196347,173.9352923149497,5056300
2019-07-29,174.6981201171875,175.5181653353654,174.240410309458,175.3465205199994,4621800
2019-07-30,173.0961456298828,174.86020076161697,172.8482304240167,174.05921596214898,5236600
2019-07-31,169.7301788330078,173.59202008159818,167.8803082638148,173.34409028374503,7981200
2019-08-01,170.84580993652344,173.9257409618203,169.89226965811463,170.8648848160552,8417300
2019-08-02,169.1771240234375,169.98763912590192,166.57396299002605,169.7301791621977,8264600
2019-08-05,161.01483154296875,165.4392583899619,159.2221709459543,164.01847796468218,16858300
2019-08-06,164.4666290283203,164.91479413919117,162.2258180238365,163.8086838847069,10281300
2019-08-07,167.17469787597656,167.5656383539277,162.4260565499535,163.5321668262869,8292800
2019-08-08,171.54193115234375,171.58961108760255,168.36665407230944,169.215304540372,7602800
2019-08-09,170.73141479492188,171.73263514404286,169.5871692030145,171.3226051982684,5373700
2019-08-12,168.14730834960938,170.3499843155737,167.44169777515563,169.19620859524554,7394400
2019-08-13,170.3118133544922,170.60740848443535,166.11624235231886,166.28787260201415,6667700
2019-08-14,165.44879150390625,169.01503787963065,165.11506108992043,168.0519673023043,7293500
2019-08-15,168.32310485839844,169.03929210287518,165.69708496198368,166.403713717846,6698000
2019-08-16,170.19468688964844,170.69124732534559,169.2111245042959,169.97506027363085,8312200
2019-08-19,171.6366424560547,172.2859784758549,170.08966830907124,172.2859784758549,5285000
2019-08-20,171.1591796875,172.4865125819828,170.44299255945106,171.34060152041295,3793600
2019-08-21,172.78253173828125,173.49871885586282,172.1140933427113,172.5438026990874,3695900
2019-08-22,171.9708251953125,174.1098423585907,170.5575535437717,173.746969602722,6659900
2019-08-23,167.3299102783203,172.36232118728586,166.38455285588475,171.45515398994593,7051900
2019-08-26,169.58355712890625,169.65995217010703,167.44455425874133,168.45676305563927,7754400
2019-08-27,170.3379364013672,171.11141610113313,168.9628549036219,170.28064376743833,4022100
2019-08-28,170.61488342285156,170.92046361468888,168.09390512365576,169.01063112830218,4401900
2019-08-29,173.00216674804688,173.2122494783749,171.22602202764213,172.26687719189877,4679200
2019-08-30,172.6679229736328,173.96659478215568,171.5697608002087,173.78517297657362,4061200
2019-09-03,171.12100219726562,173.07858357393033,171.025519307469,172.38149873786145,4644000
2019-09-04,173.57510375976562,173.98571068918395,171.93264690036563,172.74431684370302,4154800
2019-09-05,176.40164184570312,177.30880919964764,175.11251389142294,175.44672577400095,6386800
2019-09-06,177.36614990234375,178.29241983250705,176.2297972310589,176.411233650288,7990900
2019-09-09,173.3650360107422,178.61707501945125,171.41699883691865,178.49293125293238,7290500
2019-09-10,168.3994598388672,171.59842002708493,165.97396478841694,171.32150076963396,15255200
2019-09-11,167.0912322998047,169.9082321706355,166.58512788037152,169.4021277512023,9113600
2019-09-12,169.95594787597656,171.3214853511101,168.71455414518115,168.8769026897135,7748800
2019-09-13,169.27801513671875,170.71038957449903,168.08436977190183,170.59578971128755,6103200
2019-09-16,168.17027282714844,169.21112786597857,167.59731734604873,168.2275654610858,4253600
2019-09-17,168.49497985839844,170.22337604685777,167.14854436530473,168.85785271860237,5924700
2019-09-18,167.3872833251953,169.19207467345623,165.03819722535977,169.1061356975551,9542500
2019-09-19,168.02708435058594,169.41171011913667,167.69285780571957,168.25625494513028,6964500
2019-09-20,166.2126922607422,169.62174969537313,166.10765090802872,169.40210850369564,12820400
2019-09-23,167.02439880371094,167.3490668200775,164.99996651801303,165.10500788458634,8803500
2019-09-24,166.6138153076172,169.21118917350384,165.58250381049734,168.1703337575576,10039900
2019-09-25,167.37771606445312,167.750132812288,164.6180087354036,165.96444412021634,7797300
2019-09-26,167.7310028076172,168.49493858207313,166.73789650042855,167.7310028076172,10419000
2019-09-27,166.15548706054688,168.85790276526603,164.58942443200644,168.73375894558808,9212600
2019-09-30,164.25514221191406,167.5400565091473,164.25514221191406,166.3177648502976,16464000
2019-10-01,166.43235778808594,166.93847683919296,165.0286442131184,165.21962456155254,8146200
2019-10-02,162.17340087890625,165.14319049368774,160.9892996849665,164.85671275328227,10596200
2019-10-03,165.0763397216797,165.33417114567465,161.0275048277363,162.24979625657164,7242800
2019-10-04,168.04612731933594,168.56179016111693,166.5755629704592,166.80473350381698,6027600
2019-10-07,167.01483154296875,167.76922347351234,165.96443250327783,166.78566098856712,5248300
2019-10-08,164.64666748046875,166.76658284221926,164.1310190871978,165.74482997321087,5336500
2019-10-09,166.99575805664062,168.05571567439807,165.81165666400804,166.26046846608605,6277300
2019-10-10,166.99575805664062,167.96976213824917,165.76390793745102,166.0503857259276,4762400
2019-10-11,169.07745361328125,171.12097362076344,168.8769293785884,168.89601721084009,8754400
2019-10-14,169.3639678955078,170.3666329977638,169.12523880310724,169.38307030274277,7240900
2019-10-15,170.69126892089844,171.3406049359251,169.54537240735067,170.09922554591944,4400200
2019-10-16,169.8509521484375,170.2233689106095,168.3230948601605,169.89870087607306,6509000
2019-10-17,169.91781616210938,171.1114615891548,169.49765064045067,170.8249837724905,4887900
2019-10-18,167.78834533691406,170.16607753978857,166.6806389592856,169.87959974269623,6311900
2019-10-21,168.47586059570312,168.7623383739974,166.7379206635506,168.0652536178112,4898200
2019-10-22,163.15695190429688,169.77451293473425,163.08055687412588,169.02013568944656,10094700
2019-10-23,163.59622192382812,164.40789181013596,162.50760365714052,163.28109788413366,7122300
2019-10-24,168.218017578125,168.89599982487684,165.58243991226482,165.60154231341446,7872600
2019-10-25,169.83184814453125,171.07322751967004,165.67795694044517,167.04348008144368,10130100
2019-10-28,171.7321319580078,172.05679998043243,170.30931609526127,170.8631546884019,10086500
2019-10-29,169.62173461914062,171.8848808881589,169.3734471325061,171.69390060134444,7572800
2019-10-30,171.16873168945312,171.33106569764223,168.437670729314,169.774547603145,5374800
2019-10-31,170.7962646484375,171.5983905365092,169.9845802756687,171.16868128010373,6830800
2019-11-01,172.7730255126953,173.14545691452244,171.46479464486868,172.00910401289116,7000200
2019-11-04,170.88223266601562,174.17669028691785,170.7485449952529,173.87112471268733,7154800
2019-11-05,168.4185333251953,171.46471775202176,167.28218093315792,170.99681822885017,7447500
2019-11-06,168.800537109375,170.15651633559511,168.19893525368707,168.41856189510307,6992500
2019-11-07,170.38565063476562,172.50556526754147,168.87689621476832,169.35435420285546,7227200
2019-11-08,170.90133666992188,171.35969232099615,169.78408657431768,170.33793966434482,3894100
2019-11-11,171.4456329345703,172.2286711431527,170.16604883703982,170.45252658581055,3617300
2019-11-12,171.6366424560547,172.89712425896417,170.81541394398306,171.82762278123917,6118700
2019-11-13,171.32150268554688,172.72523053204284,169.8795700349911,171.3119441991002,6138300
2019-11-14,171.93365478515625,171.95278918112578,170.31714131452028,171.216268186609,9811000
2019-11-15,171.95281982421875,172.82323795983336,171.29282170069655,172.20150863507,7808800
2019-11-18,171.84759521484375,172.47889901009358,171.19715702102798,171.76151231420144,7173700
2019-11-19,174.82235717773438,175.02321727679754,172.36410512388977,172.5458454198885,8549900
2019-11-20,173.76060485839844,175.25276666558997,172.50757192018676,174.38233407963895,6040500
2019-11-21,172.06759643554688,173.904104697329,171.52239011491434,173.29193527673496,5112200
2019-11-22,171.6658935546875,172.6224093645001,170.59460051818476,172.29719749202934,6865600
2019-11-25,173.10064697265625,173.46412760825282,172.27804288886017,172.5554260192614,5457800
2019-11-26,174.61190795898438,174.9658140245422,173.33018068806894,173.56930956377414,7079000
2019-11-27,176.35281372070312,176.5154196555887,174.33456479494174,175.04239174262543,11452700
2019-11-29,176.48667907714844,176.8119054569232,175.38669203150363,175.9318983060845,3139100
2019-12-02,173.88494873046875,176.35276050606709,172.048440696475,176.22842341412806,6883200
2019-12-03,173.99017333984375,174.21974232697573,171.84758784102152,172.07714223288443,4543300
2019-12-04,172.74671936035156,174.7171391173334,172.62236766462786,174.7171391173334,10650400
2019-12-05,173.98060607910156,174.11451766711338,172.2397554349477,173.36843673458054,4638600
2019-12-06,174.2484588623047,175.31019184596866,173.45454910017116,174.79367980309445,14526700
2019-12-09,174.96583557128906,175.291047379433,173.41628493638072,173.9901855515871,10233100
2019-12-10,174.33453369140625,175.18583201937903,173.99018748035715,174.61193139781068,8625700
2019-12-11,174.09542846679688,175.11890733715902,173.31109313204144,175.10934743384362,7138800
2019-12-12,174.697998046875,175.3579961062484,172.96670725070354,173.7606169021767,11192100
2019-12-13,177.0892791748047,177.45275973547243,174.12407528521362,174.56407883735181,8558100
2019-12-16,178.1414794921875,178.69626031931787,177.69191597012102,178.22756239762052,8249900
2019-12-17,177.45277404785156,178.65797842136334,176.094523679055,178.3901552272496,10208700
2019-12-18,176.85975646972656,178.3327988991853,176.85975646972656,177.452806159957,8968500
2019-12-19,178.4283905029297,178.46665929532654,176.4771053534597,176.4771053534597,5854200
2019-12-20,179.8249053955078,179.98751127129506,178.1988320423679,179.44230505192226,11259500
2019-12-23,178.9449462890625,180.21711383178769,178.868423287026,179.96841042635148,5831700
2019-12-24,179.4136199951172,179.84404905263347,178.78231625995022,178.964056540856,2420900
2019-12-26,180.9344940185547,180.95361382192024,179.53797482357135,179.71971512243252,5237000
2019-12-27,181.1544647216797,181.6327224578471,180.27447223856382,181.489250975104,5448600
2019-12-30,179.66226196289062,181.24050629434726,178.98312971043526,181.07790045255135,4833600
2019-12-31,179.7292938232422,179.8249512311545,178.42843189009957,178.92582413975532,5273000
2020-01-02,182.8092803955078,182.82841479665288,180.51364849733358,180.78147173227816,8733000
2020-01-03,181.3553466796875,182.6562083581425,179.74839303205798,180.21709088663084,4899700
2020-01-06,180.96316528320312,180.98229967940276,179.02144003407759,179.82490953124653,10109500
2020-01-07,180.48495483398438,181.8336455117037,180.39887192143337,181.34581315003788,4392300
2020-01-08,183.5744171142578,184.12919774721374,180.5900940082684,181.25009190946193,5712000
2020-01-09,184.84664916992188,185.48751290332174,184.14839683282509,184.607520257671,6748000
2020-01-10,185.34405517578125,186.10927067093758,184.7127512976319,185.08579184467078,6586400
2020-01-13,186.83621215820312,187.09447548211773,185.83186776099853,185.98491377481986,11290500
2020-01-14,187.52491760253906,188.385775948134,186.6544847583732,188.18491581195556,6236500
2020-01-15,191.11184692382812,191.44661867418088,187.78317625006073,188.4335999446468,10831100
2020-01-16,192.21182250976562,192.73790905154112,191.09270091831823,192.25965121270357,9983700
2020-01-17,195.7987518310547,195.84658053290073,191.28399676787606,192.98659346764666,12518900
2020-01-21,198.27610778808594,199.32828076223987,194.93787776105745,195.25352965330362,14861700
2020-01-22,198.8595428466797,200.99258266535853,198.27606787759862,198.48650243007157,8065000
2020-01-23,197.53964233398438,199.33788206978858,196.37269191853323,198.85962418133394,8520800
2020-01-24,196.085693359375,198.94568018998677,195.33005247517693,198.40045930516067,7812900
2020-01-27,192.91964721679688,194.4883323269012,190.44227514207637,191.30313340428734,7198900
2020-01-28,194.02919006347656,194.9761311409568,193.00571139335906,193.58918647742854,7215700
2020-01-29,195.95175170898438,196.96565573024208,193.7039346088246,195.41610540305706,7041700
2020-01-30,199.15615844726562,199.43354160359527,194.47879683231594,195.12922056179104,8571900
2020-01-31,190.31788635253906,195.11002365629878,189.6387539393597,192.72830945045192,16699600
2020-02-03,192.077880859375,193.46482545604357,191.15963412576448,191.2457170204276,10885900
2020-02-04,194.70831298828125,196.00917478667247,193.43614549023712,194.65092438758703,10205900
2020-02-05,193.99090576171875,196.65959217376783,191.2552708543672,196.5639347858864,8672400
2020-02-06,194.2108917236328,195.73176239075752,193.67524540362786,194.22046621916206,7001200
2020-02-07,193.9239959716797,194.9665945694457,192.3457363282406,193.19703470733037,5691100
2020-02-10,197.0326385498047,197.16655013969833,193.08222475503865,193.18744204676,6239500
2020-02-11,195.07177734375,198.63957614410887,194.78481976890265,198.47697025725805,10231900
2020-02-12,198.41958618164062,199.09870404247314,196.08568592610638,196.08568592610638,7355800
2020-02-13,198.66860961914062,199.69357043708035,197.37545237703262,197.9214482037701,9495300
2020-02-14,201.43695068359375,201.90632733256663,199.25293805186112,199.5211491037296,6548800
2020-02-18,202.3086700439453,202.5960432413281,200.54613587072936,201.1591918708222,7651500
2020-02-19,204.329833984375,205.15362932425973,202.80677509601833,203.5730987218379,5927500
2020-02-20,202.54815673828125,204.693860168275,199.51161242402068,203.19953699698297,8531900
2020-02-21,200.019287109375,201.3699309033226,198.6878054262629,201.06339559558643,9231500
2020-02-24,190.421142578125,195.19150031289922,185.84237674575428,189.55903748294944,13316800
2020-02-25,180.468505859375,191.4747913734109,179.81714032769145,190.42109464109186,18539000
2020-02-26,179.32864379882812,185.36340810813667,179.1562140267975,182.00118102582974,14214700
2020-02-27,172.4317626953125,178.49527809390813,172.42218894672308,174.45293449484438,17536600
2020-02-28,174.1081085205078,174.6541191942638,165.69773755618513,166.47363515243907,22659000
2020-03-02,184.23306274414062,184.33843241686904,175.39164244667933,178.47608419410423,17434500
2020-03-03,177.91091918945312,185.87107284325688,176.7327052470666,185.06643964437862,15226400
2020-03-04,186.11056518554688,186.3021570645984,178.33241431424563,182.34602154799808,10789100
2020-03-05,179.08912658691406,183.84030601390225,177.82469060973492,183.18894053455915,10106900
2020-03-06,176.5985870361328,178.15996997285276,172.40297697454,175.81310138665955,15183200
2020-03-09,163.9256134033203,172.01030070453592,161.22432539283395,164.00224724224302,20486400
2020-03-10,174.91268920898438,174.92226295492938,164.64399162321428,171.91445507431726,16119400
2020-03-11,165.66896057128906,171.20562669887505,163.03473305113835,170.17109195517418,14598200
2020-03-12,153.3407745361328,164.75895126519362,150.3808643265738,151.8272893926348,27467700
2020-03-13,168.42771911621094,168.8970958250125,155.38111337161234,161.617043047021,19948900
2020-03-16,145.61053466796875,158.35062167168863,141.75019457080302,144.77716542416883,23692000
2020-03-17,151.24298095703125,156.80838315800435,142.9667173037993,149.19307350128472,22298000
2020-03-18,142.22909545898438,144.33647412927468,133.91452418749557,142.20994796830902,22787500
2020-03-19,145.8404083251953,150.62991270369105,135.5142380544711,140.73479490374996,19362800
2020-03-20,140.64854431152344,151.59734095588877,139.53737612765698,148.30217522918593,18692100
2020-03-23,130.0255126953125,137.3151413304199,128.2916992649223,135.38017683547088,30344100
2020-03-24,148.02442932128906,148.71411915916596,137.53541707682277,138.74236698490324,24488300
2020-03-25,154.96922302246094,161.09978359218692,147.1144377248716,152.61279474138883,20619600
2020-03-26,161.77029418945312,162.39292387215943,154.9787663078819,155.25656572920485,17062900
2020-03-27,154.75848388671875,160.0652636347231,151.49203795473727,154.2986954973366,14950700
2020-03-30,158.5996551513672,158.8870137212155,153.92509419640226,154.2603507333611,15714500
2020-03-31,154.33694458007812,161.10930903915758,153.7813604616034,159.42339457857128,20613100
2020-04-01,146.66421508789062,151.41541023268914,145.04536014322736,149.73908356963213,12595200
2020-04-02,150.76402282714844,151.6836141270084,144.9208214610986,146.10862384499944,14051100
2020-04-03,145.45726013183594,151.08013383887612,144.25988398526636,149.01106434966596,11994700
2020-04-06,162.3067169189453,163.54240254278199,151.58780442832673,153.28329296855492,16479100
2020-04-07,161.4925079345703,171.27268247675718,161.02314585181617,170.27645736351735,15379000
2020-04-08,167.5751953125,168.5905679856061,160.86030026720815,163.81063696092528,11146500
2020-04-09,166.37782287597656,169.7304762922972,165.57318956399777,168.849209148262,12231800
2020-04-13,161.87567138671875,165.06548300041672,159.15522183932117,165.0079966711081,14043700
2020-04-14,167.26866149902344,168.0445589405079,163.63822328009965,165.8030741947953,9980500
2020-04-15,158.97325134277344,162.23010879278308,158.00576200899565,161.59789064492193,12118700
2020-04-16,155.58224487304688,160.92733304604496,153.0725494754121,160.07480192587394,20308200
2020-04-17,162.4025421142578,163.79151036861623,158.00577968009566,162.50791181735238,15375800
2020-04-20,157.3064422607422,160.3812950906791,156.32937952782973,160.28551379774487,10505200
2020-04-21,153.77182006835938,155.72594595942678,152.44991223713183,155.1799354669087,10562100
2020-04-22,159.57669067382812,160.63996114588315,156.06119649378476,157.72794914674853,14502500
2020-04-23,159.37557983398438,163.23591985881532,159.2127384110294,160.81243139508007,11411300
2020-04-24,160.27597045898438,161.64576160067352,157.10530650180607,161.34881468835806,8391400
2020-04-27,164.52903747558594,165.0942100606216,161.4541840679268,161.54996537885702,9903300
2020-04-28,164.04055786132812,167.6422606143611,163.2071886095905,167.63268686559078,8614400
2020-04-29,174.13682556152344,174.57746647603042,168.6863808612634,169.40480664923058,12862800
2020-04-30,171.19602966308594,174.17510169254766,170.18065716843313,174.12720372996088,11331600
2020-05-01,168.17869567871094,172.07734538214606,166.93342138069698,167.1058365551676,10109600
2020-05-04,168.7342529296875,169.49100289423077,164.49075857526134,165.66897269609163,9386200
2020-05-05,170.92788696289062,173.47590758078545,170.7554571519083,171.55051687627753,13513000
2020-05-06,171.2535400390625,172.91070468061315,170.39143498346974,172.15396931994033,8540500
2020-05-07,175.0276641845703,177.19251508736593,174.06018947906605,174.09849908615956,9262200
2020-05-08,177.2978973388672,177.93011552376748,175.8897816617755,177.24042561595076,6470100
2020-05-11,175.832275390625,176.8476479397369,173.79194192952593,176.1292223116211,8683100
2020-05-12,171.91448974609375,176.2442062606365,171.81869380169945,175.83230123943176,8219700
2020-05-13,169.91867065429688,173.75668915716227,167.95168324340264,171.27157569036783,13377100
2020-05-14,173.57440185546875,173.71833635120086,166.7811211706227,168.81526653722176,9695100
2020-05-15,176.05955505371094,176.6832273670617,171.6266325686317,172.69168356714573,10785900
2020-05-18,183.6300811767578,185.0213605712526,179.87841291698214,180.3869494222741,11802200
2020-05-19,181.6918182373047,186.62367201758403,181.56707793596442,183.3997355040358,7446800
2020-05-20,186.0096435546875,187.0938889111573,184.6183642054213,185.1844686527755,9545600
2020-05-21,182.90081787109375,185.7793325477726,182.32512372028762,185.66419664578794,11338100
2020-05-22,183.13104248046875,183.6203845395566,181.56704534915198,183.26537253438764,5807600
2020-05-26,185.39553833007812,188.3220312092658,184.95415963318305,187.87106273406886,9662200
2020-05-27,185.01173400878906,186.44138687906596,180.88586018537865,186.44138687906596,7650300
2020-05-28,186.39344787597656,190.26025210047007,184.90622674416008,185.70260306079746,8352200
2020-05-29,187.33372497558594,188.77298219519926,185.45308909997001,186.62368614319269,10211900
2020-06-01,186.4797821044922,187.94782342182282,185.68339128514245,186.82520445215133,6011300
2020-06-02,188.40835571289062,189.52138475098198,187.02666651262282,188.00536546962599,8462100
2020-06-03,188.897705078125,190.11628027219905,187.6503605522352,189.98195018598562,8879400
2020-06-04,185.79852294921875,188.50433371764117,185.29957631600732,188.0437608373464,7829800
2020-06-05,191.5267333984375,191.68025766396474,187.56397430968445,188.25481886367723,8561200
2020-06-08,191.5171356201172,191.862557882681,189.14715794325318,191.49794142750832,7628100
2020-06-09,191.01824951171875,193.50336384844394,190.21226885778904,190.32740476809792,6892300
2020-06-10,192.3614959716797,193.9926510149768,190.89345496862433,191.8049814950951,8405300
2020-06-11,181.23130798339844,188.40840124032206,181.10656764907372,187.23780397616724,11974600
2020-06-12,184.4744110107422,187.1034597674229,180.24300543230402,186.34545732112298,11706300
2020-06-15,183.99462890625,184.68547350997466,178.6693891604536,179.42739148463104,6752700
2020-06-16,185.06932067871094,190.34659793900207,184.033053568875,188.88814630580146,11057200
2020-06-17,185.7217254638672,187.45842661032003,185.24197311884134,185.81768178922422,5968900
2020-06-18,186.0575714111328,186.38379951552105,184.33045991601747,184.80062251884576,5803200
2020-06-19,184.41680908203125,189.11839111760023,183.620418386684,188.91688867913962,11483300
2020-06-22,187.06503295898438,188.40833361229525,183.5436380103956,184.2153029779301,6674500
2020-06-23,189.95314025878906,192.04485340700572,187.89021107933655,188.30279105887533,9866800
2020-06-24,183.65882873535156,189.4830156213078,182.9679840649978,189.04165158467652,9453100
2020-06-25,186.12474060058594,186.37422122357012,182.20995918404444,183.36137667899555,9936600
2020-06-26,181.60545349121094,186.26864678590712,181.42314526086744,185.2803581443518,11836000
2020-06-29,183.6300811767578,183.69723891700582,179.71529881536821,182.21960758181285,8020400
2020-06-30,185.34754943847656,185.90406400634333,182.4594451212762,183.73558832400622,9040100
2020-07-01,185.93287658691406,187.43930645528758,184.85823567859646,186.00004896412608,6394100
2020-07-02,187.74632263183594,189.90520866380132,187.10345610366775,188.06296100676346,6299300
2020-07-06,189.75164794921875,191.11414289322488,187.7558763768931,190.68236869787253,7292200
2020-07-07,186.33584594726562,190.8455159836338,185.96163962733235,188.84015428555236,7660100
2020-07-08,187.17063903808594,187.602413340671,185.2995926587444,187.18022881694029,8368000
2020-07-09,184.42642211914062,187.57359665892085,182.2579319236795,187.10343404112592,8548200
2020-07-10,184.75265502929688,185.01172542875568,181.7685944694498,183.88909191139473,7674200
2020-07-13,181.36557006835938,187.28571190487364,181.0585215577725,185.7696928258283,8564100
2020-07-14,185.50106811523438,185.63539820404264,179.600104703365,181.8261629074808,8003900
2020-07-15,188.5906982421875,189.7612954362671,186.62371019371713,187.32414469808168,7681100
2020-07-16,185.66416931152344,187.7846812531412,184.72385875502533,187.42006476269313,5064000
2020-07-17,187.18983459472656,187.65040755500684,185.29960849612056,186.94036855523848,6395000
2020-07-20,190.43292236328125,191.4020169585584,185.82729630958644,186.85397349227313,6985300
2020-07-21,188.5234832763672,192.06405803552423,187.75587657223102,191.9009439900383,7218700
2020-07-22,190.80714416503906,190.94147426481618,188.30283580135767,188.5235178279452,6823400
2020-07-23,189.43504333496094,192.812504645958,188.4755384453161,190.4041526436672,6106700
2020-07-24,187.2473602294922,189.48300822252415,186.17271951351796,187.74630683657236,7160300
2020-07-27,188.9361114501953,189.79965999505467,186.33584675566718,187.25697789228218,5604700
2020-07-28,188.77304077148438,191.2965292571122,188.74425678943098,189.6845676985767,6897300
2020-07-29,190.5384521484375,190.83589627392652,185.23239213194898,185.27076587938484,9471300
2020-07-30,186.20143127441406,188.6001924000576,184.33999029837452,187.29526576207246,10499400
2020-07-31,182.68971252441406,186.80599641581563,181.76859609281655,186.5469260140431,14180800
2020-08-03,182.96798706054688,185.5106691243927,182.50742881973156,184.03303805803904,11405200
2020-08-04,184.50320434570312,185.12689136109313,182.38270655967537,183.3901897069331,8204000
2020-08-05,188.15892028808594,190.15467763367533,185.28040553390338,185.7217695973168,8876800
2020-08-06,190.72080993652344,190.8647298278961,186.90196955541504,188.04378282991868,7480300
2020-08-07,188.40835571289062,189.9627487427515,187.3912830073826,189.5885424710857,5654000
2020-08-10,188.8209228515625,190.27937409022422,187.42005419305093,188.40834285953835,5525400
2020-08-11,189.76126098632812,194.67392068543415,188.38916156264267,189.80923915263114,11549600
2020-08-12,190.69200134277344,192.12165421547564,190.21224891228118,190.94146733591177,5432500
2020-08-13,189.8656005859375,192.13345628547697,189.33707209733373,189.43317351817737,7014800
2020-08-14,188.96226501464844,190.3364388304746,188.12623852763815,189.31781381247757,5014400
2020-08-17,191.64334106445312,192.63313868192077,189.02955569347804,189.59651589786904,6256200
2020-08-18,191.23973083496094,192.2871833755862,189.13525080432942,192.17185875555376,6519900
2020-08-19,193.1424102783203,194.92016877863276,191.13400256520106,191.15322577677065,9467600
2020-08-20,196.1790313720703,196.45771663845952,191.80669620348854,192.09497108180128,8849200
2020-08-21,196.1598358154297,197.13039551707257,195.4006728175469,196.51538463090967,9998300
2020-08-24,198.35081481933594,198.3892465850014,196.67874708407157,197.00546841278484,6159600
2020-08-25,199.97482299804688,200.0709097394652,197.51476487688467,199.10035007195108,5828300
2020-08-26,202.05047607421875,202.56940019880804,199.20605631630463,199.97482356490855,7035200
2020-08-27,202.7904510498047,203.89554408075566,200.88776314293386,202.96343067571198,8619600
2020-08-28,207.2877197265625,207.72014677390283,202.97302420354816,203.722568329076,7349800
2020-08-31,203.71295166015625,207.52794597973482,203.29973319080048,207.1243317862184,9326900
2020-09-01,205.0198211669922,205.5387305824464,202.8768802692282,203.9243327005761,5642900
2020-09-02,208.0276336669922,208.8636748872069,205.4234525842874,205.76939713606188,9863800
2020-09-03,200.80125427246094,206.5381447329539,199.00425763705792,206.5381447329539,11310200
2020-09-04,196.6691436767578,202.28111992173328,192.33522526227523,200.34960476791235,13243600
2020-09-08,192.3063507080078,194.3531899844332,191.43189261636806,192.9405846616907,14186900
2020-09-09,196.09255981445312,198.23548628617803,194.0649433004664,196.37124509634168,7532600
2020-09-10,193.67095947265625,198.91778280414516,192.62352152677295,196.86133867955053,7243000
2020-09-11,192.84451293945312,194.50697625525237,191.14363252432776,193.7093815537856,7439000
2020-09-14,196.97659301757812,198.3507665799299,195.20843896666153,195.41024601061991,11730500
2020-09-15,197.37060546875,200.08050641164573,196.7748178840058,198.67750524332823,6328600
2020-09-16,197.12078857421875,199.63848706428433,196.94780897509872,198.66792737577427,6135000
