Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2019-07-31,262.5359802246094,269.0061101214138,256.19123679228136,268.7071953816459,5513100
2019-08-01,264.35845947265625,269.3243350000221,261.9285630448631,264.13667165096354,4988100
2019-08-02,259.8167419433594,262.75768777908377,256.18150665927413,262.275563581324,4438000
2019-08-05,247.65762329101562,253.259905673838,244.82272986518575,250.70465259995296,6861300
2019-08-06,255.21725463867188,255.67045255518994,250.87813692046623,252.4402145907762,4918500
2019-08-07,259.6817932128906,260.3471271140826,250.94570307940737,253.98308034376515,4476000
2019-08-08,268.0997314453125,268.1382802083148,261.8899671236817,262.27566073946184,4135500
2019-08-09,265.12017822265625,267.00044543519033,263.317008527953,265.66015511280756,3410500
2019-08-12,260.34722900390625,265.14919959908974,259.27692674274243,263.09534452870076,3322600
2019-08-13,264.7152404785156,265.52520599621687,258.41869654935596,260.1832590296086,3899800
2019-08-14,257.59906005859375,262.72887071752496,256.34554839395884,260.17361729251496,3750300
2019-08-15,262.1696472167969,263.38458081922454,258.5054837454696,259.65294228915315,3364300
2019-08-16,264.55120849609375,266.0940120056645,264.0016092066117,265.1490672937811,2718100
2019-08-19,268.128662109375,268.6107864936074,265.37089532976637,267.0969088647488,2502300
2019-08-20,267.13543701171875,269.56533285949774,265.9879788380791,268.44680096643174,2583600
2019-08-21,271.9278259277344,272.0146047925144,269.30506789485,269.6425608755763,2492200
2019-08-22,270.7321472167969,272.776379558975,266.86552922129005,272.02423718372745,2975800
2019-08-23,262.1696472167969,272.00496832853185,260.54968670265816,269.98969166124533,4415000
2019-08-26,266.5472717285156,266.5472717285156,263.2206312365209,265.052697954414,2184400
2019-08-27,266.7497253417969,269.11211656558487,265.08156480461724,266.84612665280605,2169400
2019-08-28,268.29254150390625,268.6878869912339,263.59665517210595,265.3901730066523,2306900
2019-08-29,271.32037353515625,271.8989287889207,268.9097511665896,270.95395422688733,2297200
2019-08-30,271.3106994628906,272.8438516328542,268.7650977514641,272.4870842597013,2600300
2019-09-03,270.0957336425781,272.728143619963,268.54330710505826,269.980028487799,2350800
2019-09-04,275.87152099609375,275.9775742137643,272.06272738456,272.6605567880546,2631000
2019-09-05,281.63775634765625,282.96842430442143,279.24643832822755,279.91177230661015,3808300
2019-09-06,280.96270751953125,282.59228969296515,279.6802406503305,281.50268427713377,2783300
2019-09-09,273.2294921875,283.1901975434252,270.08606149674625,282.9973360365662,4795900
2019-09-10,262.5937805175781,271.4359521920762,260.67493542301145,271.2816689012098,8683800
2019-09-11,260.2988586425781,266.1325494968076,259.5756723667716,265.0911742073171,6342300
2019-09-12,266.5184020996094,268.8036673874706,263.4231712303887,263.61603278970676,5497900
2019-09-13,266.441162109375,268.20572397979686,263.27842809334777,268.05144068309676,4631100
2019-09-16,264.28118896484375,265.90114864370366,262.960173362886,263.6930115645958,2755100
2019-09-17,266.3737487792969,268.66866578471877,264.15598816188617,264.7345139392698,2929500
2019-09-18,265.2648010253906,266.952236108979,260.77139892876585,266.87507974058525,2975900
2019-09-19,266.04583740234375,268.2057448713284,265.02373623030405,266.0940380622102,2623800
2019-09-20,261.4753112792969,268.63001956210337,261.22459722156214,267.8586324365801,5540800
2019-09-23,263.3844909667969,263.9533940918194,260.3471138571036,260.63637665744346,3092000
2019-09-24,261.42706298828125,267.52112090577566,259.44071332316923,265.77583337892025,4120300
2019-09-25,262.9989013671875,263.23031169891794,257.0783986837136,260.58827898985305,4083600
2019-09-26,264.0980224609375,265.5925957898961,262.88305999576636,263.46161495187295,2924600
2019-09-27,259.5082702636719,265.77588712582127,258.11974971239584,265.54447684278745,3175700
2019-09-30,261.86102294921875,262.3431472926419,259.69146340381457,261.3017422319885,3128700
2019-10-01,261.2535400390625,263.86664572569094,260.38572211128735,261.7838650431099,3066400
2019-10-02,255.02444458007812,259.32498449393194,253.13449640184984,258.5728718684012,4308900
2019-10-03,258.6983642578125,258.9394265001793,251.1000776701633,254.80279018173252,3948100
2019-10-04,264.2619934082031,264.66699080534266,259.537180716427,259.8746736429541,2671400
2019-10-07,262.45880126953125,263.72196444896707,260.7424401185516,261.6102578822552,2861900
2019-10-08,257.83447265625,261.70578301094486,257.37106090601606,260.48937504273897,2818900
2019-10-09,262.8257141113281,263.69461496288915,260.1804749259032,260.6245595093692,2169600
2019-10-10,264.3607177734375,265.21029135512066,261.8796129033348,262.16922686879275,2194700
2019-10-11,266.3687438964844,270.31730383488855,265.6060546826637,266.6487236391714,3493000
2019-10-14,266.8226013183594,268.9272084040042,266.030950390352,267.96178906612016,2042500
2019-10-15,268.9271545410156,270.27873545089534,266.41705887280807,267.62383280346035,3006600
2019-10-16,268.6471862792969,269.3809142885718,265.29718052541796,267.5176623305505,2689400
2019-10-17,266.94805908203125,270.7421492775205,266.388099475146,269.6898459375689,2396600
2019-10-18,261.27142333984375,267.11219817389104,260.5666566620533,265.7219920596726,4052300
2019-10-21,264.8144836425781,264.87240643953726,260.180483112308,262.52644477592264,2921200
2019-10-22,252.22540283203125,265.8281543798646,251.9840480576646,265.3937040011036,5619500
2019-10-23,251.82958984375,255.05408625229842,249.5705125801174,253.59629391555416,5367000
2019-10-24,259.4564208984375,260.0163510945647,254.44589268299035,254.44589268299035,3791900
2019-10-25,260.84661865234375,262.7677934519201,256.3767229970173,257.0525282287785,2760200
2019-10-28,266.3880920410156,266.3880920410156,261.9857831888105,263.8104394766046,3796600
2019-10-29,264.8047790527344,268.6664549549299,263.6366008795009,268.0003135048213,4706700
2019-10-30,267.5659484863281,267.87488972794023,263.55946435290235,265.1427661194705,3485500
2019-10-31,267.2377014160156,269.4388561372487,265.5482177210525,266.8225782076236,5356000
2019-11-01,269.40020751953125,270.6938951337119,266.5715364232551,269.3519483459483,2880000
2019-11-04,266.7742614746094,272.4798922019468,266.2722541216689,270.9352451275901,3726600
2019-11-05,259.6977844238281,267.3728794286921,259.1378542089101,266.9384289709609,4717500
2019-11-06,260.52801513671875,262.2754510205993,259.58192316215803,260.9528019481667,3742900
2019-11-07,263.35675048828125,265.56753956808546,260.5280494256052,260.6825200557581,4277800
2019-11-08,265.384033203125,265.4419559839954,262.30434435043634,262.30434435043634,2241300
2019-11-11,267.421142578125,267.5466517994335,263.6173882292389,263.63668600857153,2132600
2019-11-12,267.5562744140625,269.8346494409846,266.2336254448956,268.00035896872026,2217200
2019-11-13,268.4541015625,270.76143793715045,265.4902577954428,266.94805009344066,3320600
2019-11-14,269.960205078125,269.960205078125,267.1315335842959,267.8555980633329,2365900
2019-11-15,271.0704650878906,271.1863107049777,268.51210950300896,270.93532168870996,2544200
2019-11-18,271.14764404296875,272.02617912066086,268.7727208705726,270.3173976064899,2715900
2019-11-19,275.4438171386719,276.66988921691416,271.22493891408993,271.7848692240021,3013800
2019-11-20,275.5113220214844,277.7800629187453,273.07844690516447,275.14445803015013,2903900
2019-11-21,274.61346435546875,276.61185942529676,273.78318864061487,274.75827132252124,2777000
2019-11-22,272.79852294921875,275.4920214281527,271.48553745651793,274.9803504071332,2968100
2019-11-25,277.66424560546875,278.99652902480005,273.88948186704414,274.1790958876551,3760200
2019-11-26,279.3729553222656,280.59902684755986,277.8669040371523,278.5233818871248,5712800
2019-11-27,281.6128234863281,281.90243749336975,278.9192953718048,279.03514097462147,2163500
2019-11-29,282.1244812011719,282.8678434256046,280.1936426794954,280.1936426794954,1754400
2019-12-02,276.5636901855469,280.69568394177975,274.07292115558056,280.54121330594495,3062300
2019-12-03,277.1621398925781,277.65451301532664,271.7654511651244,272.4412562566517,2528300
2019-12-04,276.9208068847656,279.6046707633396,276.22570396487765,278.52340610179215,2743300
2019-12-05,279.8268127441406,280.88877995291807,276.4961041034889,277.99252181748574,2580300
2019-12-06,280.3576965332031,282.38508250517793,279.66259361316185,282.20165052195506,2425200
2019-12-09,279.06414794921875,280.89843903864437,278.2918241628071,279.18965719352,1903000
2019-12-10,278.6296081542969,280.13568914121765,277.7607368073363,279.0061357665907,2514300
2019-12-11,280.01983642578125,280.2805184742368,278.1469207589275,279.7398860613571,2298100
2019-12-12,282.1051940917969,282.62652881624564,278.3014393059995,279.8750776389895,2746400
2019-12-13,285.8509826660156,286.27576949369313,279.7784873241206,280.73427241752375,3565400
2019-12-16,286.69085693359375,289.12373199990634,286.5943091280291,287.80108304195284,4210700
2019-12-17,285.7640686035156,288.1776164802345,283.6111732910708,288.1776164802345,3354500
2019-12-18,284.5476379394531,287.01910866810914,284.5476379394531,284.99175197235206,2902700
2019-12-19,287.2410888671875,287.8686052700686,283.9393432114443,284.30620711344324,2536900
2019-12-20,288.24517822265625,290.15668912158077,286.54603123494394,290.15668912158077,5099400
2019-12-23,286.99017333984375,289.46164429299336,286.8260685642072,288.4093408331354,3590500
2019-12-24,287.19287109375,287.9941559460259,286.3432976113722,287.65625338431863,641100
2019-12-26,288.85345458984375,289.01755936530043,287.5018440550412,287.8011216688812,1369200
2019-12-27,290.3401184082031,291.10280771432883,287.8686479738669,289.62571773238375,2042600
2019-12-30,287.42462158203125,290.6394547356062,285.0689962444493,290.42706132116,2717600
2019-12-31,288.2645568847656,288.592795924541,285.5420672779544,285.86067215867706,2478600
2020-01-02,292.8985900878906,293.03373347621505,289.14309468284614,290.0698890073549,3272400
2020-01-03,290.040771484375,291.9619749868139,288.2740679921615,289.1043140425339,2501300
2020-01-06,290.8133239746094,290.90984235392887,285.78346721203843,287.07712579492596,3307200
2020-01-07,289.8284912109375,292.8888830534127,289.50991583676006,291.30558141572686,3182000
2020-01-08,294.9423828125,296.7307970946139,290.50520015135385,290.76620048381056,3224400
2020-01-09,298.8092346191406,300.5879725245776,297.7651742062666,298.0165275466929,3292600
2020-01-10,300.8102722167969,301.5643026021301,298.4611514572629,301.2065961808239,2948000
2020-01-13,304.71575927734375,305.1314657822882,302.48266807123576,302.8306979937984,3236400
2020-01-14,300.2978820800781,305.88544746122415,299.5438222849256,305.653417715963,4951400
2020-01-15,303.78778076171875,305.2185182415583,300.6846584692692,301.7963660069065,4664200
2020-01-16,309.6363525390625,309.66535257951244,304.5031388684549,306.9295837585119,3323300
2020-01-17,312.8844299316406,313.2421068457136,308.61157148147936,310.7286624339458,4821000
2020-01-21,311.2121276855469,314.817957157033,310.78677404005794,311.676157890145,5998600
2020-01-22,313.5127868652344,315.91023116739365,313.329110150471,314.13149358897624,3518500
2020-01-23,314.16058349609375,314.42158387521016,311.5891382553427,314.1799070236535,4188300
2020-01-24,312.89410400390625,316.2002258069411,310.9510132677768,315.69754872913063,3634700
2020-01-27,305.25714111328125,308.7276166392635,302.0960189911213,304.6094637694403,4367500
2020-01-28,309.6073913574219,310.8157756971118,304.9575307784208,305.28620777862795,3486200
2020-01-29,309.6556701660156,313.63849927416464,306.22384176342274,312.24643848857966,4389400
2020-01-30,313.6578674316406,313.8898972632983,307.4226225479364,308.37965341112437,3512100
2020-01-31,305.4214172363281,313.65775039859113,304.0293567720644,312.3817195576468,5586800
2020-02-03,313.71575927734375,314.6438192806433,307.82851691996433,308.1861938059712,4240100
2020-02-04,318.16265869140625,320.69542675354137,315.42689038425004,317.3119516625691,4158200
2020-02-05,317.3893127441406,323.84690971418587,313.3774837927699,323.84690971418587,3868000
2020-02-06,318.33660888671875,320.20237585064893,316.7705482394808,318.3559619080545,3422000
2020-02-07,316.1132507324219,318.86837212076915,315.02086688884583,317.079957921206,2584200
2020-02-10,319.28411865234375,319.28411865234375,314.67293497836874,314.77925863153604,3848100
2020-02-11,319.9028015136719,324.34963161498047,318.68474084159936,323.8469544256896,3449300
2020-02-12,323.034912109375,323.3152654843843,318.25937572862557,319.80611329553756,2451000
2020-02-13,324.658935546875,326.5826733931286,321.0724601722093,321.2464603841036,3001000
2020-02-14,329.5989074707031,329.6859075985315,325.8094013941725,326.2250785054314,2716300
2020-02-18,329.8792419433594,331.6773331474216,329.05756420926133,330.2465954958866,3597300
2020-02-19,333.088623046875,335.67939120474824,331.22288527283985,332.53759287478323,3040300
2020-02-20,332.9823913574219,335.68916040382254,326.91146978057753,334.2294227208154,4316000
2020-02-21,328.3904724121094,332.44097824577625,324.4366137044829,331.1455645386843,4997100
2020-02-24,313.8608093261719,318.3753149937773,303.39135483929726,306.9391829017217,7816000
2020-02-25,292.8060302734375,312.46885603673223,290.7469387087213,310.6417648168055,12715700
2020-02-26,288.117431640625,297.63950377464744,287.9724314561604,291.9455840183081,9403300
2020-02-27,276.3042297363281,287.54703800247626,271.5866943794505,275.5405228687324,13814600
2020-02-28,280.5867919921875,280.72214517405484,264.4427683870152,265.7381821219311,12846000
2020-03-02,296.5277404785156,296.74041723066574,279.8037186558793,288.9391129848166,9688100
2020-03-03,282.278564453125,304.1164813615535,281.1475037997971,304.1164813615535,8051100
2020-03-04,292.2935791015625,292.7189326359018,283.00353693458806,289.15178065566187,6463800
2020-03-05,281.05084228515625,288.7651481614311,278.64372089005246,285.86502607222883,6621300
2020-03-06,277.4547119140625,279.23345006423807,269.34402232822566,273.27852869109216,7061500
2020-03-09,253.28692626953125,269.9432700348613,252.48454288873688,256.1773709388712,8498300
2020-03-10,271.2291259765625,271.519126421252,254.10871518682862,267.21729581664516,8131400
2020-03-11,260.7789306640625,264.91643609297415,254.54365773542807,263.86272883788536,8366800
2020-03-12,233.4597930908203,253.75096815125727,232.90876289631777,236.38891478059293,15031500
2020-03-13,261.0206298828125,261.0399534069437,237.32662611972756,250.1644970165285,9934900
2020-03-16,227.8045196533203,249.14942870219767,221.6272619438068,226.68315064052126,12111500
2020-03-17,229.96031188964844,242.16015195028717,224.2374070747294,232.47374174205697,12665200
2020-03-18,220.341552734375,221.47261307602022,206.1212988754115,214.93766332776087,11352800
2020-03-19,219.58753967285156,230.55967254765423,204.50691585353684,216.55207958447764,9126400
2020-03-20,204.38125610351562,228.1622616428922,203.00853350420022,228.1622616428922,10518600
2020-03-23,196.5315704345703,208.49939515788614,193.3317720648703,196.51223216096906,11588700
2020-03-24,229.1773223876953,230.50170675915172,207.84208373507238,208.7314527418912,11654800
2020-03-25,247.9410858154297,257.43412857832396,232.3577549328188,239.6467210990924,12642700
2020-03-26,254.41806030273438,256.96050562340196,244.2096319630893,249.31384613291183,9957900
2020-03-27,239.4050750732422,247.54476413629558,236.5532912724521,241.90885838043195,7819300
2020-03-30,244.81861877441406,245.78532605486586,236.50493026221574,237.66499079938387,5765800
2020-03-31,233.51783752441406,244.98298789516508,233.053822101957,244.05495705025095,10373900
2020-04-01,220.99899291992188,229.20634456186446,219.53926996626976,223.25142307078966,6646200
2020-04-02,230.9270477294922,231.40072487252476,219.78091358681306,220.78628270233597,6446600
2020-04-03,229.13864135742188,231.89376319762403,222.64236680330572,229.0903030398987,4163000
2020-04-06,257.0860900878906,258.21712088085303,241.68643822141343,243.6101906723208,8636700
2020-04-07,250.4544677734375,273.4524384282722,249.87446710244348,272.2343780160646,8627300
2020-04-08,262.3343505859375,263.23477137818435,250.67718992758026,254.1627231282563,5690100
2020-04-09,260.8336181640625,267.2237574026935,259.2070458624999,266.3814263732122,6662900
2020-04-13,254.9663543701172,260.15593333467086,247.6177034896354,259.6718322525797,7114400
2020-04-14,262.1116638183594,266.87523097164404,260.64000731879264,261.29837763066337,6354400
2020-04-15,248.96351623535156,254.58876839022886,247.49183005004974,252.22635276905112,10240700
2020-04-16,238.91357421875,250.17378552577006,236.92877148886745,250.17378552577006,11455400
2020-04-17,251.70347595214844,252.4102740514647,243.51248050475024,250.0381673247681,10412100
2020-04-20,243.7255401611328,248.46973989272192,241.7310459561502,246.41714114485023,6042700
2020-04-21,237.54835510253906,241.45988449268404,236.33810266116396,238.80700582269765,5964600
2020-04-22,248.74081420898438,250.37707818196475,243.01873604178073,243.46411552454862,5083200
2020-04-23,247.72418212890625,254.07560011555793,247.1529464534808,251.14194902643754,4270600
2020-04-24,250.53199768066406,251.56795152485526,244.79055125138103,250.2124744248789,3824200
2020-04-27,256.68975830078125,257.2706855206326,251.25815823105816,251.9455735085029,4099900
2020-04-28,256.1863098144531,263.9803257598846,254.59844401274003,261.80187079470585,4344000
2020-04-29,274.669189453125,275.93753153253556,267.47545668730083,269.5958211354828,8505000
2020-04-30,266.2265625,272.67479275540757,264.716169418249,269.5765338687875,5898900
2020-05-01,260.19464111328125,265.2777024941103,258.71329297846995,260.1559343005436,5067800
2020-05-04,260.6981506347656,261.4823921035521,254.64688649463002,257.0577006729598,3747100
2020-05-05,265.2679748535156,269.0149115870883,264.60957508666235,268.0370181847737,3926200
2020-05-06,263.7770080566406,268.1532713358618,262.9152939214636,268.1532713358618,3261900
2020-05-07,269.6152648925781,273.46872024378405,268.4243655625034,268.9762479018443,4371400
2020-05-08,273.458984375,274.40783300366843,270.6124680361759,274.3884500528259,3215400
2020-05-11,272.2874755859375,273.8172218378153,268.8019422654275,270.6124753875194,4056900
2020-05-12,263.45751953125,273.35254843926333,263.45751953125,271.5323528944101,4031400
2020-05-13,260.6012878417969,267.29156807971,255.78932209254515,263.6414271536242,4802100
2020-05-14,268.4922180175781,268.73426862915125,255.56670945013542,261.608312807092,6294200
2020-05-15,270.0702819824219,270.26393421114517,264.59994631357847,267.26250194902434,3813300
2020-05-18,280.6817932128906,282.80215825371914,275.93760865768655,276.3829733668698,6037800
2020-05-19,281.4853515625,288.3498995497452,278.3483572861292,279.974958948653,5211800
2020-05-20,289.2987976074219,291.57407862446206,285.997254197487,286.34579279727933,4592200
2020-05-21,284.90313720703125,290.3928261399597,283.44114269482253,289.8506353699712,3944100
2020-05-22,285.5325927734375,287.36248006950643,283.69301399760707,285.67781723388833,2897000
2020-05-26,293.6847839355469,295.30169474029776,292.3389981338915,294.9337731471695,5246900
2020-05-27,290.2379455566406,295.0402494563612,282.83120507757553,294.33345125550466,5147900
2020-05-28,292.6874694824219,300.14263712669975,289.33749864447674,291.40946522535353,4520800
2020-05-29,291.3223876953125,294.7498023688093,289.3666002501143,292.39707800466635,4930100
2020-06-01,291.816162109375,293.42338144439145,288.42745411977364,291.2352348302913,2841800
2020-06-02,293.9365234375,296.37638251953314,292.0969450349774,295.2920007052962,4131300
2020-06-03,297.3058166503906,298.3127255289625,292.6003392268561,295.7663789051452,3429700
2020-06-04,291.78704833984375,296.8701091242742,289.8215993517513,295.72763779166877,4147700
2020-06-05,301.962890625,302.25333945050613,295.9309806063888,297.0540986436536,5058200
2020-06-08,300.5396423339844,303.6088266991257,297.2864676436247,301.16896784174514,3724300
2020-06-09,301.58526611328125,303.5023169301299,298.3999024419262,299.9296487766113,3314800
2020-06-10,303.1925048828125,306.0099767548533,300.42346084778364,302.45669132264857,4089000
2020-06-11,281.9888610839844,296.7442516045765,281.8049003215627,295.3113314095229,6505300
2020-06-12,288.32086181640625,290.45088834007237,281.64027439010846,289.2890637491212,4512200
2020-06-15,287.7206726074219,289.41502652710307,279.56839674739336,280.7786495471657,5932900
2020-06-16,294.7981872558594,299.26158477254467,290.5671192418465,296.1827091732223,4013100
2020-06-17,294.10107421875,297.70278714978394,293.44267434638044,295.3016353467004,2566400
2020-06-18,295.15631103515625,295.3983614739997,290.9446274898454,292.23232282373664,2776600
2020-06-19,287.07196044921875,299.6585894065201,287.07196044921875,299.6585894065201,4533500
2020-06-22,294.75946044921875,295.25325299334537,288.2628323942431,290.07336565979494,3489200
2020-06-23,297.121826171875,300.55893135680725,294.740057591745,297.26705055837454,3801500
2020-06-24,284.6610412597656,295.8050246916195,283.7412376643759,295.30157035619237,5086000
2020-06-25,288.5339050292969,288.9018265392298,281.427305462598,284.8063211930773,3294800
2020-06-26,280.1395263671875,288.6306461557784,279.97494859520856,287.43977676227036,4922500
2020-06-29,283.6155090332031,283.82851473339684,276.0828958859035,282.07607083292675,3642200
2020-06-30,286.29730224609375,287.1686780119528,281.75643315217536,283.770280023209,4283500
2020-07-01,291.59332275390625,293.6265227124158,285.73568466498796,286.54897055782607,3801300
2020-07-02,292.8037109375,297.131575785075,291.72899117275944,294.65295106605834,3290100
2020-07-06,295.8535461425781,297.547899951328,293.5298668285869,296.89919149235925,3013300
2020-07-07,290.3735046386719,298.002942158102,289.8797120967888,293.5492064462983,3633100
2020-07-08,290.9939270019531,292.3415392936881,288.3278156725244,291.7307526916292,4115000
2020-07-09,285.6036071777344,291.5466178987783,281.69654243488105,290.4801671876644,5042800
2020-07-10,286.6603698730469,287.90132270245465,282.60788652555175,285.03162483194586,3030900
2020-07-13,281.3280029296875,289.51054166941185,281.17288020634743,288.7737161302051,4853700
2020-07-14,289.83062744140625,289.9760458169049,279.8448082485427,283.0926233723704,4795900
2020-07-15,296.39404296875,297.4120009884518,292.1961422065172,293.75701511494555,5257300
2020-07-16,290.2184143066406,294.27089742487755,289.791834021916,293.72798244189113,3312100
2020-07-17,294.7847595214844,295.9287569560705,290.27661197311323,292.52584832991516,3169800
2020-07-20,302.4437255859375,305.38129496801434,292.7100147173499,292.7100147173499,5279400
2020-07-21,298.2166442871094,304.46986878963,296.95628313499475,303.45191095494715,3562100
2020-07-22,303.8106994628906,304.0046103333189,298.73055419343416,298.73055419343416,3303100
2020-07-23,300.446533203125,307.56262386745556,299.30253605686505,303.9851844906678,3118500
2020-07-24,297.5574645996094,301.25123875595904,295.25006140763367,297.1308843664722,2500300
2020-07-27,299.438232421875,300.5434710006913,296.68486997987856,297.6931531345921,2311600
2020-07-28,296.98541259765625,300.7373833817285,296.6945759105072,299.0892299235063,2116300
2020-07-29,299.8648376464844,302.15286158238143,294.84285987721,295.2112727675646,3542400
2020-07-30,299.5739440917969,303.27742195773783,293.7957623864533,294.726469268305,3941600
2020-07-31,299.1183166503906,300.6307266123116,296.287377991083,300.54347560527486,4684400
2020-08-03,303.0544738769531,303.93671798033944,299.8648266703476,301.5129801974021,3907800
2020-08-04,304.799560546875,306.05989226719464,301.6099135734843,302.96720071536095,3409200
2020-08-05,317.994384765625,319.6231293916793,306.23440476588723,306.7191523036397,5677200
2020-08-06,320.0691223144531,321.11616399058727,315.9584430254918,317.4126856564039,4839800
2020-08-07,318.01373291015625,318.31427398723474,314.04850198958803,317.9943536617327,3662500
2020-08-10,313.0305480957031,319.6812695465638,312.04164426732456,317.2090691488957,3752100
2020-08-11,318.51800537109375,324.34465221050846,313.7092872112437,315.0859836038849,5273300
2020-08-12,317.6357421875,321.2907287288722,316.24937104283964,318.6343211388729,3125900
2020-08-13,316.23956298828125,319.76850925337726,315.68694376095397,315.98748483126076,2526700
2020-08-14,316.8309631347656,317.64536499406387,314.9016774978725,315.7354586065292,1444900
2020-08-17,320.1563415527344,321.12583654380586,316.71461658244704,317.0248620803833,2904100
2020-08-18,320.9028625488281,321.29065465270696,316.3947164696244,320.12727834107045,3021700
2020-08-19,322.26025390625,324.25741199430166,319.9334709439875,319.9722590429095,3421000
2020-08-20,327.0301513671875,327.68940104956874,320.11764536266287,320.11764536266287,2966000
2020-08-21,326.81683349609375,328.4649575622137,325.7212992007829,327.68937324717433,2680900
2020-08-24,333.1573181152344,333.34149496880747,328.41647276436817,329.0078505875359,2753900
2020-08-25,337.0546569824219,337.83024119777286,332.85672679323693,334.1946347133626,2862700
2020-08-26,340.3121337890625,341.54341140902915,334.9605318902268,337.38426945817343,3512000
2020-08-27,345.1402282714844,347.0792183179534,339.8855522274317,341.0004951734635,3811700
2020-08-28,354.9515075683594,356.0470416611792,345.2953455736659,346.575086084923,3544700
2020-08-31,347.2633972167969,355.4459369313168,346.77864974359846,355.4459369313168,3948200
2020-09-01,346.0128173828125,348.4753433784272,342.7747070922951,346.7981060970609,4409600
2020-09-02,349.6969299316406,350.5694696929566,345.41174813617073,346.4879031915553,4127200
2020-09-03,333.3512268066406,347.9906102786209,330.84994220284415,347.53494635007655,6297400
2020-09-04,324.7906188964844,336.4051532608016,316.5886676344931,332.5368766128286,6571200
2020-09-08,319.81707763671875,325.46922156967906,316.9279713227082,318.73124775905296,4425700
2020-09-09,329.2793273925781,332.3041473470792,322.23107913520244,327.09796343462347,3344900
2020-09-10,322.7254638671875,334.60177627521216,321.0385522255263,332.05199997946426,2845900
2020-09-11,320.0787353515625,324.4996297290997,317.3253733856673,324.4996297290997,2920400
2020-09-14,328.27105712890625,329.62834439437796,323.8307528623676,324.75178507106807,3416100
2020-09-15,328.7945861816406,333.4384464614494,328.2031787788125,332.2847449123034,2396400
2020-09-16,331.421875,335.4840614577792,329.42471764684836,330.8692557436496,3049000
2020-09-17,329.0757141113281,333.2348563672464,325.7503530249922,326.8555916386296,3713000
2020-09-18,325.0329284667969,330.73356424437054,323.2005685725875,327.89292118742196,4006000
2020-09-21,317.8489074707031,321.552385073048,311.0236551207571,319.4194844678661,4466000
2020-09-22,325.0814208984375,325.7794585996065,315.1925583963175,319.45836078493045,3375300
2020-09-23,314.63031005859375,324.9457543024478,313.60264740251824,324.62580428336565,2893900
2020-09-24,318.1979675292969,320.6895769512902,311.3824183944624,313.3408173644743,3706300
2020-09-25,321.6590270996094,323.3071803173532,312.274323266108,315.7160184373152,3077500
2020-09-28,328.0674133300781,330.18090523959887,325.56609976770307,326.3416839001355,3122500
2020-09-29,325.9733581542969,330.32638181951256,325.57586160066893,328.0674711851292,2679500
2020-09-30,327.85418701171875,333.16700148397547,326.1575705037825,326.42902796158654,3285200
2020-10-01,332.8956298828125,336.12406612479026,329.89989265514174,331.8000953498486,2503600
2020-10-02,328.4939880371094,332.15867806749367,325.76003453802036,327.9510731871739,2184600
2020-10-05,332.7792053222656,332.7792053222656,328.62976732501966,331.2570908584531,2081600
2020-10-06,327.13677978515625,335.7943653906749,325.96369880014095,331.6255475907146,2553400
2020-10-07,333.40936279296875,334.13648412630033,329.95796256435307,331.35403789128105,3068200
2020-10-08,335.01092529296875,337.4763189708882,334.1276537465272,334.87505331256943,1991800
2020-10-09,342.0382385253906,342.9797154598296,336.80656044331766,337.76746881712836,3116500
2020-10-12,341.698486328125,344.5715251168833,340.5143238456964,344.5715251168833,2942900
2020-10-13,335.68060302734375,341.1743384615113,334.8846842325388,341.10638767195854,2523800
2020-10-14,332.6329345703125,336.99102787248006,331.167282508222,335.6030423363961,2234300
2020-10-15,328.62420654296875,329.63363427331905,323.043118003686,328.3621190801441,3727300
2020-10-16,329.4298095703125,334.84590856961586,329.2648200631528,330.0121899473801,3324600
2020-10-19,321.9269104003906,331.27399566322623,320.72331636611835,330.1286663267467,2937600
2020-10-20,321.9753723144531,326.906128861959,321.9365390632184,323.25660301537295,2677800
2020-10-21,323.6254577636719,326.44026135813283,321.5677100614019,322.7227549577199,2725300
2020-10-22,323.80023193359375,325.5279417868094,319.5780108320934,323.5769777089005,2256000
2020-10-23,319.9273681640625,325.82877877779595,318.66556878985267,325.82877877779595,2945400
2020-10-26,308.71661376953125,317.6269334420773,304.9991375246451,316.8213286944484,5173300
2020-10-27,307.7945556640625,310.1725962602887,303.184091765288,309.5319808798225,4314900
2020-10-28,282.8204040527344,293.1284253985677,280.122070725631,292.82753435145514,11518200
2020-10-29,284.56756591796875,286.6252842661753,279.10294750732584,284.58699735742897,9582300
2020-10-30,280.160888671875,283.27658300753103,272.93944469348526,281.3353352632562,6892800
2020-11-02,281.45184326171875,286.1787774157271,279.65618293241596,285.59639708985947,5094900
2020-11-03,286.712646484375,291.5172176609648,283.20867833256136,285.80025752634566,4097700
2020-11-04,298.1756896972656,303.53352324501856,293.36137357147834,296.1276577569896,4790100
2020-11-05,307.2315979003906,309.968764550161,304.36824539766684,305.8824460120166,3794400
2020-11-06,304.42657470703125,307.19282985657946,300.9808411782964,306.6978316790395,2978500
2020-11-09,334.438232421875,346.512798411272,330.885744715564,336.7289206658832,10933700
2020-11-10,324.9455871582031,335.7000908787298,323.64495421001806,330.0025312367999,5330400
2020-11-11,322.6257019042969,327.7797125964152,321.3444712092493,327.49822336316424,2969900
