Price,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Date,,,,,
2019-07-22,56.53334426879883,56.57354118984418,55.83859669304084,56.34774633467767,28914000
2019-07-23,56.97203826904297,57.012235195228826,56.21773918200493,56.7437634955171,20648000
2019-07-24,56.55915069580078,56.843501226216674,56.002356889151976,56.20631736294877,27192000
2019-07-25,56.37107467651367,56.750705969094305,55.764160586237736,56.520443518190056,54762000
2019-07-26,61.79410171508789,62.94391091786699,60.93955835741268,60.93955835741268,121216000
2019-07-29,61.626365661621094,61.9811867062708,61.04872940416391,61.65911913065302,41382000
2019-07-30,60.93955993652344,61.38171853493081,60.806562143614634,60.88993186007591,28616000
2019-07-31,60.45323181152344,61.28246516162188,59.95598938818582,60.78423078254611,39960000
2019-08-01,60.134639739990234,61.351443824494446,59.897429805871845,60.42494580862854,35426000
2019-08-02,59.367435455322266,60.02149015325406,59.05380329437899,59.698930391022664,34910000
2019-08-05,57.30451965332031,58.402724407323525,56.709020630907425,58.208687271795505,47840000
2019-08-06,58.11490249633789,58.62703184457215,57.64098237571722,57.83898734854081,36014000
2019-08-07,58.354591369628906,58.55110461947859,57.11048954945884,57.4558794564176,30686000
2019-08-08,59.857234954833984,59.861698755519036,58.25980387015317,58.87664130459793,30116000
2019-08-09,58.99921798706055,59.77138359606932,58.800221064268946,59.549560332952176,20418000
2019-08-12,58.28462219238281,58.835956551647925,57.99779172340124,58.55756149344119,22064000
2019-08-13,59.38778305053711,59.819522339009936,58.20968790300652,58.27717497093447,28434000
2019-08-14,57.775962829589844,58.69600935885796,57.61815478543299,58.36253049488311,35430000
2019-08-15,58.027557373046875,58.379894739111016,57.7139289960398,57.9833926276096,28506000
2019-08-16,58.51835250854492,58.74811899803839,58.21018365174988,58.596762448028,24916000
2019-08-19,59.57189178466797,60.016038082984736,59.07365739481806,59.144620092536506,24450000
2019-08-20,58.73272705078125,59.450804530584676,58.70890875599662,59.31929846619912,20206000
2019-08-21,59.1322135925293,59.57784782839805,58.95058724856954,59.3426255842237,14152000
2019-08-22,59.129234313964844,59.48951111379449,58.50346170389062,59.24237784247647,17352000
2019-08-23,57.24646759033203,59.33518582013697,57.068809058396305,58.81412126647175,36254000
2019-08-26,58.11985778808594,58.153603212127486,57.30948299151311,57.53775774207266,21166000
2019-08-27,58.10200119018555,58.80568403312565,57.79134865092977,58.70643544792802,23460000
2019-08-28,58.247398376464844,58.48311659031229,57.577461005391356,57.80672772087879,16810000
2019-08-29,59.26421356201172,59.50985510351577,58.81957132594857,58.87614308786524,19636000
2019-08-30,59.080108642578125,59.56742773091327,58.84141077023284,59.56742773091327,18064000
2019-09-03,58.038978576660156,59.00815347828394,57.74916846419295,58.64936457608193,25908000
2019-09-04,58.670204162597656,58.799726325309585,58.13723238922379,58.53026267829021,21312000
2019-09-05,60.15498352050781,60.24480472982278,59.18729288191303,59.235429235615214,26394000
2019-09-06,59.86368942260742,60.19270070231351,59.711833111701424,60.00363090615744,18972000
2019-09-09,59.81158447265625,60.56985517921189,59.211121819506104,59.90140569237248,31854000
2019-09-10,59.83291244506836,60.04630027517582,59.352044914078526,59.356016522704756,27922000
2019-09-11,60.54256057739258,60.66513526783259,59.663203122517,59.74310099718435,23522000
2019-09-12,61.28544235229492,61.65514651270272,60.66959309336393,60.71475358026939,31644000
2019-09-13,61.53654479980469,61.58716483025713,60.89390136458125,61.14351452746078,23676000
2019-09-16,61.11969757080078,61.4864258802319,60.80010987565315,61.06064212934276,28218000
2019-09-17,61.03285217285156,61.28693292791448,60.70880067713809,61.1196975193719,20806000
2019-09-18,61.170318603515625,61.34847311148348,60.36738715897677,61.05072356371775,17440000
2019-09-19,61.473026275634766,61.750429346275254,61.153442369852456,61.15393834771832,16554000
2019-09-20,61.03086471557617,61.67400410484187,60.720212212596586,61.21943851986746,37692000
2019-09-23,61.271549224853516,61.51917847820748,60.73013827416754,60.86859182001114,20798000
2019-09-24,60.45968246459961,61.887890472586925,60.07806725363248,61.53505712198621,35804000
2019-09-25,61.829833984375,61.93305417641819,60.00660791020394,60.34455437030646,26798000
2019-09-26,61.64869689941406,61.76680778075008,61.129124118688836,61.64125344535884,23166000
2019-09-27,60.837825775146484,61.78268631820922,60.30435425876705,61.675494522635425,34122000
2019-09-30,60.59912872314453,60.91027722067132,60.2160255738023,60.572330773891714,24470000
2019-10-01,59.847808837890625,61.180739967134514,59.82547847431544,60.666126932569135,24504000
2019-10-02,58.4543342590332,59.48852003887032,58.19181809812556,59.37636846440927,33030000
2019-10-03,59.0255241394043,59.103434317624526,57.720882653713154,58.72330700673478,28368000
2019-10-04,60.09395217895508,60.1683905127808,59.101947135433356,59.26670266845611,24282000
2019-10-07,59.9594612121582,60.48846514938345,59.76641981061871,59.897429903730114,17040000
2019-10-08,59.06025695800781,59.89097823911531,59.027999466165745,59.48901657316592,20086000
2019-10-09,59.66915512084961,59.96988429727848,59.45675922423016,59.6160589862627,15948000
2019-10-10,60.02000427246094,60.32519724822251,59.443859724165584,59.48058101672487,12842000
2019-10-11,60.32966995239258,60.97678103745483,60.22694573399598,60.74255073761244,22330000
2019-10-14,60.4318962097168,60.834353873471784,60.13960621545957,60.239350777041764,13296000
2019-10-15,61.64621353149414,61.8888792066184,60.58820951262969,60.61699137149783,27584000
2019-10-16,61.68393325805664,62.239235368386765,61.46210621454887,61.62487781814139,22986000
2019-10-17,62.170257568359375,62.71365243260032,62.024856545768664,62.10078280623721,20958000
2019-10-18,61.75390625,62.43376697711885,61.542006328101955,62.264051677322506,31624000
2019-10-21,61.74745559692383,62.20549306480344,61.534563716358846,61.96679897605688,18094000
2019-10-22,61.594608306884766,61.96828408455127,61.527613434843985,61.75737612513315,22862000
2019-10-23,62.40994644165039,62.430292892111794,61.54547975119606,61.54547975119606,21282000
2019-10-24,62.483394622802734,62.67147246098987,62.14792806244017,62.483394622802734,20224000
2019-10-25,62.74094772338867,62.924561762183096,61.989128556438885,62.13055797308663,27104000
2019-10-28,63.96569061279297,64.47484407974726,63.13844495607343,63.27193493925215,65428000
2019-10-29,62.56031036376953,63.55975874289798,62.30970146264001,63.32155686027525,52654000
2019-10-30,62.56229782104492,62.92555429284906,62.0635674519653,62.286878653382274,29204000
2019-10-31,62.4680061340332,62.851113061666055,62.00550110208573,62.52755755183706,31904000
2019-11-01,63.13546371459961,63.17268477057608,62.51316673112723,62.8153838353089,28812000
2019-11-04,63.99695587158203,64.14037298375169,63.32701849705497,63.32701849705497,30632000
2019-11-05,64.0877685546875,64.3755947325822,63.98554410909074,64.07585751373018,25148000
2019-11-06,64.0664291381836,64.16468575930595,63.63270975280702,64.02077645871792,24626000
2019-11-07,64.8569564819336,65.6365655154242,64.20240201673944,64.22870020115927,45140000
2019-11-08,64.95918273925781,65.36164416769404,64.58798684681432,64.58798684681432,30392000
2019-11-11,64.42720794677734,64.75572703245952,64.30761291533182,64.71105873497332,17234000
2019-11-12,64.37409973144531,64.97655000563367,64.22671480495114,64.44159057864232,28852000
2019-11-13,64.32299041748047,64.63761454266125,64.12300154214594,64.17411376464824,20538000
2019-11-14,64.96661376953125,65.29265668339173,64.21181889625306,64.26442282868348,28948000
2019-11-15,66.1769790649414,66.1769790649414,65.10259268766069,65.25941254214587,39286000
2019-11-18,65.49712371826172,66.1958467947769,65.31450540955062,66.11743685213465,27984000
2019-11-19,65.13733673095703,65.83406821762365,65.09664383210311,65.83406821762365,21864000
2019-11-20,64.60487365722656,65.16811528154169,63.977117041056246,65.07631014524446,28892000
2019-11-21,64.51951599121094,65.06439503980536,64.05353150343402,64.47534745553108,25546000
2019-11-22,64.19843292236328,64.85497128596099,63.984549103644646,64.6614339170369,27776000
2019-11-25,64.79244995117188,65.02916393054878,64.29471528841627,64.32697278344668,23590000
2019-11-26,65.1576919555664,65.20781222608903,64.71305344747026,65.00434770441765,21910000
2019-11-27,65.11450958251953,65.38794861074426,64.98251132326297,65.27778094932138,18808000
2019-11-29,64.71552276611328,65.006324800764,64.67284595465377,64.8400851416472,12802000
2019-12-02,63.95974349975586,64.78252920117225,63.538919496624814,64.63960426983445,26538000
2019-12-03,64.25153350830078,64.37510393525106,63.37366781140592,63.45356189650626,25270000
2019-12-04,65.45246124267578,65.71696511841891,64.66391696658111,64.81527730474004,35506000
2019-12-05,65.85045623779297,65.90107627270982,65.22319941918312,65.85244014940825,24408000
2019-12-06,66.46728515625,66.62012962490077,66.06234764572054,66.13777413827592,32968000
2019-12-09,66.64593505859375,67.36848011288853,66.30252909180109,66.44098641584695,30842000
2019-12-10,66.64098358154297,66.89456837249547,66.19981313481495,66.49459059389076,17606000
2019-12-11,66.7084732055664,66.98835617819118,66.55215309066824,66.90945404695505,20480000
2019-12-12,66.91888427734375,67.22109762614981,66.40824662381249,66.65686406966326,29114000
2019-12-13,66.83848571777344,67.06080496049667,66.57994115975089,66.88959794149217,33170000
2019-12-16,67.52479553222656,67.66522918570334,67.02407754614843,67.24192916970752,28128000
2019-12-17,67.2364730834961,67.70493360611698,67.03201663615367,67.60965285811099,32948000
2019-12-18,67.08858489990234,67.46176465506394,67.01663404395718,67.34117768590727,23330000
2019-12-19,67.31339263916016,67.36748829817319,66.93177744777162,67.08858973815528,28922000
2019-12-20,67.05435180664062,67.68855983506695,67.03003753311336,67.64389911091128,50090000
2019-12-23,67.02508544921875,67.58187556195193,66.89457132071418,67.42704715712873,19936000
2019-12-24,66.71739959716797,67.09356285074838,66.70450417230641,67.00423382720653,13468000
2019-12-26,67.61263275146484,67.64886563760956,66.77099240410861,66.82260438988969,23662000
2019-12-27,67.22407531738281,67.83992081252498,67.14268951409021,67.6885604829738,23212000
2019-12-30,66.483154296875,67.34117311773339,66.39035723522558,67.33174575406521,19994000
2019-12-31,66.46728515625,66.53030841671966,66.10700836784599,66.28863469556742,19514000
2020-01-02,67.92080688476562,67.92080688476562,66.81963000871814,66.91491076451707,27278000
2020-01-03,67.56549072265625,68.17240862427808,66.86081596073402,66.89456517269056,23408000
2020-01-06,69.36638641357422,69.3916926420359,67.0434381998988,67.07469616252293,46768000
2020-01-07,69.2323989868164,69.64875536577131,69.05623219302926,69.49789480129157,34330000
2020-01-08,69.72517395019531,70.06312039428155,69.10932845842892,69.21800440208847,35314000
2020-01-09,70.45713806152344,70.89830085438531,69.98172629744387,70.56333031718493,33200000
2020-01-10,70.9122085571289,71.20896992621299,70.44772336560568,70.93752236021759,26258000
2020-01-13,71.46155548095703,71.53350634319095,70.73405063566273,71.2243417721376,30730000
2020-01-14,70.99310302734375,71.59058602367756,70.85315396532941,71.4600719000503,26076000
2020-01-15,71.42036437988281,71.49877431407914,71.04619262822877,71.11368347743128,21550000
2020-01-16,71.96426391601562,71.99106186638656,71.46007021003983,71.73052581710354,26080000
2020-01-17,73.42125701904297,73.47236924908141,72.28137099518135,72.57862458072043,52424000
2020-01-21,73.55673217773438,73.93537154529689,72.95924161824139,73.39544471015016,48930000
2020-01-22,73.63711547851562,74.46635262161918,73.57707565322256,73.92792510020561,28458000
2020-01-23,73.67780303955078,74.1150056100475,73.46094335586837,73.81973599499418,26650000
2020-01-24,72.7587661743164,74.14975332115424,72.61038169264586,74.08127050567003,29786000
2020-01-27,71.04966735839844,71.29034912825152,70.44274948721724,71.04023999318002,34132000
2020-01-28,71.98114013671875,72.19452422773547,70.98168782396866,71.54642116350121,29724000
2020-01-29,72.2887954711914,72.65800740750734,71.72753789963183,72.37613299807809,21566000
2020-01-30,72.16722869873047,72.2168492041988,71.21194499533239,71.36578143499277,27110000
2020-01-31,71.1017837524414,72.93244966534068,70.81792535833127,72.842628440091,43822000
2020-02-03,73.57410430908203,73.75772216289415,72.28434960562575,72.53445879410422,71636000
2020-02-04,71.7285385131836,72.81681238861734,70.56830620024466,72.17913629710675,95880000
2020-02-05,71.76030731201172,72.67985798884185,70.94794844813312,72.6317216258203,36376000
2020-02-06,73.24507141113281,73.52247823589383,71.98013112225189,72.05456565445883,37822000
2020-02-07,73.40090942382812,73.70560645975844,72.72104862525042,72.81930526031172,28360000
2020-02-10,74.86731719970703,74.87823628434978,73.20686668811356,73.30760698082317,38302000
2020-02-11,74.93679809570312,75.92037145053452,74.7080273521206,75.09609407520617,34852000
2020-02-12,75.36209869384766,75.44496865670375,74.86783206779972,75.22463329676346,31042000
2020-02-13,75.10205078125,75.72533972486248,74.63606632799268,74.93381963355475,22914000
2020-02-14,75.3670425415039,75.43254947654793,74.71298029109376,75.15861826834625,23198000
2020-02-18,75.40228271484375,75.95411300380982,74.98394241111538,75.14919769716833,25642000
2020-02-19,75.67173767089844,75.96303945445767,75.47870007359468,75.78736486702398,22746000
2020-02-20,75.28070831298828,75.78092664396918,74.64897632817032,75.38094885591177,25962000
2020-02-21,73.61676025390625,74.98095669681864,73.37012676714123,74.66484088299715,42520000
2020-02-24,70.46061706542969,71.28042685845558,69.81202186636781,70.61892109008193,49560000
2020-02-25,68.79619598388672,71.30374648103692,68.50341002838334,71.0134442009436,51580000
2020-02-26,69.00213623046875,70.15344093186029,68.31135643850625,69.22594718689604,49776000
2020-02-27,65.25444793701172,67.95653516579354,65.21921458048752,67.44738173946918,62290000
2020-02-28,66.46034240722656,66.61913861220282,62.93497730501943,63.23769037956694,80198000
2020-03-02,68.79619598388672,68.85325994086891,65.76311339989533,67.06279499656021,55430000
2020-03-03,66.38441467285156,69.88149002953965,65.9635907304917,69.3599333673379,56602000
2020-03-04,68.56197357177734,68.6205292551604,66.34869292368212,67.43845864014934,47598000
2020-03-05,65.24502563476562,67.1739555088367,64.59394677616034,66.77297822404104,54380000
2020-03-06,64.30116271972656,64.64902873567758,62.389107394937724,63.021331540993415,64640000
2020-03-09,60.33363723754883,62.16678659987144,59.45279189368406,59.796197886210365,69252000
2020-03-10,63.280372619628906,63.3141180465607,60.27011622097382,62.249166437969265,54872000
2020-03-11,60.09096908569336,62.37521226684703,59.11037916246386,61.9454606818698,54732000
2020-03-12,55.16072082519531,58.99177508979836,55.00787634557328,55.71007122053141,94326000
2020-03-13,60.25820541381836,60.26465691209083,55.19744041947914,58.308932915533035,79400000
2020-03-16,53.247676849365234,56.8440010306716,52.95389514808521,54.071946637182414,96520000
2020-03-17,55.48378372192383,55.877805985985816,52.06164218525907,54.1230664454336,83194000
2020-03-18,54.15035629272461,54.83518057354146,51.461171864578795,52.59957358482276,93044000
2020-03-19,55.16667556762695,57.198325857658745,52.38171818946068,54.002967616874486,74064000
2020-03-20,53.00996780395508,56.49711985632716,52.706758754959296,56.120960417669764,82878000
2020-03-23,52.31125259399414,52.94546064378,50.06522244779054,52.422412216355276,83672000
2020-03-24,56.07679748535156,56.241553000148,53.91413715081012,54.78505912386957,72468000
2020-03-25,54.66794204711914,56.87873487195251,53.744419951306355,55.807331872007914,90324000
2020-03-26,57.70995330810547,58.13474505764092,54.19203565249569,55.318026453537975,76562000
2020-03-27,55.09670639038086,57.12091328372302,54.78605386186068,55.9507538013928,62794000
2020-03-30,56.88568878173828,57.118431141959434,54.51262006874927,56.20731596127036,58736000
2020-03-31,57.66183090209961,58.23003610016639,56.40978949685635,57.00578838988643,65228000
2020-04-01,54.69176483154297,56.047522260736905,54.26449313887209,55.77855459200828,51970000
2020-04-02,55.43266677856445,55.717513301749904,54.24662847795809,54.58755078840877,56410000
2020-04-03,54.22528839111328,55.520006471483256,53.35089831480392,55.31753769881237,51374000
2020-04-06,58.71586227416992,59.09102601174513,55.82818053071941,56.22518244004085,63320000
2020-04-07,58.684593200683594,60.581265562426175,58.42108508282757,60.39417589671466,61620000
2020-04-08,59.897430419921875,60.28946874689685,58.75357293120654,59.703893038845585,40334000
2020-04-09,59.8760871887207,60.64130526356233,59.17389237351014,60.45223548466913,54028000
2020-04-13,60.066654205322266,60.27061469622001,58.673183531399104,59.624495605528445,38702000
2020-04-14,62.78710174560547,63.30915444171393,60.96635555655687,61.53357252929676,63358000
2020-04-15,62.39357376098633,63.277394976794355,61.2373092479215,61.858118318287886,42236000
2020-04-16,62.400020599365234,63.19054874433473,61.44573267770072,62.881880136039015,57896000
2020-04-17,63.47043991088867,64.01631470542216,62.82531274438218,63.60442588043865,51050000
2020-04-20,62.58462905883789,63.36225423770926,62.350894746468136,63.01835225673442,35292000
2020-04-21,60.153499603271484,62.03130971478895,59.79818256505655,61.669544964144556,49648000
2020-04-22,62.44865798950195,63.51410555283705,61.39610963710134,61.59014299817593,46296000
2020-04-23,63.08186721801758,63.92450330392023,62.553859038058,62.81240358554889,34202000
2020-04-24,63.35133743286133,63.40642126585509,61.73355982484232,62.27943458992633,37402000
2020-04-27,63.06648635864258,64.21977499252665,62.77866017804189,64.11555906230626,44186000
2020-04-28,61.16734313964844,63.756279696045006,61.057671443413064,63.67886928070243,80700000
2020-04-29,66.60575103759766,67.49751173595581,65.83904492056368,66.74569252820935,108358000
2020-04-30,66.83004760742188,66.99381116559951,65.57949434545334,66.06880110856797,55842000
2020-05-01,65.37205505371094,67.06477049960726,64.99193160873368,65.70801754388526,48872000
2020-05-04,65.64897155761719,65.72688930286978,64.31455634139917,64.91601469955403,30806000
2020-05-05,66.94518280029297,68.03644021724791,66.25093487839713,66.37350578620796,39666000
2020-05-06,66.76703643798828,67.92131719996914,66.75214952747407,67.39082524839009,31732000
2020-05-07,67.9505844116211,68.28407086121807,67.11986308544923,67.55507422258476,30652000
2020-05-08,68.69794464111328,69.3083306365863,68.08606692584334,68.57289006017024,33326000
2020-05-11,69.65321350097656,70.24573665773038,68.25925071596942,68.32326593344159,32718000
2020-05-12,68.2433853149414,70.18620287261324,68.21013586197583,69.88299754452223,33918000
2020-05-13,66.91093444824219,68.74706720442754,65.90255466644857,68.29200183826535,40368000
2020-05-14,67.3342514038086,67.35955763646824,65.6688332395569,66.17600285388292,36660000
2020-05-15,68.13817596435547,68.21360247174582,66.44794373128208,66.90747675547625,41544000
2020-05-18,68.73963165283203,69.11578736323804,67.20224397992273,67.56848013197799,47094000
2020-05-19,68.20466613769531,69.1023785172191,68.17290840940507,68.75451250919471,31586000
2020-05-20,69.92963409423828,70.07205925671711,68.85078753013752,68.93713311617326,38262000
2020-05-21,69.8100357055664,70.29189145435492,69.19666631420762,70.02044390375272,30894000
2020-05-22,70.1321029663086,70.31868908167836,69.27408397743726,69.66860218679889,28544000
2020-05-26,70.53555297851562,71.71365570635362,70.43779611422846,71.55733558967322,44590000
2020-05-27,70.4814453125,70.73304612021823,69.20707779404373,70.46755036314667,31684000
2020-05-28,70.3802261352539,71.68139184261054,69.42941009442607,69.47506277315657,35170000
2020-05-29,71.13850402832031,71.297800014484,70.26808174332169,70.48890927787944,37044000
2020-06-01,71.20549774169922,71.53848444367638,70.58071700764269,70.75043989423999,25162000
2020-06-02,71.57469177246094,71.60893317070718,70.54744982507383,71.21193134216848,23442000
2020-06-03,71.4228515625,71.90719099922431,71.04421220546605,71.5940585831891,27732000
2020-06-04,70.18470764160156,71.5255820636348,69.7733185639885,71.30027935945657,26982000
2020-06-05,71.46105194091797,71.77270017081518,69.85319786526418,70.25119166858796,42642000
2020-06-08,71.85904693603516,71.90668352390114,70.68987954193727,70.77920855593423,33878000
2020-06-09,72.05953216552734,72.8396409679758,71.57717666408816,71.72010158033224,33624000
2020-06-10,72.68580627441406,73.08627622015612,72.17268498934844,72.52750225479329,31762000
2020-06-11,69.5693588256836,72.03572441713648,69.39616788575559,71.51118424615481,47144000
2020-06-12,70.1162338256836,71.18763702753917,68.77039959704454,70.75837759159938,36676000
2020-06-15,70.5042953491211,70.71569551567282,68.83986925092634,68.95351255272476,30468000
2020-06-16,71.78114318847656,72.31212725295,70.91369682317725,71.90668995328939,30648000
2020-06-17,72.08236694335938,72.56174660860705,71.21839618065276,72.10222120320456,30610000
2020-06-18,71.16826629638672,72.10369560935757,70.77721618095585,71.94886723551764,34862000
2020-06-19,70.69783020019531,71.68337989176418,70.41793966091524,71.46006869153939,52784000
2020-06-22,71.98907470703125,72.00346942495024,70.42738032600614,70.71619849058574,29442000
2020-06-23,72.65007019042969,73.20686779381253,71.70818932914503,72.05556312633793,37752000
2020-06-24,71.0978012084961,73.23613958578959,70.96381147221909,72.61533435670397,31592000
2020-06-25,71.51466369628906,71.57520329224317,70.44474465314559,71.0243649047908,23958000
2020-06-26,67.6161117553711,71.31218435810231,67.24193998415596,71.09433269950638,97640000
2020-06-29,69.33463287353516,69.37582554444442,67.07569949381947,67.50694283958305,45074000
2020-06-30,70.37080383300781,70.66607350858426,68.82647240267322,69.32024683655189,40286000
2020-07-01,71.55931854248047,71.8808939458053,70.17875084186853,70.42638389298779,42182000
2020-07-02,72.94534301757812,73.86787699730431,72.00941384931251,72.04763064781929,57218000
2020-07-06,74.42021179199219,74.93383292772789,73.29521264506232,73.84952668929638,44712000
2020-07-07,73.93736267089844,75.49558906433676,73.92644358399943,74.2455353467762,42364000
2020-07-08,74.61622619628906,74.99188970628182,74.05546070282946,74.47727666073511,31766000
2020-07-09,75.36357879638672,75.88365139172461,74.21873304696575,74.93035155493966,41836000
2020-07-10,76.37344360351562,76.48907081040657,74.47330317027439,75.09510040151585,35918000
2020-07-13,75.04448699951172,78.22693841771529,74.76311232191661,76.91584554850776,42954000
2020-07-14,75.47274017333984,75.56901287536773,73.73933934510958,74.07976943302606,38108000
2020-07-15,75.2752456665039,76.24044892666795,74.32988909406994,75.59036199992138,31026000
2020-07-16,75.177978515625,75.2271068276227,73.85546677030331,74.51200517404082,26484000
2020-07-17,75.27375030517578,75.60028547250893,74.34328068659873,75.2767261723641,34264000
2020-07-20,77.60563659667969,77.86219724741542,74.5715619416608,75.18194791342034,30166000
2020-07-21,77.21260070800781,78.75743169114544,77.04883714436846,78.65719115591367,27486000
2020-07-22,77.65575408935547,77.76145416596226,76.58285931506369,77.20218043875396,24482000
2020-07-23,75.268798828125,77.92870190735229,74.86385368041677,77.70935851205581,33910000
2020-07-24,74.8449935913086,75.20328650022337,73.82172685321873,74.39737923019781,29902000
2020-07-27,75.89802551269531,76.3014788657862,75.04944152464174,75.09559396523198,27124000
2020-07-28,74.61871337890625,75.7283258038636,74.46338520687476,75.67820553034552,30910000
2020-07-29,75.604248046875,76.0915633025399,74.58693315341795,74.68568953299999,22676000
2020-07-30,76.3416976928711,76.46675228471115,74.19789170901464,74.3368412555036,36042000
2020-07-31,73.8395767211914,74.68667651013513,72.15480450754133,74.29116639861185,91468000
2020-08-03,73.58202362060547,74.32490748925396,73.03416124927156,73.9909364879315,45482000
2020-08-04,73.11257934570312,74.09565287557423,72.65255421158827,73.77805289203164,37212000
2020-08-05,73.39990997314453,73.94132093873706,73.00935957632822,73.28726620357594,29134000
2020-08-06,74.68321990966797,74.7487268564945,73.04311556857003,73.25402355492527,33306000
2020-08-07,74.35668182373047,75.4345363524977,73.7562154445595,74.88618172279968,27718000
2020-08-10,74.2797622680664,74.79238376648463,73.32050325505837,73.98101701743722,20546000
2020-08-11,73.47187042236328,74.95566211247646,73.35525125440243,74.13982012855085,31098000
2020-08-12,74.79685974121094,75.01670289215501,73.6931991158398,73.79840700821114,22512000
2020-08-13,75.26382446289062,76.27221184265196,74.84499197246967,74.84499197246967,22388000
2020-08-14,74.66732788085938,75.41964675043614,74.38793712938963,75.11295828752513,21942000
2020-08-17,75.24349212646484,75.61767153412598,74.68571000510224,75.23009693528499,19990000
2020-08-18,77.20565795898438,77.28456008844866,75.51294982781033,75.73377735195302,28378000
2020-08-19,76.65132904052734,77.8547377236731,76.42255834280704,77.04237155249848,30472000
2020-08-20,78.22148132324219,78.41601066185866,76.14765015883633,76.42108162701231,26382000
2020-08-21,78.187744140625,78.99712707798484,77.52971397251127,78.00065067341802,34838000
2020-08-24,78.66315460205078,79.83579790755441,78.16144451505234,79.02640733449398,25638000
2020-08-25,79.69039154052734,79.84075235572115,78.30237274468207,78.41254041856305,25150000
2020-08-26,81.59002685546875,82.01978600785452,79.44871240871136,79.71271651139712,52188000
2020-08-27,80.81538391113281,81.78157909214075,80.33352058616987,81.71309628506668,31350000
2020-08-28,81.35679626464844,81.45207703160946,80.67098373475415,80.8625372245271,22418000
2020-08-31,80.86550903320312,81.60839306205602,80.65708473224421,81.5622406146684,26422000
2020-09-01,82.13341522216797,82.33886363020532,80.86549898910711,80.99601309646859,22652000
2020-09-02,85.2255630493164,85.6577983212411,82.38700960960998,82.77507634607451,49522000
2020-09-03,80.86451721191406,84.36258498681123,79.7826871845487,84.33876290318153,63726000
2020-09-04,78.4676284790039,81.13645913479783,76.3218387159225,79.84670453576004,55850000
2020-09-08,75.60872650146484,77.19424291181993,75.25638531461833,75.67820126859465,54032000
2020-09-09,76.7813720703125,77.35155737015681,75.68663901115721,76.8642420294293,39242000
2020-09-10,75.73029327392578,78.0929423126136,75.43006388983795,76.92775032379502,33024000
2020-09-11,75.21965789794922,76.35805197313077,74.09118337949273,75.83451139910771,30706000
2020-09-14,74.8757553100586,77.26619442098949,74.69115310887393,76.00819769874438,42660000
2020-09-15,76.1803970336914,76.96794929706259,75.53428554034802,75.82161195068608,23042000
2020-09-16,75.03754425048828,77.13568986155084,75.01273021019952,76.54565029872481,22128000
2020-09-17,73.79442596435547,74.37107027229393,72.57464602616677,73.73338661244166,40008000
2020-09-18,72.01040649414062,74.19937265583256,71.0442113083804,73.85695861877808,63056000
2020-09-21,70.97076416015625,71.46303920509229,69.6080593619409,71.04420674157839,56908000
2020-09-22,72.44363403320312,72.64958222034359,70.93900374694141,71.97219759731894,33950000
2020-09-23,69.94104766845703,72.10916776182562,69.60806854673329,72.0600394464178,37726000
2020-09-24,70.60948944091797,71.3603166157109,69.58175518077466,69.608060937413,34552000
2020-09-25,71.41342163085938,71.75483613203042,69.8561874444943,70.71817425152294,30326000
2020-09-28,72.38607025146484,73.09719651380165,71.77171646612977,73.04757600974902,30784000
2020-09-29,72.7513198852539,73.04807369267076,72.15482125858226,72.6466117543797,31816000
2020-09-30,72.73046112060547,73.7527357851772,72.24215391271358,72.49920672624663,40924000
2020-10-01,73.83710479736328,74.19292159737675,73.28626646757014,73.62669659515059,32884000
2020-10-02,72.23422241210938,73.39693849816092,71.82481725926408,72.4342113053677,31222000
2020-10-05,73.58551025390625,73.67830733435456,72.45703566376906,72.58407414754559,21602000
2020-10-06,72.00692749023438,73.66936177459218,71.70868203186365,73.2217474911822,26096000
2020-10-07,72.40989685058594,72.89771194466147,71.12411009707938,72.41833226107926,36108000
2020-10-08,73.61528015136719,73.8435511132823,72.72301980086279,72.72301980086279,26076000
2020-10-09,74.9561538696289,75.02562863489327,73.79244587231484,74.0832479306486,32966000
2020-10-12,77.6428451538086,78.82540773717346,75.89157394902875,76.32331696836458,55344000
2020-10-13,77.76593017578125,78.6636502086918,77.34709764690986,78.2592048255547,39072000
2020-10-14,77.58577728271484,78.59862463075144,76.71535508565292,78.13959902321865,33174000
2020-10-15,77.19026947021484,77.9807976103411,76.47865102987744,76.64588265062753,31210000
2020-10-16,77.79718780517578,78.29393046378365,77.29895342687239,77.50588599458379,34194000
2020-10-19,75.92383575439453,78.60260079245475,75.57497780370291,78.20559891498712,29734000
2020-10-20,76.97241973876953,78.10188630763496,75.45488644834482,75.58440861018742,41670000
2020-10-21,78.70481872558594,80.15139291914504,77.76938942355532,77.90387134692979,60322000
2020-10-22,79.73058319091797,80.0660459854062,78.28252459218282,78.65570442381038,30512000
2020-10-23,81.0367202758789,81.09329204821135,79.9911155131261,80.1469434481856,30548000
2020-10-26,78.6204605102539,80.86797460880413,77.80115055828723,80.14444517053825,35826000
2020-10-27,79.34449768066406,79.49932607502853,78.25820767241161,78.85073087185503,25902000
2020-10-28,74.97351837158203,77.10788899788803,74.85839093339294,76.9193189772867,45174000
2020-10-29,77.26023864746094,78.84128724607514,75.25885830217857,75.28218061851324,55406000
