Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2017-03-22,32.705963134765625,32.74759326450858,32.32205690311891,32.34287373242752,103440800
2017-03-23,32.590328216552734,32.742966140564654,32.51863560860373,32.66895859115008,81385200
2017-03-24,32.525569915771484,32.77996642873326,32.45850366901273,32.724460772576016,89582400
2017-03-27,32.581077575683594,32.65970794675348,32.05840898579476,32.23648655581988,94300400
2017-03-28,33.25639343261719,33.31189558480761,32.52095815621563,32.58802796194624,133499200
2017-03-29,33.33040237426758,33.415974086256085,33.11532444518698,33.228643708471026,116760000
2017-03-30,33.286434173583984,33.41825875665617,33.18699052996651,33.346566171002074,84829200
2017-03-31,33.2240104675293,33.36508429564354,33.07368392967407,33.23788600326598,78646800
2017-04-03,33.2332649230957,33.330397217543855,33.082941890256386,33.23557986533578,79942800
2017-04-04,33.4807243347168,33.50847541105514,33.110693515453626,33.12919540930433,79565600
2017-04-05,33.30726623535156,33.64029319877768,33.25869833282079,33.35351919607748,110871600
2017-04-06,33.2240104675293,33.4229013804629,33.17544256357612,33.36970712163922,84596000
2017-04-07,33.150001525878906,33.344266075859544,33.13381457781785,33.240196033289536,66688800
2017-04-10,33.11069107055664,33.27489316080977,33.04824762453078,33.21013830155154,75733600
2017-04-11,32.7545280456543,33.15230977466501,32.39143514753885,33.05748893171937,121517600
2017-04-12,32.79385757446289,32.87479939158076,32.611153574835186,32.74760460341332,81400000
2017-04-13,32.620399475097656,32.92798678522125,32.620399475097656,32.8192903850695,71291600
2017-04-17,32.80078887939453,32.81235300209678,32.5787697216858,32.71984354935364,66328400
2017-04-18,32.65508270263672,32.849347224425514,32.63426940291809,32.70365059752099,58790000
2017-04-19,32.534812927246094,32.84008868493701,32.48162222239018,32.81233762655534,69313600
2017-04-20,32.94186782836914,33.05287566004394,32.645844591319445,32.65972012916938,93278400
2017-04-21,32.90253448486328,32.99735178417823,32.805402244599634,32.9418496633838,69283600
2017-04-24,33.21937561035156,33.2910682125583,33.11299064880763,33.186998192294524,68537200
2017-04-25,33.42521286010742,33.51078101657076,33.272574908950006,33.28182761870944,75486000
2017-04-26,33.22863006591797,33.44140002279601,33.15925239397346,33.41133401237041,80164800
2017-04-27,33.254058837890625,33.33963048673875,33.14305107023772,33.28412483847564,56985200
2017-04-28,33.22168731689453,33.37201381760551,33.13380776931816,33.323445925653,83441600
2017-05-01,33.8993034362793,34.04268863442368,33.52464996816074,33.55702738480217,134411600
2017-05-02,34.11438751220703,34.24852355694448,33.95943816627095,34.12132527927324,181408800
2017-05-03,34.01032257080078,34.1097697951006,33.365085434890055,33.670357818144886,182788000
2017-05-04,33.88774871826172,34.0288225432381,33.72123523537567,33.885437305315286,93487600
2017-05-05,34.449729919433594,34.45435274496605,33.94093680090705,33.94093680090705,109310800
2017-05-08,35.38636016845703,35.54593585491734,34.46591335230264,34.46591335230264,195009600
2017-05-09,35.613014221191406,35.81884291000075,35.488127336953184,35.5852596197635,156521600
2017-05-10,35.44418716430664,35.60145148226307,35.178229964999915,35.52975885613039,103222800
2017-05-11,35.750709533691406,35.778578687167325,35.36986417495805,35.402375234480175,109020400
2017-05-12,36.24998092651367,36.32429038080524,35.91790047599427,35.92486687660164,130108000
2017-05-15,36.1571044921875,36.37771553649131,36.00616102593758,36.229093023581775,104038800
2017-05-16,36.103694915771484,36.24070557774728,35.92952773898997,36.21283996336312,80194000
2017-05-17,34.89149475097656,35.894699495583275,34.76609592962105,35.669442973116695,203070800
2017-05-18,35.42327880859375,35.60905783309512,35.09584721998728,35.128358283517,134272800
2017-05-19,35.54402542114258,35.75766999729566,35.44417130613762,35.618338426816244,107843200
2017-05-22,35.76000213623047,35.89701278335505,35.50920100363772,35.76232308936414,91865600
2017-05-23,35.71588134765625,35.971324401714845,35.60209085541772,35.971324401714845,79675600
2017-05-24,35.60905838012695,35.80180381095709,35.453469463455924,35.72516982929401,76712000
2017-05-25,35.73214340209961,35.8436129669423,35.5370769787863,35.69963233154739,76942400
2017-05-26,35.6717643737793,35.8180659533947,35.602096786179544,35.762331174626766,87710400
2017-05-30,35.685699462890625,35.86218762510547,35.60674451217143,35.627643726754584,80507600
2017-05-31,35.474369049072266,35.801804189612106,35.38612675631136,35.75536031814212,97804800
2017-06-01,35.57190704345703,35.606742609341595,35.348975012935064,35.569586089774354,65616400
2017-06-02,36.09905242919922,36.09905242919922,35.50456231726266,35.66479670000693,111082800
2017-06-05,35.74607467651367,35.86683159485282,35.63693315705113,35.84128693027032,101326800
2017-06-06,35.8668327331543,36.1826560764517,35.71124378701055,35.73910940618827,106499600
2017-06-07,36.08047103881836,36.22212715034009,35.87379279841193,35.999195149432616,84278400
2017-06-08,35.99222183227539,36.11994156869703,35.855207653820855,36.05259849937361,85003200
2017-06-09,34.596561431884766,36.038666982496004,33.909183735883566,36.038666982496004,259530800
2017-06-12,33.76985549926758,33.925444425377805,33.09408597369239,33.84416853209419,289229200
2017-06-13,34.04155349731445,34.241265329747584,33.707151959897104,34.173922248975565,136661600
2017-06-14,33.709476470947266,34.25287719776067,33.40294054703805,34.25287719776067,126124800
2017-06-15,33.507442474365234,33.551565394676025,33.02442193475349,33.282189509280364,128661600
2017-06-16,33.03835678100586,33.55621291549686,33.022099475281784,33.389012124760995,201444400
2017-06-19,33.98351287841797,34.07640420423386,33.3611569409394,33.3611569409394,130165600
2017-06-20,33.67464065551758,34.10657538102148,33.6583868954916,34.10657538102148,99600400
2017-06-21,33.87435531616211,33.92080273369375,33.581755720291255,33.79307942236266,85063200
2017-06-22,33.81862258911133,34.06709925340334,33.70018664045973,33.851133653881504,76425200
2017-06-23,33.969573974609375,34.173931311321,33.69787353926749,33.70251899058579,141757600
2017-06-26,33.86274337768555,34.434009700347254,33.76056473956652,34.17624215179792,102769600
2017-06-27,33.37739562988281,33.94169910603165,33.3518509697536,33.67464065132807,99047600
2017-06-28,33.86505126953125,33.93007336990316,33.245016820202785,33.553873568688715,88329600
2017-06-29,33.365779876708984,33.7025058690851,33.04066927982692,33.60497269002048,125997600
2017-06-30,33.44475173950195,33.663041889166735,33.389016953382914,33.54460591159392,92096400
2017-07-03,33.3239860534668,33.741987980943975,33.23109831111197,33.64445478843934,57111200
2017-07-05,33.460994720458984,33.62355003161704,33.142850501232495,33.36810698363725,86278400
2017-07-06,33.14516830444336,33.323980901443484,33.07085883073609,33.21251491916274,96515200
2017-07-07,33.481895446777344,33.614264198357915,33.184650423351705,33.184650423351705,76806800
2017-07-10,33.68626403808594,33.8929423431874,33.29380664511497,33.4656529214965,84362400
2017-07-11,33.795387268066406,33.8697002725418,33.528332438041005,33.609608300317,79127200
2017-07-12,33.84416961669922,33.94634472494956,33.63052495563669,33.874356186742034,99538000
2017-07-13,34.315574645996094,34.48277539662131,33.77449493125614,33.78842773656827,100797600
2017-07-14,34.61050033569336,34.677846962729916,34.21340115093702,34.36202366897313,80528400
2017-07-17,34.73125076293945,35.04242854839286,34.50135239677059,34.559408112419646,95174000
2017-07-18,34.85202407836914,34.863635935662536,34.52458883727857,34.64766672901763,71475200
2017-07-19,35.07030487060547,35.163192617256435,34.82182465598151,34.94490251484222,83692000
2017-07-20,34.91239929199219,35.23751356518598,34.877567265033406,35.181778778610735,68974800
2017-07-21,34.89614486694336,34.93562234456341,34.5733550972819,34.83112272222315,105010400
2017-07-24,35.31878662109375,35.4000660686827,34.810217807955894,34.968131252101045,85972800
2017-07-25,35.4697265625,35.72516962312926,35.25143647237522,35.25143647237522,75415600
2017-07-26,35.63692092895508,35.74606241096791,35.54402966078306,35.611376273137715,63124000
2017-07-27,34.96348190307617,35.760008352946,34.206436467421675,35.704273577089516,129905200
2017-07-28,34.71732711791992,34.8868488601785,34.64533857847206,34.80789391648992,68854800
2017-07-31,34.538516998291016,34.91007512100406,34.39918535985428,34.810217413855575,79383600
2017-08-01,34.84503936767578,34.884516826981724,34.464194035233156,34.62442836875929,141474400
2017-08-02,36.49150085449219,37.09760267371583,36.26392343901686,36.98845764372018,279747200
2017-08-03,36.12691879272461,36.50776421266773,35.99919548713142,36.47060769768784,108389200
2017-08-04,36.317344665527344,36.551888554255555,36.154789319703795,36.2430351689112,82239600
2017-08-07,36.87932205200195,36.904866715420106,36.38236513559111,36.47293193435718,87481200
2017-08-08,37.17423629760742,37.58062630745681,36.75391348294212,36.83054745286933,144823600
2017-08-09,37.401824951171875,37.45059332612342,36.94899094136792,36.98382296387563,104526000
2017-08-10,36.210506439208984,37.30157582454633,36.049642824288746,37.2782609167138,163217200
2017-08-11,36.71407699584961,36.96819669849492,36.38535954469906,36.508920736715325,105028400
2017-08-14,37.26660919189453,37.35053788468499,37.01015942021377,37.14304799936353,88490800
2017-08-15,37.674591064453125,37.81446983217427,37.33421263735661,37.45544374859917,117862000
2017-08-16,37.52305221557617,37.88674200095783,37.33654362997252,37.75385699046317,110686400
2017-08-17,36.80265426635742,37.46708977173659,36.79799057498289,37.42279359706408,111762400
2017-08-18,36.7187385559082,37.185008251856246,36.5368936590769,36.80266724347307,109712400
2017-08-21,36.651126861572266,36.809656832697826,36.16154231336909,36.718734394586384,105474000
2017-08-22,37.250274658203125,37.30156459410838,36.83995872831552,36.88891503972682,86418400
2017-08-23,37.29689407348633,37.41113137478675,37.04044799826926,37.08474416729092,77596400
2017-08-24,37.13138961791992,37.47409814181354,36.96353223652894,37.40182334806708,79275600
2017-08-25,37.2689323425293,37.43212600451109,37.13138365295572,37.21997246525724,101920400
2017-08-28,37.64427947998047,37.767840649368395,37.28524986687383,37.334209744062925,103864000
2017-08-29,37.97999954223633,38.028955868971686,37.3015762700593,37.3248911781703,118067600
2017-08-30,38.082576751708984,38.20846799747685,37.91005569301831,38.18748671607475,109078400
2017-08-31,38.23411178588867,38.355342892488736,38.1128806792886,38.15018310552788,107140400
2017-09-01,38.24576950073242,38.45325935674631,38.14785329919999,38.42062062290216,66364400
2017-09-05,37.78649139404297,38.292393517744884,37.432125477758476,38.175826109776104,117874000
2017-09-06,37.74686813354492,37.99865422321659,37.42281080243483,37.93337674337829,86606800
2017-09-07,37.5953254699707,37.8238001893692,37.38550552322698,37.78882782667486,87714000
2017-09-08,36.982173919677734,37.5696710457614,36.95885901707796,37.50206351998956,114446000
2017-09-11,37.65127182006836,37.7794966770566,37.27592463362364,37.41813701003698,126323200
2017-09-12,37.50206756591797,38.22478693622561,37.014816642265714,37.91005350394695,286856000
2017-09-13,37.21998596191406,37.29226077025814,36.81433350608436,37.27127592532918,179629600
2017-09-14,36.90058135986328,37.16169123643117,36.85628517208367,37.06610865777309,95042800
2017-09-15,37.273597717285156,37.5277138279372,36.835303099019114,36.944876753585625,196458400
2017-09-18,36.99150085449219,37.4181379949622,36.835300954542234,37.32721555895089,113077600
2017-09-19,37.00548553466797,37.24794771699612,36.93787800840331,37.187330392736726,83242400
2017-09-20,36.38535690307617,36.895919224555115,35.86313357054111,36.81199053820761,211805600
2017-09-21,35.76054763793945,36.322403372403244,35.61134150486139,36.322403372403244,150046800
2017-09-22,35.41084671020508,35.499439077763675,35.10077698110493,35.329248102469,186581600
2017-09-25,35.098445892333984,35.39685816059518,34.774388653018086,34.96789096963907,177549200
2017-09-26,35.70226287841797,35.88410773654969,35.36421813226822,35.38519941035541,146640000
2017-09-27,35.95638656616211,36.070623922187686,35.795522952065745,35.85614028917769,102016800
2017-09-28,35.73491287231445,35.968047744162725,35.599694219759755,35.87712528643613,88022000
2017-09-29,35.930721282958984,35.93305490682464,35.436476823510496,35.71857139503844,105199200
2017-10-02,35.85847473144531,36.00768090988704,35.604358570207296,35.963384714241606,74795200
2017-10-03,36.014671325683594,36.15688372921722,35.88178630844872,35.905097659484454,64921200
2017-10-04,35.78153610229492,35.87012848444186,35.54374111446189,35.816508464521334,80655200
2017-10-05,36.22682571411133,36.238483168569914,35.91442585581295,35.94473096857849,85135200
2017-10-06,36.205833435058594,36.250129614135396,36.0333124105896,36.12889852782328,69630400
2017-10-09,36.33173751831055,36.53922741163713,36.250142447704626,36.32474375675449,65051600
2017-10-10,36.34571075439453,36.83529521500408,36.15920577640464,36.383013172934284,62468000
2017-10-11,36.49725341796875,36.59749967379712,36.31074486769104,36.36203480795128,67622400
2017-10-12,36.369022369384766,36.688415850557455,36.30607498845553,36.45062095789874,64500400
2017-10-13,36.59983825683594,36.66744579232641,36.46461962849979,36.539220924304615,65576800
2017-10-16,37.273597717285156,37.30157275850037,36.753704485667825,36.81198819310298,96486000
2017-10-17,37.41114807128906,37.50440058437659,37.12205958894918,37.25028446246104,75989200
2017-10-18,37.2456169128418,37.46709783386233,37.208318045882265,37.399486745122914,65496800
2017-10-19,36.364376068115234,36.620825848350755,36.14056858477861,36.5438909142801,170336800
2017-10-20,36.42731475830078,36.777016979980466,36.35970722734556,36.51124343379811,95896400
2017-10-23,36.408668518066406,36.76303448048517,36.25246859793545,36.576525891982904,87937200
2017-10-24,36.62548828125,36.70008958734267,36.415664770818275,36.43664605465474,71028800
2017-10-25,36.46461868286133,36.730392239980006,36.19884512574264,36.58118609488452,84828400
2017-10-26,36.697757720947266,36.795673931407954,36.55088162657848,36.65579159797525,68002000
2017-10-27,38.012638092041016,38.1408629713092,36.998500069249204,37.13604877730256,177816800
2017-10-30,38.86824035644531,39.18297380971977,38.16883584459568,38.20846834005119,178803200
2017-10-31,39.40911865234375,39.55133107180744,38.919537537485446,39.14334503074754,144187200
2017-11-01,38.90787124633789,39.618933182180236,38.609458951518015,39.60261203671337,134551200
2017-11-02,39.19230270385742,39.28322515985603,38.53253060218308,38.840270334705004,165573600
2017-11-03,40.21575927734375,40.62607530874295,39.89403206477131,40.56546153192935,237594400
2017-11-06,40.623741149902344,40.79626219210494,40.03391035782357,40.185446563274354,140105200
2017-11-07,40.75428771972656,40.8568675855517,40.47219664606165,40.54446785406912,97446000
2017-11-08,41.08768081665039,41.08768081665039,40.64239246904859,40.7193273843951,97638000
2017-11-09,41.003753662109375,41.055043607575804,40.36496296870802,40.82423885297688,117930400
2017-11-10,40.868045806884766,41.03416813590348,40.77445807541765,40.97099445358447,100582000
2017-11-13,40.70426940917969,40.828274771872465,40.57090313035342,40.59430185054368,67928400
2017-11-14,40.08893585205078,40.58963796532655,40.05149931251832,40.48668926668473,99130000
2017-11-15,39.56013870239258,39.8502663861521,39.39635838500541,39.768374442386936,116632400
2017-11-16,40.032772064208984,40.21292866021531,39.84559299536479,40.05148675796399,94550000
2017-11-17,39.810482025146484,40.100609666448214,39.691157147828726,40.01871773466726,87598000
2017-11-20,39.770729064941406,39.90643383173656,39.67246083453346,39.84326012285123,65049600
2017-11-21,40.510066986083984,40.64109123634763,39.95789080987073,39.95789080987073,100525200
2017-11-22,40.935909271240234,40.945266618461126,40.4890200758842,40.56155111981388,102355600
2017-11-24,40.938236236572266,41.062241580805996,40.863363199223556,40.96865385426304,56106800
2017-11-27,40.73234939575195,40.96398389801827,40.55686968589246,40.956964995235396,82867200
2017-11-28,40.49368667602539,40.91483498956653,40.21057793000543,40.78147230898322,105715200
2017-11-29,39.65372085571289,40.4585880966455,39.11090565587117,40.39073753546878,166665600
2017-11-30,40.2082405090332,40.276091072784766,39.41039213828489,39.87599588057501,166108800
2017-12-01,40.02106857299805,40.166130640564205,39.42443691456497,39.76369693362898,159037200
2017-12-04,39.72860336303711,40.3884051547969,39.68882839422034,40.355649088115825,130169600
2017-12-05,39.6911735534668,40.13104386915621,39.40104579224594,39.55546880564466,109400800
2017-12-06,39.543758392333984,39.82218671349077,38.947130355732995,39.1904605999383,114240000
2017-12-07,39.61630630493164,39.87835489755641,39.520376527222815,39.54845214210567,102693200
2017-12-08,39.62799072265625,40.009367709349114,39.49930847795134,39.8900428102044,93420800
2017-12-11,40.40010452270508,40.451578851805564,39.49228843145303,39.58821818751698,141095200
2017-12-12,40.173152923583984,40.33459482276244,40.11700170310015,40.27844003213489,77636800
2017-12-13,40.30652618408203,40.60366929758717,40.24335247996725,40.3603389697346,95273600
2017-12-14,40.2948112487793,40.50772743470711,40.16144498831584,40.33692465515115,81906000
2017-12-15,40.70426940917969,40.751063279416755,40.35097158322487,40.62471947276233,160677200
2017-12-18,41.27751159667969,41.460010230575996,40.912514328887056,40.91719478800201,117684400
2017-12-19,40.83762741088867,41.03650579915266,40.732340322454874,40.952275414377006,109745600
2017-12-20,40.79317855834961,41.0435277172431,40.53580692757751,40.91484190185705,93902400
2017-12-21,40.947601318359375,41.18391626326869,40.73468866472213,40.75106491339718,83799600
2017-12-22,40.947601318359375,41.043531076785065,40.82827640894882,40.870389822807745,65397600
2017-12-26,39.908756256103516,40.11933042216135,39.7005169634749,39.96256901940401,132742000
2017-12-27,39.915794372558594,39.957907797986564,39.70755854982742,39.79880787506592,85992800
2017-12-28,40.02809143066406,40.20825159602638,39.887706237108844,40.00937316684711,65920800
2017-12-29,39.595237731933594,39.913441057833,39.59289928789782,39.89706480929548,103999600
2018-01-02,40.304176330566406,40.313537247208004,39.60225752847971,39.81283531119191,102223600
2018-01-03,40.297157287597656,40.839976206320266,40.23398716613362,40.36734988159022,118071600
2018-01-04,40.484336853027344,40.587285516147695,40.262063277732224,40.369688829071734,89738400
2018-01-05,40.94527053833008,41.03183939645067,40.48902395207468,40.58027326932576,94640000
2018-01-08,40.79317855834961,41.08798314166222,40.694906793768766,40.79317855834961,82271200
2018-01-09,40.78851318359375,40.95931247255119,40.57325845377808,40.83998752878278,86336000
2018-01-10,40.77914047241211,40.78148248660823,40.477316963030724,40.51475348873273,95839600
2018-01-11,41.010780334472656,41.05991622716522,40.825943266073914,40.84933842009661,74670800
2018-01-12,41.43425369262695,41.497427365644,41.09733219672616,41.221337529225394,101672400
2018-01-16,41.223690032958984,41.97240267540656,41.21199067273534,41.623781733545634,118263600
2018-01-17,41.90455627441406,41.9396507884389,40.961645582745746,41.214333224012265,137547200
2018-01-18,41.941986083984375,42.13852605820033,41.70567471028857,41.96772324905173,124773600
2018-01-19,41.75480651855469,42.01685503172588,41.509134252385074,41.78990102651753,129700400
2018-01-22,41.41320037841797,41.59569894193177,41.31961265307756,41.483392957494715,108434400
2018-01-23,41.42256164550781,41.98409876115503,41.37109089079645,41.48339688586861,130756400
2018-01-24,40.76275634765625,41.48339326253361,40.524103005097594,41.47169390424431,204420400
2018-01-25,40.03510284423828,40.93355791852135,39.89939813455858,40.83060927185792,166116000
2018-01-26,40.12870407104492,40.24335211522979,39.789443967823296,40.24335211522979,156572000
2018-01-29,39.298095703125,39.81283544569889,39.089859933941504,39.81283544569889,202561600
2018-01-30,39.06645202636719,39.16003975023138,38.53533258957372,38.72953050822759,184192800
2018-01-31,39.17407989501953,39.41039480264759,38.95648681745555,39.043055645715235,129915600
2018-02-01,39.255985260009766,39.45252170117444,39.01733182708451,39.113261603180696,188923200
2018-02-02,37.552642822265625,39.026672506887714,37.45905510933252,38.83949351087909,346375200
2018-02-05,36.61442184448242,38.34348150059493,36.499773833727474,37.225091280275514,290954000
2018-02-06,38.14460754394531,38.30604944131928,36.03183221340703,36.22603017907835,272975200
2018-02-07,37.328041076660156,38.23117676302514,37.218077079981796,38.1586457232369,206434400
2018-02-08,36.30088806152344,37.66963073040576,36.27281246056751,37.50350842775057,217562000
2018-02-09,36.744911193847656,37.09260194445449,35.295412891463684,36.89996378245455,282690400
2018-02-12,38.22495651245117,38.50216852680545,37.00333379549357,37.235912711121244,243278000
2018-02-13,38.60788345336914,38.70420433662891,37.975929558630334,38.04640834113016,130196800
2018-02-14,39.31970977783203,39.359646916272006,38.26489040714786,38.30247598263867,162579600
2018-02-15,40.63999557495117,40.663486108266305,39.7026361874886,39.8882268148844,204588800
2018-02-16,40.50844192504883,41.06992063350234,40.35339290200922,40.49199890679154,160704400
2018-02-20,40.3721809387207,40.938351927509956,40.271160528345504,40.41916559216763,135722000
2018-02-21,40.188934326171875,40.90545828630088,40.174835705295834,40.60240425439604,149886400
2018-02-22,40.524871826171875,40.865514959365235,40.339281236814955,40.36042378787491,123967600
2018-02-23,41.22966766357422,41.26490526188542,40.76920939900944,40.79975104067896,135249600
2018-02-26,42.04486083984375,42.1435296918628,41.39646399027595,41.42935360761563,152648800
2018-02-27,41.908607482910156,42.39960381939235,41.854575302288154,42.07540715096048,155712400
2018-02-28,41.84516906738281,42.43248618806671,41.82872605204726,42.1129855310267,151128400
2018-03-01,41.11219787597656,42.235147908327306,40.562469918991304,41.943837330028686,195208000
2018-03-02,41.3964729309082,41.41761549275726,40.51314544352325,40.595371296980964,153816000
2018-03-05,41.539772033691406,41.75590432996107,40.99943950066743,41.16153961904458,113605600
2018-03-06,41.504520416259766,41.875705218061974,41.37766151208119,41.79583096044218,95154000
2018-03-07,41.11924743652344,41.311889179650166,40.94070431594449,41.09810487975081,126814000
2018-03-08,41.567962646484375,41.610247764152966,41.12865052877318,41.22496782502932,95096400
2018-03-09,42.28213882446289,42.286838365775004,41.673679066083274,41.80758910823076,128740800
2018-03-12,42.69091796875,42.84831856679929,42.336179628492644,42.35497062657902,128828400
2018-03-13,42.27979278564453,43.10908442263921,42.108297159232286,42.89530009187744,126774000
2018-03-14,41.92034912109375,42.40899741596787,41.77234405342869,42.36201276130099,117473600
2018-03-15,41.96968078613281,42.34321720616517,41.83342636615037,41.934443192119986,90975200
2018-03-16,41.821685791015625,42.08010321814218,41.72771288457882,41.96968729351634,157618800
2018-03-19,41.182674407958984,41.69246520374782,40.79739454647945,41.65722761279198,133787200
2018-03-20,41.1685905456543,41.535075929863396,41.0981117599141,41.1685905456543,78597600
2018-03-21,40.235923767089844,41.133342496005184,40.2335722043143,41.12159543622554,148219600
2018-03-22,39.66739273071289,40.56715924551111,39.608661029059306,39.93755712443996,165963200
2018-03-23,38.74884796142578,39.918783055633824,38.74884796142578,39.55934514365003,164115200
2018-03-26,40.58830261230469,40.66582888336004,39.10121559776646,39.484147413516105,150164800
2018-03-27,39.54757308959961,41.14742387994836,39.213977493810575,40.8020812282777,163690400
2018-03-28,39.110618591308594,39.942261596856255,38.807564550618565,39.291513258456376,166674000
2018-03-29,39.41602325439453,40.34868305635966,39.209286496871094,39.42307077251929,153594000
2018-04-02,39.157615661621094,39.68855277274752,38.638429197641905,39.14822016248353,150347200
2018-04-03,39.559322357177734,39.64389614567644,38.734730607839076,39.38312726319695,121112000
2018-04-04,40.315799713134766,40.40976902587753,38.708900806216754,38.73474290492594,138422000
2018-04-05,40.59537124633789,40.931315010965584,40.42622358235605,40.543687038748985,107732800
2018-04-06,39.55699157714844,40.52018969217468,39.51470287216489,40.16545137256232,140021200
2018-04-09,39.94932174682617,40.66349797567897,39.902337081784566,39.9093846023058,116070800
2018-04-10,40.70108413696289,40.87727930638697,40.297009594974334,40.64235241382153,113634400
2018-04-11,40.51079177856445,40.858482557401416,40.336944596796116,40.46145555647489,89726400
2018-04-12,40.91016387939453,41.11220112545618,40.65174289558331,40.73866827270133,91557200
2018-04-13,41.04876708984375,41.30953603414656,40.842033901488705,41.06051414916714,100497200
2018-04-16,41.304847717285156,41.391769519895405,41.0722688045849,41.11925346586882,86313600
2018-04-17,41.87335968017578,42.03780774506262,41.443443148950855,41.4622377256092,106421600
2018-04-18,41.779396057128906,42.009626983699256,41.55386825663928,41.77234853740734,83018000
2018-04-19,40.59537124633789,41.20383109012524,40.56248162193588,40.82089907518021,139235200
2018-04-20,38.932071685791016,40.22416915558696,38.86394090267961,40.078515678822626,261964400
2018-04-23,38.81930923461914,39.21398457367162,38.54914123935694,39.19284202008641,146062000
2018-04-24,38.278995513916016,39.07539768332923,37.87492089734111,38.92034504528758,134768000
2018-04-25,38.445777893066406,38.861599424791336,38.15447089081557,38.20380352230031,113528400
2018-04-26,38.579681396484375,38.93441959250887,38.37999217218198,38.556187281378676,111852000
2018-04-27,38.133323669433594,38.60552529366012,37.73629676460138,38.527999011826125,142623200
2018-04-30,38.824012756347656,39.293866490425344,38.020563301238745,38.08869410011174,169709600
2018-05-01,39.726139068603516,39.74962960710038,38.82636863760575,39.094185152429375,214277600
2018-05-02,41.48103713989258,41.758249112359714,40.83028873791382,41.166232425025626,266157600
2018-05-03,41.55621337890625,41.699518911228594,40.98064327143764,41.318938533621505,136272800
2018-05-04,43.18659973144531,43.28526857020674,41.85691300893374,41.875707585559574,224805200
2018-05-07,43.499053955078125,44.08871902485771,43.40273309167816,43.50374991083004,169805600
2018-05-08,43.70814514160156,43.748082279576245,43.149018040556854,43.459123231465554,113611200
2018-05-09,44.015899658203125,44.02529515598114,43.51315628663752,43.82560946207637,92844800
2018-05-10,44.64549255371094,44.7230188366596,44.08401758147566,44.10516372024267,111957200
2018-05-11,44.47570037841797,44.82237483155684,44.20685116971051,44.68795202646433,104848800
2018-05-14,44.37193298339844,44.69738334833763,44.30354306537909,44.5747493038135,83115200
2018-05-15,43.968650817871094,44.117226575987395,43.6526358516277,44.04883307524242,94780800
2018-05-16,44.37901306152344,44.44504955390993,43.86489930236729,43.88140932509462,76732400
2018-05-17,44.09837341308594,44.55117192487424,43.94979760818631,44.33656322857982,69176000
2018-05-18,43.93800354003906,44.29175270097355,43.895555368017746,44.14553753264784,73190800
2018-05-21,44.24929428100586,44.6360597967801,44.07949443520042,44.33655123563415,73603200
2018-05-22,44.13846969604492,44.5441024181634,44.0488520764885,44.426186012862054,60962800
2018-05-23,44.42146682739258,44.45448327580504,43.80830010142055,43.947444189787284,80233600
2018-05-24,44.37193298339844,44.53465816586804,43.914420445273656,44.51815174366573,92936000
2018-05-25,44.47334671020508,44.72568591712509,44.254020350486186,44.39080379663419,69844000
2018-05-29,44.31296920776367,44.51342847074933,44.07006178001697,44.24222226649526,90056400
2018-05-30,44.2186393737793,44.33655574544271,44.048839510702216,44.270522865192966,74762000
2018-05-31,44.070068359375,44.39080106892208,43.8979114457168,44.152611267873816,109931200
2018-06-01,44.864830017089844,44.8695440818223,44.27760509085612,44.33420625434989,93770000
2018-06-04,45.23981857299805,45.61479196178659,45.126619806264955,45.19500975323264,105064800
2018-06-05,45.58882141113281,45.737397172621684,45.36478105232309,45.53222386277258,86264000
2018-06-06,45.7468376159668,45.7704223312926,45.261022707842756,45.66429830937113,83734400
2018-06-07,45.624210357666016,45.79872430858135,45.360075201959646,45.78457491780687,85388800
2018-06-08,45.209136962890625,45.279887506824466,44.7539814876387,45.08414589463377,106627200
2018-06-11,45.098297119140625,45.27281465481039,44.85775029790672,45.12659949697931,73234000
2018-06-12,45.34592056274414,45.42374580151868,45.079428405593966,45.1360295606633,67644400
2018-06-13,44.97330856323242,45.48742587356639,44.91199333844062,45.37894121591051,86553600
2018-06-14,44.99688720703125,45.178479423187866,44.860103786934765,45.173761760833635,86440400
2018-06-15,44.534664154052734,44.8459651708129,44.39788070109959,44.81530575592877,246876800
2018-06-18,44.511077880859375,44.62427660179374,44.147893403349705,44.308261556652305,73939600
2018-06-19,43.791786193847656,43.94271901773257,43.26351951098928,43.662077454917885,134314000
2018-06-20,43.982810974121094,44.147893191048695,43.80121873623951,43.94743749853748,82514800
2018-06-21,43.7375373840332,44.419093793871994,43.614903363310304,44.15967636513542,102847600
2018-06-22,43.61018371582031,43.90025693763943,43.55830023243523,43.89318224431615,108801600
2018-06-25,42.9616584777832,43.61019864357019,42.62205868793474,43.25173179889428,126652400
2018-06-26,43.4946403503418,43.989890655786986,43.04891651485026,43.15504415067627,98276800
2018-06-27,43.43096923828125,44.166766421510985,43.400309822805696,43.68330846262306,101141200
2018-06-28,43.74698257446289,43.914425438825695,43.34606755089744,43.41681810764965,69460800
2018-06-29,43.65500259399414,44.145535169386115,43.13617123876956,43.93328352507445,90950800
2018-07-02,44.14317321777344,44.171475595281485,43.25644335717007,43.35077861799314,70925200
2018-07-03,43.374351501464844,44.324757032912984,43.28473392032371,44.28702293574602,55819200
