Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2016-05-16,45.708744049072266,45.82338828935096,44.756293238263495,44.80038743561465,20032000
2016-05-17,44.85619354248047,45.93963469663691,44.72298573041795,45.93075553091335,27803500
2016-05-18,45.122615814208984,45.41567571007772,44.669700446455224,44.82955253063872,24907500
2016-05-19,44.687477111816406,44.95389621199546,44.243444148950424,44.82068835575726,23842400
2016-05-20,44.95388412475586,45.48672556954576,44.75851197726447,44.829555470615404,23905800
2016-05-23,44.42992401123047,45.00716804694159,44.38552140564538,44.93612116784412,26118700
2016-05-24,45.81531524658203,45.92188219516301,44.758518152873606,45.02493721817717,34757900
2016-05-25,46.285980224609375,46.614566950670685,45.99292032491057,46.10836641900626,24040200
2016-05-26,46.081729888916016,46.16165593960592,45.611056139132046,46.117253330934176,24335200
2016-05-27,46.463592529296875,46.463592529296875,45.97515712044244,46.108364929565575,17721400
2016-05-31,47.06748962402344,47.06748962402344,46.25047067551487,46.410319410382,37653100
2016-06-01,46.93427658081055,47.02308519419988,46.57016973516981,46.57016973516981,25324800
2016-06-02,46.605682373046875,46.83658132661334,46.037320929962384,46.747772733818,22840800
2016-06-03,45.99292755126953,46.552406553426955,45.824192884969456,46.51688649688672,23368300
2016-06-06,46.29487228393555,46.49024446128369,46.08173499590763,46.17054361079521,18243300
2016-06-07,46.268226623535156,46.8277090236566,46.268226623535156,46.392558680663825,20866800
2016-06-08,46.214942932128906,46.570167203266955,46.06396999142616,46.1971812104167,21149400
2016-06-09,45.841949462890625,46.179415369919596,45.726503363611066,46.179415369919596,20305700
2016-06-10,45.717613220214844,46.22381030287477,45.326865605370685,45.33574477010983,25833200
2016-06-13,44.52762222290039,45.04270205409651,43.56851284397659,44.03030750334822,83217800
2016-06-14,44.2523078918457,44.4920826086769,44.021408952206535,44.31447220920212,42577100
2016-06-15,44.12797927856445,44.5098477647989,44.12797927856445,44.207905319583325,33757600
2016-06-16,44.7496337890625,44.82068067704653,43.968134959748554,43.9770175145976,31188600
2016-06-17,44.51872634887695,44.78514533261931,44.243424812645856,44.76738361534299,45710500
2016-06-20,44.465450286865234,45.140382130532906,44.42992684505075,44.97164747576505,35607900
2016-06-21,45.460079193115234,45.67321643871556,44.545372661921526,44.58089610080518,34097800
2016-06-22,45.282466888427734,45.699855420974,45.24694345102336,45.36239292873684,28816800
2016-06-23,46.09949493408203,46.23270615740481,45.42456642557853,45.54001253890934,29028800
2016-06-24,44.2523078918457,45.238057804655135,43.97700635233784,44.23454617435798,133503000
2016-06-27,43.009033203125,43.64844175593068,42.662688032922816,43.60403574932821,50216300
2016-06-28,43.90596008300781,43.932604353454494,43.22214919503166,43.44416558511348,38140700
2016-06-29,44.882835388183594,45.04268746417644,44.22566536602397,44.32335312220863,31304000
2016-06-30,45.44232177734375,45.55777127079861,44.8473193643493,45.042694909011075,28527800
2016-07-01,45.433441162109375,45.9307591746192,45.35351511345068,45.40680027512374,21400400
2016-07-05,45.44232177734375,45.540009549674636,45.06045663013505,45.14038268134197,24806400
2016-07-06,45.62881851196289,45.77090889436344,44.749631941814435,45.09597703718439,28167500
2016-07-07,45.62881851196289,45.8330732249323,45.35351691394224,45.66433856678657,19585200
2016-07-08,46.445838928222656,46.49912409380583,45.77978960309221,45.93964171213968,28391000
2016-07-11,46.70337677001953,46.916514035323765,46.596809831218366,46.62345071899318,22269200
2016-07-12,47.25397872924805,47.422713393393835,46.88099273257179,47.014200565226716,27317600
2016-07-13,47.52039337158203,47.83121839433127,47.22733345678035,47.56479936604745,25356800
2016-07-14,47.72464370727539,47.94666009272704,47.58255335609438,47.81344890637557,24545500
2016-07-15,47.689117431640625,47.95553640077138,47.25396385148964,47.91113380386642,32024400
2016-07-18,47.920021057128906,48.257486948433076,47.55591428072495,47.689125481627045,31433900
2016-07-19,47.14740753173828,47.86674195890079,47.00531715710515,47.69800730997898,53336500
2016-07-20,49.65175247192383,50.477653832636115,49.314286561986115,49.864889727595475,89893300
2016-07-21,49.55406188964844,49.93593038474863,49.51853845110387,49.713913975397425,32776700
2016-07-22,50.23788833618164,50.29117351043784,49.536315453136794,49.80273793671516,32157200
2016-07-25,50.37997055053711,50.388853105319406,49.96257855602262,50.14907494172824,25610600
2016-07-26,50.40660095214844,50.87727801432395,50.18458455661136,50.1934671095456,28079000
2016-07-27,49.900413513183594,50.44213416532415,49.829370014446575,50.27340289158447,32327500
2016-07-28,49.91817855834961,50.06026895298605,49.483028206895256,49.73168555058346,37550400
2016-07-29,50.3355598449707,50.406603333293866,49.77607755323165,49.96257052124416,30558700
2016-08-01,50.246761322021484,50.3977308721053,49.85601022730675,50.26451965568856,26003400
2016-08-02,50.246761322021484,50.530942088522046,50.00698316509252,50.48653609124849,35122000
2016-08-03,50.59310531616211,50.717433975332085,50.1668341757071,50.33556544348037,22075600
2016-08-04,50.96609115600586,51.081540648224085,50.326682753199535,50.44213224541776,26587700
2016-08-05,51.4722900390625,51.69430647648534,51.01937799730878,51.196991824787446,29335200
2016-08-08,51.561100006103516,51.58774089523203,51.31243928599644,51.561100006103516,19473500
2016-08-09,51.68541717529297,51.95183617042153,51.525565100675564,51.65877290438919,16920700
2016-08-10,51.52557373046875,51.79199277021868,51.34795990806817,51.649902389838594,15756900
2016-08-11,51.774227142333984,51.907438346007794,51.5344490083421,51.5344490083421,18162300
2016-08-12,51.45452117919922,51.676537585821464,51.170340449738866,51.53444722109129,21655200
2016-08-15,51.61438751220703,51.95185349199377,51.47229710824985,51.51669972429226,19283900
2016-08-16,51.32841491699219,51.489263290427765,51.17650445808949,51.4803287847105,20523500
2016-08-17,51.43565368652344,51.54288480806475,51.140763841264956,51.417781264797235,18856400
2016-08-18,51.47140884399414,51.56077097645006,51.176522328931625,51.310560414390295,14214300
2016-08-19,51.4892692565918,51.58756587494954,51.11395861429787,51.31948635776588,17271000
2016-08-22,51.53394317626953,51.605432858018645,51.16756707934445,51.47139140914688,15221900
2016-08-23,51.73054122924805,51.989686236596064,51.694796385031225,51.73947914471024,18732400
2016-08-24,51.784149169921875,51.86457335051839,51.57862146591196,51.65010773265589,18151500
2016-08-25,51.98073959350586,52.08797410815153,51.63223594294593,51.72159803848399,18552600
2016-08-26,51.855655670166016,52.45437000573296,51.55183124812085,52.07905588023403,20971200
2016-08-29,51.9182014465332,52.36500181495024,51.9182014465332,51.98969114171175,16417200
2016-08-30,51.73054122924805,51.998620743242284,51.48033413736223,51.81096542432792,16930200
2016-08-31,51.34629821777344,51.65012260877632,51.20332223429069,51.51608454172043,20860300
2016-09-01,51.46246337890625,51.66799112657323,50.944173347455205,50.944173347455205,26075400
2016-09-02,51.53394317626953,51.99861588119182,51.31054303402703,51.53394317626953,18900500
2016-09-06,51.4803352355957,51.65011813602365,51.122893603434086,51.63224571353397,16278400
2016-09-07,51.5250244140625,51.685872838330006,51.30162420355949,51.35524148125422,17493400
2016-09-08,51.319480895996094,51.64117764590572,51.09608075398281,51.49820169136985,20146100
2016-09-09,50.22929382324219,51.39991195097067,50.22929382324219,50.74758385819278,35113900
2016-09-12,50.979915618896484,51.12289158435113,49.69313192980465,50.041635632549365,29303000
2016-09-13,50.5152473449707,50.622481885154116,50.08631941068564,50.48844041433295,30130200
2016-09-14,50.273963928222656,50.6045985761069,50.068436216973666,50.390132950690514,24062500
2016-09-15,51.10501480102539,51.2479907542778,50.023758941503075,50.17567280929254,26847000
2016-09-16,51.158634185791016,51.49820336716948,50.711833887225154,51.49820336716948,44607000
2016-09-19,50.8726806640625,51.60543285791113,50.801190982313535,51.1765049938643,20937100
2016-09-20,50.76545333862305,51.2479950911756,50.711836073310145,51.2479950911756,17384000
2016-09-21,51.61437225341797,51.694796448596726,51.006726945064635,51.39097209001208,33707300
2016-09-22,51.667991638183594,51.828840035135855,51.49820873420781,51.75735034368324,19822200
2016-09-23,51.319480895996094,51.74840875960372,51.27480154935657,51.712663918765834,19955300
2016-09-26,50.84587860107422,51.0603408492025,50.7833268279688,51.00672699157842,21688700
2016-09-27,51.784149169921875,51.882445769408214,50.64927613653337,50.872676259433106,28065100
2016-09-28,51.855655670166016,51.882466013369516,51.533958822257404,51.72161758941522,20536400
2016-09-29,51.29268264770508,51.98075220175895,51.12289632940775,51.65905880623942,25463500
2016-09-30,51.47140884399414,51.6233227647608,51.23907411724237,51.44460190866577,29910800
2016-10-03,51.310546875,51.42671591213059,50.98885350949481,51.30161236852037,19189500
2016-10-04,51.14970397949219,51.47139735809686,50.90843138892665,51.176510908838566,20085900
2016-10-05,51.50715255737305,51.79310455727164,51.16758327918719,51.194393622739184,16726400
2016-10-06,51.596500396728516,51.70373151478559,51.18544152801413,51.596500396728516,16212600
2016-10-07,51.650123596191406,51.81097200678654,51.31055435062208,51.69480295273086,20089000
2016-10-10,51.86457443237305,52.17733324743044,51.71266057304844,51.74840541157369,18196500
2016-10-11,51.10501480102539,51.84670490208299,50.836935314779076,51.73053587481053,26497400
2016-10-12,51.033531188964844,51.176507149669966,50.39907557638682,51.033531188964844,22177500
2016-10-13,50.863746643066406,51.20331583973678,50.327587624168686,50.66715682083906,25313700
2016-10-14,51.310546875,51.596502214586664,51.042467366004395,51.042467366004395,27402500
2016-10-17,51.131832122802734,51.346294377579035,50.819069838764506,51.25693567289159,23830000
2016-10-18,51.5250244140625,51.784169476362,51.30162420355949,51.408855350132264,19149500
2016-10-19,51.40885543823242,51.68587292690489,51.292689782919794,51.355241569262496,22878400
2016-10-20,51.158634185791016,51.39990675607447,50.63140969713067,51.382034335073946,49455600
2016-10-21,53.31221389770508,54.018159219456585,53.16030342555941,53.86624533849501,80032200
2016-10-24,54.5096435546875,54.5096435546875,53.553491063400735,53.56242557066172,54067000
2016-10-25,54.50071716308594,54.84028303062704,54.33093082049867,54.375610181089165,35137200
2016-10-26,54.17902374267578,54.68837598505006,54.03604773444471,54.339872178037865,29911600
2016-10-27,53.70539855957031,54.357730044251205,53.69646405280658,54.16113680728896,28479900
2016-10-28,53.49987030029297,54.08071209000267,53.240728700849786,53.624973846675736,33574700
2016-10-31,53.54454040527344,53.99134065595355,53.54454040527344,53.75900602547866,26434700
2016-11-01,53.43731689453125,53.63391012359288,52.94583723069306,53.58923077393775,24533000
2016-11-02,53.10668182373047,53.55348210600395,52.99051279587099,53.45518549849328,22147000
2016-11-03,52.91009521484375,53.29434377827987,52.82073651075835,53.1960471584963,21600400
2016-11-04,52.463294982910156,52.9726470966226,52.29351208127803,52.40968112387689,28697000
2016-11-07,53.99135971069336,54.080721837656476,53.419455733395765,53.419455733395765,31664800
2016-11-08,54.03603744506836,54.31305149080839,53.750085483056296,54.10752373116324,22935400
2016-11-09,53.76795196533203,54.14326602830459,52.901161612668574,53.61604148402569,49632500
2016-11-10,52.45435333251953,54.05389914628867,51.49820101005767,54.04496123178962,57822400
2016-11-11,52.740318298339844,52.829677012565355,51.83777960410656,52.034372865982405,38767800
2016-11-14,51.93607711791992,52.79393646962344,51.18545231568966,52.740319194886816,41328400
2016-11-15,52.9616584777832,53.51943619674933,52.46685854089268,52.47585683769406,35904100
2016-11-16,53.663394927978516,53.672389795762726,52.90769905581111,53.02464949623472,27332500
2016-11-17,54.554019927978516,54.83290880110581,53.95126442289533,54.34710370540467,32132700
2016-11-18,54.29311752319336,55.003831916476216,54.24813633806603,54.67996189260836,27686300
2016-11-21,54.75193786621094,54.85089853861996,54.35609517657484,54.428067822634006,19652600
2016-11-22,54.98583984375,55.11178853733573,54.70695443133719,54.85989115016428,23206700
2016-11-23,54.33810806274414,54.96785158685445,54.20316106080918,54.886884072062436,21848900
2016-11-25,54.45505142211914,54.45505142211914,54.09519851661113,54.24813522928705,8409600
2016-11-28,54.52702713012695,54.89587835233548,54.16717077252833,54.28412460352457,20732600
2016-11-29,54.958839416503906,55.24672306026306,54.44604646156767,54.563000264295994,22366700
2016-11-30,54.212154388427734,55.03982267525324,54.17617149653119,54.75193894901256,34655400
2016-12-01,53.25853729248047,54.11319354938663,53.02462963555315,54.077207228037125,34542100
2016-12-02,53.303524017333984,53.501445373478994,52.898686439694124,53.15058728347273,25515700
2016-12-05,54.17617416381836,54.5090390952014,53.5824135202334,53.70836222768401,23552700
2016-12-06,53.93326950073242,54.3920831215852,53.79832250126967,54.36509509443056,19907000
2016-12-07,55.21074676513672,55.21974506104908,53.79831630919863,53.98723934122604,30809000
2016-12-08,54.886878967285156,55.399675467838264,54.73394224903797,55.14777464977747,21220800
2016-12-09,55.750526428222656,55.76851958664069,54.99483093388536,55.03981211400843,27349400
2016-12-12,55.93046188354492,56.04741571978729,55.52562775289277,55.61559013040553,20198100
2016-12-13,56.65915298461914,57.0549921349038,55.99342334860206,56.22732752107851,35718900
2016-12-14,56.389286041259766,57.082007417349985,56.25433902613168,56.67716980381088,30352700
2016-12-15,56.299312591552734,56.81210565734126,56.047411774926374,56.40726812333862,27669900
2016-12-16,56.04740905761719,56.632174737475154,55.885474051867114,56.632174737475154,42453100
2016-12-19,57.23493957519531,57.36988657950222,56.15537383627472,56.28132597515544,34338200
2016-12-20,57.1629638671875,57.39686809200944,56.70414685010423,57.297907424330916,26028400
2016-12-21,57.1629638671875,57.3069057205805,56.78511435712807,57.064003199508974,17096300
2016-12-22,57.17196273803711,57.666762679259406,57.04601403647268,57.43285843804614,22176600
2016-12-23,56.89307403564453,57.162964585165724,56.49723135995855,57.08199707712491,12403800
2016-12-27,56.929054260253906,57.63976863846626,56.86607991604212,56.86607991604212,11763200
2016-12-28,56.66816711425781,57.03701834859445,56.52422525285436,57.03701834859445,14653300
2016-12-29,56.587188720703125,56.857079229952596,56.43424859196055,56.551202404311454,10250600
2016-12-30,55.903472900390625,56.66816682354735,55.80451222771254,56.64117536527946,25579900
2017-01-03,56.299312591552734,56.53321681572955,55.89447505755009,56.488235630139144,20694100
2017-01-04,56.04740905761719,56.45224657199237,55.885474051867114,56.20934406336726,21340000
2017-01-05,56.04740905761719,56.371279069117335,55.80450654899208,55.94844839500944,24876000
2017-01-06,56.533226013183594,56.81211490016805,55.813516631113266,56.04742089334423,19922900
2017-01-09,56.35329055786133,56.74913324094463,56.26332818362127,56.46124609331832,20382700
2017-01-10,56.33530044555664,56.74013801523625,56.02942355200369,56.4342611216833,18593000
2017-01-11,56.84809112548828,56.88407744833084,56.1643681507029,56.32630317164977,21517300
2017-01-12,56.326297760009766,57.03701212456635,55.732537217532645,56.73113527348151,20968200
2017-01-13,56.40727996826172,56.560216717753086,56.09240473931948,56.335307310728,19422300
2017-01-17,56.254310607910156,56.40725070991695,55.80449202718011,56.38925755486654,20664000
2017-01-18,56.22733688354492,56.407265047941124,55.885473714376566,56.3802735925829,19670100
2017-01-19,56.04740905761719,56.65916276115206,55.95744669079795,55.993433010263374,18451700
2017-01-20,56.44325256347656,56.51522177165382,56.1103842511431,56.38027478753546,30213500
2017-01-23,56.64115905761719,56.78510087683966,56.29030108775266,56.40725488832206,23097600
2017-01-24,57.14496994018555,57.342891272888366,56.62317858373064,56.85708623726023,24672900
2017-01-25,57.288917541503906,57.66676365257459,57.082001323749274,57.531820083697106,23672700
2017-01-26,57.819698333740234,58.062604299166274,57.17196167603456,57.68475820149169,43554600
2017-01-27,59.17815399169922,59.295111260132195,58.37747716119569,58.827295913779224,44818000
2017-01-30,58.593387603759766,59.187151645287436,58.29651244668532,59.09718926848641,31651400
2017-01-31,58.16156768798828,58.61138645299409,57.81070960037893,58.35049074564796,25270500
2017-02-01,57.19896697998047,58.13459101762154,57.10000628325077,57.90068329228852,39671500
2017-02-02,56.830101013183594,57.046015529978796,56.452254898598014,56.90207366273027,45827000
2017-02-03,57.288917541503906,57.30691070372319,56.74013810527238,57.1269825133751,30301800
2017-02-06,57.252925872802734,57.26192416899483,56.80310715484314,57.12697718086916,19796400
2017-02-07,57.06400680541992,57.37887855716266,56.884078619347775,57.34289566542399,20277200
2017-02-08,56.98303985595703,57.405870582625106,56.87508431598562,57.18995607083754,18096400
2017-02-09,57.63078308105469,57.97264976550277,56.96505317170934,57.144981380018535,22644400
2017-02-10,57.576805114746094,57.84669913419748,57.558811951326334,57.80171450972557,18170700
2017-02-13,58.224552154541016,58.35050088152562,57.693762350513765,57.79272304510035,22920100
2017-02-14,58.44176483154297,58.577529953754826,57.943961685199795,58.29695376507102,23108400
2017-02-15,58.40556335449219,58.44176784930491,58.070683861751824,58.378411709707976,17005200
2017-02-16,58.39649963378906,59.04816660850575,58.3240975629428,58.59562086554139,20546300
2017-02-17,58.487022399902344,58.55037853647241,58.197393360539046,58.351257277166205,21248800
2017-02-21,58.36934280395508,58.78568402182592,58.33313831910117,58.47795625851681,20655900
2017-02-22,58.25168991088867,58.27884155123569,57.97111375356913,58.22453827054164,19292700
2017-02-23,58.487022399902344,58.58658302955544,58.09783273088595,58.30599993448716,20273100
2017-02-24,58.487022399902344,58.649939166125506,58.052575388206904,58.405560564140266,21796800
2017-02-27,58.134033203125,58.41460937348622,57.97111644816998,58.41460937348622,15871500
2017-02-28,57.90776062011719,58.10687842591873,57.708639361665156,57.9982718524365,23239800
2017-03-01,58.77665328979492,58.82190372859764,57.943963733270614,58.04352436605829,26937500
2017-03-02,57.93490982055664,58.6046756083104,57.81724695684039,58.55037232709531,24539600
2017-03-03,58.15212631225586,58.17927795121127,57.58191772564273,57.91680405179246,18135900
2017-03-06,58.17022705078125,58.43270441163825,57.75388924647538,57.898703746836134,18750300
2017-03-07,58.28789138793945,58.63182365673049,58.09782301003126,58.09782301003126,18521000
2017-03-08,58.8219108581543,58.90337270635477,58.15214489710413,58.161197748082415,21510900
2017-03-09,58.586578369140625,59.01196559210059,58.36030548434684,59.00291964852515,19846800
2017-03-10,58.767581939697266,59.06626374403434,58.60466521963151,58.93049865976303,19538200
2017-03-13,58.5684700012207,59.0029169585503,58.44175774393709,58.840000212714216,20100000
2017-03-14,58.296958923339844,58.423671207202496,58.06163315103711,58.40556550647836,14280200
2017-03-15,58.60468292236328,58.75854684187559,58.15213710829098,58.42366735885481,24833800
2017-03-16,58.50511169433594,58.61372515594951,58.19738391104729,58.604672307823414,20674300
2017-03-17,58.71329116821289,59.04817062137264,58.541321564503505,58.749495658746476,49219700
2017-03-20,58.767581939697266,58.9938547783831,58.577513583837046,58.749483150933976,14598100
2017-03-21,58.115928649902344,59.28349759919431,58.0435196673182,59.002921423306546,26640500
2017-03-22,58.85809326171875,58.95765386919918,58.03446366973456,58.03446366973456,20680000
2017-03-23,58.71329116821289,59.04817062137264,58.622776489228684,58.776647300321535,19269200
2017-03-24,58.81283950805664,59.23822664605989,58.61371830435777,59.1567717383462,22617100
2017-03-27,58.92145919799805,59.030072671148766,58.2426405277324,58.49606505978348,18614700
2017-03-28,59.09342956542969,59.25634632460424,58.514171511764786,58.794747689392906,20080400
2017-03-29,59.25634002685547,59.28349166628211,58.785688592460524,58.939559391378076,13618400
2017-03-30,59.47355270385742,59.717931239121576,59.156772107495655,59.21107537964364,15122800
2017-03-31,59.609317779541016,59.907999586903124,59.23822700579432,59.419249421755794,21040300
2017-04-03,59.328758239746094,59.6817434178525,59.00292470529386,59.564077088283014,20400900
2017-04-04,59.49168395996094,59.56408605216764,59.08438852795066,59.1839491731997,12997400
2017-04-05,59.33778381347656,60.05280677387424,59.22917727614439,60.00755635175205,21448600
2017-04-06,59.49168395996094,59.79035899040599,59.265411021722585,59.37401761268367,18103500
2017-04-07,59.446407318115234,59.69983182185029,59.22918730138517,59.60027120891154,14108500
2017-04-10,59.31064224243164,59.57311959435026,59.156778351572406,59.38305121647123,17952700
2017-04-11,59.26538848876953,59.383047886010125,58.69517648181259,59.37399503843795,18791500
2017-04-12,59.03912353515625,59.29254805868641,58.93051006565746,59.21108623023722,17108500
2017-04-13,58.78568649291992,59.60932302104479,58.78568649291992,59.093421174464275,17896500
2017-04-17,59.26538848876953,59.27443443104227,58.83999442176973,58.86714605918684,16689300
2017-04-18,59.18391799926758,59.4735469314444,58.97575087270528,59.12961473239018,15155600
2017-04-19,58.86714553833008,59.5097596042803,58.731380447146364,59.41925184525762,26992800
2017-04-20,59.28349685668945,59.50976974545544,58.95766334444238,59.247292365850825,22299500
2017-04-21,60.09807205200195,60.369595336552365,59.238231054343366,59.43735227286008,32522600
2017-04-24,61.12082290649414,61.238489211291984,60.731633317015806,61.075572478363846,29770000
2017-04-25,61.47381591796875,61.58242938899218,61.184186900540055,61.45571712544841,30242700
2017-04-26,61.39236831665039,61.82680844196387,61.202299898663085,61.618641229297374,26190800
2017-04-27,61.790592193603516,61.89015280865404,61.16608376909566,61.681985635584745,34971000
2017-04-28,61.96257400512695,62.57803660805473,61.265656467619664,62.369869393928454,39548800
2017-05-01,62.82239532470703,62.94910756412034,61.998758863221376,62.16167558608122,31954400
2017-05-02,62.72285079956055,63.09393476573553,62.56897997914563,63.09393476573553,23906100
2017-05-03,62.523712158203125,62.79523542021017,62.188825872565545,62.79523542021017,28928000
2017-05-04,62.279354095458984,62.523732707412314,62.125490172555786,62.47847536288725,21749400
2017-05-05,62.451324462890625,62.47847610780888,61.98972578337618,62.36081667806265,19128800
2017-05-08,62.39701461791992,62.496575242361736,61.92636313777669,62.42416625998576,18566100
2017-05-09,62.48752212524414,62.70474216613984,62.16168861125029,62.32460536824721,22858400
2017-05-10,62.73191833496094,62.95819131340798,62.37893304100782,62.442289198760854,17977800
2017-05-11,61.96257400512695,62.20695261946812,61.654846156313724,61.87206622049373,28789400
2017-05-12,61.890167236328125,62.0983413632264,61.58243937647159,62.0983413632264,18714100
2017-05-15,61.935428619384766,61.9806859689257,61.157049163334584,61.672951183711845,31530300
2017-05-16,63.182498931884766,63.209806203760294,62.04464963786477,62.10836892053466,34956000
2017-05-17,61.42566680908203,62.900315228619704,61.380150053837276,62.70915735737896,30548800
2017-05-18,61.6350212097168,62.017336914945076,61.11616219694095,61.35283680036465,25201300
2017-05-19,61.616817474365234,61.99002843317517,61.380142875558334,61.443862158520076,26961100
2017-05-22,62.30860900878906,62.35412574714012,61.44384653915267,61.79885487467744,16237600
2017-05-23,62.51798629760742,62.581705574579054,62.24489971351167,62.55439830514554,15425800
2017-05-24,62.599918365478516,62.700049666398904,62.308629202314165,62.690951871683566,14593900
2017-05-25,63.3736686706543,63.61033636790198,62.727370983772246,62.781985537770595,21854100
2017-05-26,63.68315124511719,63.91982585321182,63.28262605370799,63.53751014043827,19827900
2017-05-30,64.09278869628906,64.09278869628906,63.510203374570956,63.52841285534324,17072800
2017-05-31,63.57393264770508,64.3931857890174,63.546625367141864,64.20202788019171,30436400
2017-06-01,63.81060028076172,64.27484483376769,63.21891713593175,63.93803887258573,21603600
2017-06-02,65.32164764404297,65.41267418943073,63.938019152579976,64.12007918823576,34770300
2017-06-05,65.79499816894531,66.35026919438745,65.36716571214093,65.51281375908758,33316800
2017-06-06,66.01345825195312,66.10449174678162,65.78588840464307,65.81320262001998,31511100
2017-06-07,65.89512634277344,66.24103002056052,65.49460117752886,66.12269619668407,22301800
2017-06-08,65.49459075927734,66.01344966586326,65.0849678653494,66.00435187346821,24588300
2017-06-09,64.0108642578125,65.61295837505693,62.436077418693856,65.57654635592836,49187400
2017-06-12,63.519317626953125,63.66496571541392,62.01735470289594,63.036870487472186,47761700
2017-06-13,64.31123352050781,64.46597933374174,63.68313858518437,63.73775312047167,25258600
2017-06-14,63.9653434753418,64.72087719876363,63.20071195637182,64.54792879988162,25510700
2017-06-15,63.6285514831543,63.9107359636415,62.62724521685769,63.05507083586372,26068700
2017-06-16,63.71955108642578,63.74685835428203,63.00953434264354,63.47377873083959,48345100
2017-06-19,64.51150512695312,64.57522440868767,64.03815593845574,64.17469924071003,23798300
2017-06-20,63.63763427734375,64.51150164172735,63.60122226905104,64.46598489514135,21512200
2017-06-21,63.9653434753418,64.28394688646138,63.66495648996479,63.91072892252454,19891100
2017-06-22,63.95622634887695,64.25661324346133,63.45556994976966,64.21110344482976,22965700
2017-06-23,64.82101440429688,64.85742642444741,63.646752797752534,63.80149867473023,27617300
2017-06-26,64.2020263671875,65.27615669495411,64.12010452742844,64.99397220927337,19607000
2017-06-27,63.00044631958008,63.88341858721799,62.97313904447899,63.81969929702153,25215100
2017-06-28,63.53751754760742,63.573922619360296,62.61813322600103,63.00044898334474,25806200
2017-06-29,62.345035552978516,63.25531497329601,61.98092239587535,63.15518368147062,28918700
2017-06-30,62.74555206298828,63.15517496766127,62.572596774629524,62.60900877980399,24161100
2017-07-03,62.053741455078125,63.355441199856536,61.917198163970966,63.10966883176787,16165500
2017-07-05,62.88211441040039,63.20981561144124,62.099273424011905,62.13568544022555,21176300
2017-07-06,62.417842864990234,62.609000658700936,62.008220013450014,62.144756334044104,21117600
2017-07-07,63.22800827026367,63.57391195293677,62.53619396003659,62.53619396003659,16878300
2017-07-10,63.701351165771484,63.947123531426115,62.99132744802211,63.22800202060524,15014500
2017-07-11,63.71045684814453,64.33855189186625,63.49199172441217,63.71956158722369,17460000
2017-07-12,64.76638793945312,64.88472177452506,64.22022162737129,64.34766020202767,17750900
2017-07-13,65.33077239990234,65.57655181325349,64.91204456240077,65.08499993143431,20269800
2017-07-14,66.25013732910156,66.69617231550131,65.5037084571162,65.75858559220178,25868100
2017-07-17,66.76898956298828,66.86001610987037,66.19551606723877,66.26834008269658,21803900
2017-07-18,66.7234878540039,66.8054096726689,66.14090954944879,66.53232305402317,26435300
2017-07-19,67.23323822021484,67.3970887928873,66.86002032611836,66.90553707486991,22416200
2017-07-20,67.56094360351562,67.63376762813388,66.70527867645416,67.5245315912065,42361000
2017-07-21,67.16954040527344,67.62468025872165,66.60516448683977,66.86004169358948,46717100
2017-07-24,66.9965591430664,67.13310243530071,66.56872673500973,66.93283986600777,21394800
2017-07-25,67.53361511230469,67.64284417003248,66.90552025085374,67.1786067849313,22018700
2017-07-26,67.40621185302734,67.70659886383986,67.18773973349482,67.67018684391776,16252200
2017-07-27,66.59605407714844,67.74300129029646,65.83141565683472,67.1422204088687,36844200
2017-07-28,66.48680114746094,66.73257350360862,66.03166149580379,66.14999530507787,18306700
2017-07-31,66.17730712890625,66.85091886004649,65.91333222426637,66.72348030439952,23600100
2017-08-01,66.06808471679688,66.83271612783952,65.98615595425309,66.54142697912597,22132300
2017-08-02,65.77680206298828,66.04988176037592,65.03037311165117,66.04078396521359,26499200
2017-08-03,65.6766586303711,65.94064048385384,65.40357203852535,65.71307063894255,18214400
2017-08-04,66.15911102294922,66.48681218212054,65.75858584065513,65.90423388690066,22579000
2017-08-07,65.90426635742188,66.35940630886141,65.77682772660957,66.26837970755041,18705700
2017-08-08,66.25924682617188,66.56873852817684,65.31255529581539,65.62204699782035,22044600
2017-08-09,65.96795654296875,66.00436855639138,65.58564081935323,65.76769394158497,22213400
2017-08-10,65.00304412841797,65.71306082734792,64.94842265127602,65.44907901328021,24734500
2017-08-11,65.9952392578125,66.1772923122963,64.88469756877628,65.18509135906552,21443700
2017-08-14,66.98746490478516,67.10580568421483,66.40488658182518,66.50501788216657,20096600
2017-08-15,67.00577545166016,67.34436885956994,66.84105188120455,67.34436885956994,19181400
2017-08-16,67.3992691040039,67.8110744642509,66.96000400210944,67.1155742953688,18150400
2017-08-17,66.25536346435547,67.60060466764354,66.25536346435547,67.33521632982159,22977500
2017-08-18,66.33773803710938,66.65803197798198,65.82526773171321,66.13640842230824,18761500
2017-08-21,66.02659606933594,66.32859048569605,65.61478359742192,66.31943723559553,17734800
2017-08-22,66.95087432861328,67.02407937883584,66.20961472183424,66.20961472183424,14343700
2017-08-23,66.5481948852539,66.94170071073799,66.37431810737814,66.76782393286223,13766500
2017-08-24,66.52075958251953,66.6763299078197,65.95337683027475,66.5665118642578,17098300
2017-08-25,66.63970947265625,67.12472684180239,66.32856888938585,66.67631547925545,12794300
