Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
2019-12-26,30.65690040588379,30.691424732113013,30.45839046869721,30.484282067158645,26992100
2019-12-27,30.51017951965332,30.8295246599154,30.43250141694384,30.812262493488674,28111300
2019-12-30,30.337560653686523,30.76910488322732,30.28577416087,30.700056226138624,30705100
2019-12-31,30.397974014282227,30.43249504748891,30.182201917741146,30.233985113761623,29630100
2020-01-02,30.76047134399414,30.777733507811263,30.458391708247277,30.510174907277538,37614200
2020-01-03,30.12179183959961,30.337563978013872,30.000956676453526,30.19083721183297,50357900
2020-01-06,30.07863998413086,30.121797053220774,29.66435780176017,29.698882140063255,42185000
2020-01-07,29.880123138427734,30.13904903159256,29.80244504123615,29.94917179922975,34149000
2020-01-08,30.182209014892578,30.37208626565092,29.819710095405412,29.836972262278294,45311600
2020-01-09,30.233991622924805,30.492920828456445,30.156313519749638,30.46702593245031,39861600
2020-01-10,29.983701705932617,30.268519253657246,29.91465303228909,30.208103310430143,39730400
2020-01-13,30.25988006591797,30.268509501132016,29.91464339377965,30.0699995669998,37956100
2020-01-14,30.484285354614258,30.786365010644108,30.303037560996344,30.467023189638077,66719300
2020-01-15,29.923276901245117,30.02684989243438,29.638459406528035,30.009587727236173,74745500
2020-01-16,29.966434478759766,30.199468774334203,29.862861485779067,30.12179067580939,50368500
2020-01-17,29.957801818847656,30.164944512865056,29.862861554607242,30.13904961834949,54156100
2020-01-21,29.56940460205078,29.793809410581204,29.534883571248212,29.70749860252309,50811000
2020-01-22,29.655725479125977,29.73340358654201,29.543523036764636,29.664354916651405,38879700
2020-01-23,29.448579788208008,29.569411655893376,29.11197578753549,29.422688185824416,45717100
2020-01-24,28.947986602783203,29.46583834149639,28.71495233263595,29.448576177883144,47797200
2020-01-27,28.35245132446289,28.59411830424057,28.02448011802737,28.11078763710602,57096200
2020-01-28,28.689064025878906,28.904836157175637,28.43876756339355,28.49918349676292,38834600
2020-01-29,28.490549087524414,28.86167739486121,28.464657486870625,28.766740428323565,37414700
2020-01-30,28.896203994750977,28.930728326616535,28.197101090370168,28.222995985480086,50542800
2020-01-31,28.33519172668457,28.628638600981986,28.179835562397276,28.54233108412048,54845300
2020-02-03,28.456035614013672,28.82716401999126,28.41287854489181,28.481927221549093,48485500
2020-02-04,29.01703453063965,29.258701550173406,28.939356433721898,28.965251327642047,45061600
2020-02-05,29.957801818847656,30.0441126465305,29.405425691363163,29.4313172934573,54604800
2020-02-06,29.923276901245117,30.21672712477198,29.86286096926206,30.156311192788923,39511500
2020-02-07,29.871488571166992,29.91464233054527,29.552146800862772,29.62119215738386,31263000
2020-02-10,29.940549850463867,29.940549850463867,29.67299442457659,29.7247776464012,24373800
2020-02-11,30.00959014892578,30.242624459274804,30.000957419419358,30.078635522869032,32476300
2020-02-12,30.139049530029297,30.596488684354313,30.01821766404883,30.277146853917163,36656700
2020-02-13,30.130422592163086,30.233992301246435,29.819710172491355,30.000957986492637,31775100
2020-02-14,30.07863998413086,30.17358026825329,29.949178654127458,30.10453488406923,26447700
2020-02-18,29.578041076660156,30.061371785762475,29.35363623969722,30.00958529436616,40318000
2020-02-19,29.966434478759766,30.078633615856724,29.69887585219176,29.733400183185328,29632100
2020-02-20,30.07863998413086,30.277153283162548,29.742035916731055,29.742035916731055,42604100
2020-02-21,29.655725479125977,29.89738923889951,29.465844929348602,29.802448964010825,46675500
2020-02-24,28.248884201049805,28.66316625649845,28.067636419119978,28.637274656914506,79159600
2020-02-25,26.82479476928711,28.27478229647725,26.61765369397423,28.214366355287364,91586800
2020-02-26,26.436399459838867,27.273596340336507,26.375983529537105,27.092346903220587,80012800
2020-02-27,25.141767501831055,26.151581121562476,24.951888622796595,25.504264740868248,121148300
2020-02-28,24.598026275634766,24.81379843594735,23.907556021118868,24.166481955009594,171198800
2020-03-02,25.34890365600586,25.357533090191247,23.683143002481827,24.468553210172914,147776300
2020-03-03,23.950708389282227,25.676885570491756,23.83850759683638,25.348912630394718,138698500
2020-03-04,24.503087997436523,24.52898125142252,23.648630370431594,24.3822561045907,111239800
2020-03-05,23.26099395751953,23.756093252408867,22.93092665645007,23.66054719314431,110878700
2020-03-06,22.33159065246582,22.765888424688473,21.801748496920062,22.12312792060469,119121200
2020-03-09,19.048303604125977,20.403312406498483,18.683493350789366,19.308881646488647,145196000
2020-03-10,20.507543563842773,20.56834499348924,18.752979975716123,20.194848603701274,134863600
2020-03-11,19.691062927246094,20.811550424407347,19.33493885276956,19.83872425008134,127347000
2020-03-12,17.814899444580078,19.86478599228261,17.502204437177333,17.88438703992347,139552600
2020-03-13,20.985271453857422,21.063445197436636,18.657434771086965,19.274138564132468,128357400
2020-03-16,17.75409698486328,18.874584602435558,17.007104135338526,17.24162537740535,121688800
2020-03-17,19.091733932495117,19.708437768253276,17.397973236637426,18.292625786895396,120065700
2020-03-18,18.058101654052734,18.214447455995515,17.11133240481887,17.606431586090537,148272500
2020-03-19,18.414226531982422,18.891953427226465,16.503315637577142,17.597746241822215,122461300
2020-03-20,17.085275650024414,18.97012818282834,16.989729603138915,18.90064060056106,150910400
2020-03-23,15.704206466674805,17.085273434797134,15.591289781398919,16.72914941476201,181898500
2020-03-24,18.266569137573242,18.370799699348733,16.512005332775033,16.86812945615196,147882400
2020-03-25,18.327367782592773,19.195963396396085,17.728036345188386,18.857209980446825,146991300
2020-03-26,19.7344970703125,19.934275374457698,18.388174168586946,18.509777057159162,116111400
2020-03-27,18.76166534423828,19.282823037050523,18.327367543013853,18.831152926165604,91522800
2020-03-30,19.143844604492188,19.413108731395905,18.475025707192117,18.80509125081141,80449100
2020-03-31,18.440284729003906,19.534715415776482,18.20576351254235,18.952756280509668,95213700
2020-04-01,17.172134399414062,17.675919751508935,16.94629935789367,17.3111095547013,83961300
2020-04-02,17.867008209228516,18.058100269250865,17.015785062609684,17.06790032592744,70007400
2020-04-03,17.397972106933594,18.01467424593249,17.093963286889654,17.719351581514353,68293500
2020-04-06,18.57925796508789,18.761663888945012,18.075472621013454,18.266564699027054,97766200
2020-04-07,19.2307071685791,19.873467751031626,18.978815291469537,19.803980165272293,94560300
2020-04-08,20.368568420410156,20.498857435065453,19.465228159599327,19.465228159599327,81212300
2020-04-09,21.593284606933594,21.992837740725996,20.88972106083308,20.90709336840173,125275700
2020-04-13,20.776811599731445,21.584605958707204,20.6552087178951,21.52380451778903,83164700
2020-04-14,20.611772537231445,21.41088053017746,20.064558055526312,21.280591525649058,88991100
2020-04-15,19.274139404296875,19.673692638483015,19.030932007369536,19.248080936396313,99082200
2020-04-16,18.605316162109375,19.291505763536342,18.31867970589301,19.2393904960555,89213300
2020-04-17,20.220909118652344,20.32513967812003,19.3783702032617,19.40442867148606,92800300
2020-04-20,19.543407440185547,20.090622119556066,19.265457021666226,19.60420888714725,74446300
2020-04-21,18.796409606933594,19.430485699681448,18.674806744328546,19.02224467799636,78871300
2020-04-22,18.935388565063477,19.308885039676067,18.891959435942745,19.248083596221008,49669500
2020-04-23,18.99618911743164,19.447857632539968,18.97881680542732,19.074361208021365,50614800
2020-04-24,19.265453338623047,19.369683897284087,18.82246932252647,19.20465190328496,47633500
2020-04-27,20.38593864440918,20.542286121385903,19.499972369398865,19.56077379784211,66916700
2020-04-28,20.750749588012695,21.54985765380864,20.71600662343795,21.237164345776996,65504900
2020-04-29,21.523799896240234,21.8104363823906,21.28927868301321,21.636716597026584,73493900
2020-04-30,20.889726638793945,21.176363163356466,20.71600848686462,21.028701823023358,55244100
2020-05-01,20.047183990478516,20.37724955015345,19.81266280884098,20.307761976710598,51772600
2020-05-04,19.91689682006836,19.969012090741245,19.482599032126927,19.7171202352268,45886100
2020-05-05,19.6823787689209,20.429371613952878,19.6476358018134,20.39462699013053,45691900
2020-05-06,19.413110733032227,20.047185082321555,19.308878538833866,19.977697505094156,53874600
2020-05-07,19.838727951049805,20.299084315585052,19.638951317214033,19.68238044397312,51884300
2020-05-08,20.472801208496094,20.51623198927422,20.19485083837563,20.385941303654725,45181000
2020-05-11,19.61289405822754,20.08193660842102,19.59552174376517,20.073250451189832,68951800
2020-05-12,18.99618911743164,19.821354057058567,18.97881680542732,19.725807997749662,69588700
2020-05-13,18.127592086791992,18.89195553583928,17.997301412897173,18.813781794188284,112113400
2020-05-14,18.857213973999023,18.926703228265687,17.458775866182556,17.62380953163587,88359100
2020-05-15,18.62269401550293,18.848529117453406,18.44028803993275,18.587949389026715,64484000
2020-05-18,19.91689682006836,20.029813515978713,19.16990409466043,19.47391287756235,86589400
2020-05-19,19.291507720947266,19.977699048713053,19.27413706783413,19.682376408499252,62179000
2020-05-20,19.8995304107666,19.97770416831024,19.665009138135687,19.699753766695117,59789500
2020-05-21,19.890838623046875,20.212219719386642,19.786608080303704,19.81266488763219,57726000
2020-05-22,19.6823787689209,19.93427232148837,19.508658963238858,19.916900009577194,48107000
2020-05-26,21.089500427246094,21.367450736548427,20.58571507745698,20.629144192017527,119485500
2020-05-27,22.566112518310547,22.731146140544176,21.688830793520147,22.644286252173078,117672700
2020-05-28,21.593284606933594,22.705085783896404,21.532483187157744,22.65297051790488,84340800
2020-05-29,20.950525283813477,21.636714903181733,20.898408358255487,21.211103284745317,113811100
2020-06-01,21.376136779785156,21.601971819099045,20.88972208431777,21.089500317716475,58375500
2020-06-02,21.575918197631836,22.053645189366254,21.332710795327742,21.680148758108672,71118100
2020-06-03,22.574798583984375,22.70508758767103,22.053640912523182,22.14918695502686,86744600
2020-06-04,23.4232177734375,23.466949774488526,22.364886331659797,22.487337269217797,94545300
2020-06-05,24.586505889892578,25.373693561234962,24.38533435406479,25.321214828017162,118767900
2020-06-08,24.962604522705078,25.27747855786531,24.61274188855354,25.00633651783968,79598500
2020-06-09,24.682716369628906,24.962606836547575,24.096698571855,24.24538970467133,77773400
2020-06-10,23.265775680541992,24.577755493336443,23.187056758312835,24.464049641997175,90415300
2020-06-11,20.93045425415039,22.469844300457158,20.711790923736398,21.848839574581632,149875500
2020-06-12,21.673912048339844,21.91006720058843,21.02666872668609,21.892575400314854,73729700
2020-06-15,21.997528076171875,22.015021540898154,20.72053517998871,20.781760638262064,76538900
2020-06-16,22.56605339050293,22.950901291162218,21.743880529085004,22.898422562794174,96796500
2020-06-17,21.866329193115234,22.653516710413676,21.796357006428007,22.653516710413676,58349500
2020-06-18,21.90131950378418,22.294912489099143,21.49897811697982,21.603937247358413,53419000
2020-06-19,22.084999084472656,22.2949157072615,21.420262278173475,22.25118370311471,127563600
2020-06-22,21.533966064453125,21.892573802050517,21.525219330820402,21.770121199461236,55484300
2020-06-23,21.68265724182129,22.224941381953467,21.656417040872107,21.875080377308695,46108300
2020-06-24,20.825496673583984,21.463994913862773,20.711792467332906,21.463994913862773,75437100
2020-06-25,21.621423721313477,21.665157376647254,20.598079542260272,20.729278839993235,65031900
2020-06-26,20.24822425842285,21.087892322829493,20.13452005954667,21.070398855842747,118139200
2020-06-29,20.458145141601562,20.851739889881937,20.204496490252463,20.47563861225162,66269200
2020-06-30,20.773014068603516,20.912958450972617,20.204489806695463,20.29195546274331,61716200
2020-07-01,20.344436645507812,21.05290537532743,20.318196445044556,21.017920109645253,57379900
2020-07-02,20.370676040649414,20.98293234616803,20.309448908655664,20.851734685576098,56000200
2020-07-06,20.694293975830078,21.061648375861854,20.519362673617408,20.8342383502928,59589000
2020-07-07,20.125774383544922,20.4581419324129,20.029561978331255,20.449395198459936,60645800
2020-07-08,20.204492568969727,20.283211503348053,19.85463156521543,20.143267101846334,52922600
2020-07-09,19.915857315063477,20.25697159003275,19.58348810557695,20.064548452303473,79385900
2020-07-10,21.009174346923828,21.035412880330654,19.837138697710333,19.863377231117155,81142900
2020-07-13,21.157861709594727,21.437750471096447,20.869226215762502,21.315299555006597,73598100
2020-07-14,21.114126205444336,21.122872937011568,20.51061674172148,20.89546292106892,67423100
2020-07-15,21.51647186279297,21.752628658009495,21.236583069174326,21.656416259602288,57384400
2020-07-16,20.93045425415039,21.184102849930838,20.589339992550585,20.773016389329307,78067100
2020-07-17,20.309444427490234,20.974180985190227,20.29195263333454,20.886715341338157,66659100
2020-07-20,20.624324798583984,20.72928392888339,20.21323834713793,20.283210544581276,61114000
2020-07-21,21.35902976989746,21.411508491242156,20.720533377353487,20.738025172289404,75499300
2020-07-22,21.2628231048584,21.280316572764104,20.96544082353711,21.201597635457354,52193700
2020-07-23,21.46399688720703,21.551460899317256,21.087895629364322,21.44650341747735,61047600
2020-07-24,21.297809600830078,21.717642812283106,21.22783739892124,21.481486005239944,50217600
2020-07-27,21.114126205444336,21.227832047549896,20.886716189501687,21.184098389713732,54721300
2020-07-28,21.306560516357422,21.481490221327842,21.061656927475777,21.105388936651078,48406500
2020-07-29,22.102489471435547,22.119982937962558,21.1578639664712,21.306555095413216,71393500
2020-07-30,21.726390838623047,21.822603247572495,21.297810867900303,21.621431695381013,61755900
2020-07-31,21.761375427246094,21.822602565380176,21.39402093978626,21.80510909734187,61955800
2020-08-03,21.857585906982422,22.13747469785437,21.595190582607167,21.89257283997581,58284000
2020-08-04,21.875072479248047,21.918804463438253,21.74387485840916,21.831338826789576,37985300
2020-08-05,22.20744514465332,22.382376459290434,22.084994225368533,22.146219685010927,51322600
2020-08-06,22.277421951293945,22.45235330216551,22.11123900306186,22.25993015082199,51999700
2020-08-07,22.83719825744629,22.907170454901213,22.093742616819714,22.16371481427464,63354500
2020-08-10,23.230792999267578,23.44945634138338,22.924663986651673,23.012129657151775,64051100
2020-08-11,23.54566764831543,24.271629843572615,23.42321671628397,23.86054338013213,81441000
2020-08-12,23.379480361938477,24.114189206224932,23.099591596166235,24.03547028231791,61971300
2020-08-13,23.047115325927734,23.327004121529495,22.86343726114607,23.1695662569363,55955500
2020-08-14,23.152076721191406,23.318261347397648,22.67101798060435,22.793468932404163,50931900
2020-08-17,22.653518676757812,23.099592031209124,22.601039949254325,23.012126373190863,57518700
2020-08-18,22.32989501953125,22.732234658743558,22.26866789905818,22.62727721732663,45850100
2020-08-19,22.30365562438965,22.810954391468556,22.20744324275224,22.443599996806693,59856000
2020-08-20,21.953798294067383,22.1549681538779,21.883826096382474,22.00627702526387,49403700
2020-08-21,21.848838806152344,22.24243345436223,21.77886660961156,21.848838806152344,55010700
2020-08-24,22.46984100341797,22.478587735543364,21.90131676141591,22.058752934867293,54579500
2020-08-25,22.740983963012695,22.907168543703776,22.504827190704628,22.77597089295551,57304700
2020-08-26,22.356138229370117,22.68850742278157,22.338646430981726,22.68850742278157,39478000
2020-08-27,22.784719467163086,22.93341060578866,22.251182049492765,22.294914050389565,52934800
2020-08-28,23.003379821777344,23.152070941099133,22.732237781226555,23.090845480484635,46466400
2020-08-31,22.513580322265625,22.863441379792192,22.469848315675723,22.81970937320229,49416200
2020-09-01,22.487335205078125,22.653519796701776,22.21619315325862,22.373631011821153,46109200
2020-09-02,22.75848388671875,22.880934839732234,22.29491694303053,22.329903882902446,57300900
2020-09-03,22.599946975708008,23.445464186963033,22.423797066728618,23.075550722018342,86192500
2020-09-04,23.37500762939453,23.568771210808507,22.72325388850426,23.12839806041199,99621400
2020-09-08,22.441408157348633,23.1812349475812,22.362140881260164,23.02270039540426,74978600
2020-09-09,22.46783447265625,22.65279035768204,22.22122494606523,22.58233073292603,53822700
2020-09-10,22.141958236694336,22.80251786599801,22.089113936719244,22.635177302761882,56609600
2020-09-11,22.459022521972656,22.529482133277376,22.097916804049756,22.21241304246131,47708300
2020-09-14,22.67921257019043,22.89059143721901,22.49425669149914,22.60875294784757,47802400
2020-09-15,22.265262603759766,22.74967229966178,22.185995318264542,22.696828002628266,63820200
2020-09-16,22.547103881835938,22.820134743467328,22.062692446158824,22.265265356295135,64598600
2020-09-17,22.32691192626953,22.44140816963237,22.10672542143431,22.133146726885116,48862000
2020-09-18,22.20360565185547,22.529482408045197,22.106724735060954,22.150761362704856,94055800
2020-09-21,21.551860809326172,21.82489336491851,21.164333656681283,21.639935773069176,75218600
2020-09-22,21.08506202697754,21.666354316452747,20.970564093659473,21.375708171715143,68665300
2020-09-23,20.486156463623047,21.366902648577316,20.486156463623047,21.225983393375834,59950300
2020-09-24,20.556612014770508,20.979369696540513,20.21312160831859,20.591840981639827,53570700
2020-09-25,20.6887264251709,20.741570722686156,20.37165728029949,20.50377054392253,42111300
2020-09-28,21.21717071533203,21.4109342254662,20.952947594250016,21.03221318666291,47996900
2020-09-29,20.935335159301758,21.129098696163123,20.723956297301214,21.12029103359353,45695200
2020-09-30,21.21717071533203,21.419741886820884,20.935332271540645,20.94413993289533,56226100
2020-10-01,21.225982666015625,21.49901350362617,21.014603790456817,21.37570957952269,44782200
2020-10-02,21.32286262512207,21.51662784543637,20.759185649422058,20.82083760865301,51682100
2020-10-05,21.683971405029297,21.76323701468602,21.472590846311366,21.595896452211825,44396800
2020-10-06,21.463777542114258,22.18598888508532,21.38451027960383,21.948187097554037,67541100
2020-10-07,21.912960052490234,22.115532912087343,21.666352244112424,21.692773549358787,47648000
2020-10-08,22.230031967163086,22.282876264231508,21.851310865077906,21.974616464757446,52080600
2020-10-09,22.335721969604492,22.45021822517554,22.053883482146624,22.3181066441659,44511500
2020-10-12,22.617557525634766,22.74966908952162,22.230028815662266,22.282873105239073,48362900
2020-10-13,21.9746150970459,22.61755932434592,21.877732491875552,22.582328675233132,61186900
2020-10-14,20.803220748901367,21.65754374318671,20.77679776478917,21.446164909958057,127409500
2020-10-15,21.270017623901367,21.314055936100033,20.67991767955798,20.776800286505207,66832400
2020-10-16,21.349281311035156,21.446163901668644,21.085058201894174,21.31405234709815,58357700
2020-10-19,20.89129066467285,21.419738503250212,20.864869364672074,21.402123183323447,51377900
2020-10-20,21.261205673217773,21.560659416211504,21.032211535640833,21.04101919630412,62476400
2020-10-21,21.181941986083984,21.437359148806614,21.14671301736798,21.331668882879026,41564900
2020-10-22,21.90415382385254,21.939382790413966,21.137904062437713,21.181940690611917,55402000
2020-10-23,21.93057632446289,22.24764544025086,21.76323410447593,22.23003011606491,51007400
2020-10-26,21.61351203918457,21.64874101280205,21.270019887046537,21.551858395546446,59450200
2020-10-27,21.005794525146484,21.481396538905692,20.97056387529551,21.393323274057952,55009300
2020-10-28,20.671110153198242,20.83845238087512,20.362850365227487,20.618265858101807,81942500
2020-10-29,20.732765197753906,20.917721083088768,20.36285174719421,20.57423062181547,57490400
2020-10-30,20.873682022094727,20.99698593132407,20.468537966228673,20.688724478360943,66453400
2020-11-02,21.20836639404297,21.366900963615343,20.671110726023237,21.04102416172881,59756400
2020-11-03,21.74562644958496,21.96581302288605,21.587091848025736,21.648743819767603,65106200
2020-11-04,20.85606575012207,21.261208107686176,20.49496002102721,21.041021605560548,88845500
2020-11-05,21.675159454345703,21.833694002080534,21.014599958710363,21.049828924934953,74722600
2020-11-06,21.410938262939453,21.983422919830677,21.340478638704994,21.957001610673974,55454500
2020-11-09,24.449512481689453,24.898693204272366,23.16362227353035,23.427847117344367,178378800
2020-11-10,24.361438751220703,24.449513703560278,23.938680995858736,24.211711836210423,77694600
2020-11-11,24.079601287841797,24.458322423339048,23.885837728236485,24.440707096132183,48360900
2020-11-12,23.507112503051758,23.69206836687564,23.172428063908864,23.639224074338784,67912600
2020-11-13,23.780149459838867,23.96510537151254,23.568770555116014,23.674459167532337,52421000
2020-11-16,24.290979385375977,24.660892845250334,23.938681252136117,24.537588918588884,57396700
2020-11-17,24.264551162719727,24.308589469809007,23.78894920538304,24.00032803974264,46402300
2020-11-18,23.762527465820312,24.599236865557682,23.744912142061903,24.335012048850743,54416700
2020-11-19,23.762527465820312,23.78895045145793,23.471881343365496,23.718490836314025,46423000
2020-11-20,23.612802505493164,23.736108102000326,23.454267938476722,23.55115054718452,40538000
2020-11-23,24.123634338378906,24.238132268305687,23.832988202249876,23.877026513717798,45421200
2020-11-24,25.524019241333008,25.532826903114564,24.590428931054202,24.59923659283576,80387800
2020-11-25,25.56806182861328,25.57686949186865,25.083650428908044,25.28622164411151,57249900
2020-11-27,25.532833099365234,25.62971572258391,25.374298508603808,25.51521777152727,25971600
2020-11-30,24.801807403564453,25.41833027994394,24.7489631135544,25.295024696734227,63567900
2020-12-01,25.268606185913086,25.57686765819083,25.250990860665244,25.312642819142816,50255100
2020-12-02,25.594480514526367,25.700170782865346,25.127686169077926,25.26860540693668,45257500
2020-12-03,25.621063232421875,25.789448418273746,25.37291673171173,25.647650900827877,54013700
2020-12-04,25.957841873168945,26.081914317868247,25.700832734451495,25.87808053290217,66188200
2020-12-07,25.780588150024414,25.83376180119555,25.426094324950355,25.612202949229278,42197800
2020-12-08,25.638795852661133,25.83376707365391,25.4969982936918,25.57675963190708,33869100
2020-12-09,25.523578643798828,25.92238524681688,25.479267550290096,25.92238524681688,54886300
2020-12-10,25.79831314086914,25.816036564268423,25.23112133309496,25.372918862448532,58859600
2020-12-11,25.31974220275879,25.479264826915287,25.080458266524044,25.417228626489912,40538400
2020-12-14,25.009565353393555,25.665379424534155,24.938666580577276,25.629930883306056,40267100
2020-12-15,25.38178253173828,25.541305181842443,25.03615125008591,25.124775132405997,43672700
2020-12-16,25.452682495117188,25.541306381600222,25.204537641396737,25.523581266231606,42463200
2020-12-17,25.550167083740234,25.62992840674641,25.284297133959594,25.44381808961203,43182700
2020-12-18,25.408370971679688,25.789452493924806,25.31974708668036,25.60334216639021,82817200
2020-12-21,26.356643676757812,26.578202552679137,25.461545615192442,25.78945349531444,93397400
2020-12-22,25.886938095092773,26.392093749048133,25.851489554146468,26.392093749048133,39054300
2020-12-23,26.631378173828125,26.89724985875944,25.993289172641322,26.046462833483506,52537200
2020-12-24,26.55160903930664,26.826343202083606,26.356637879907247,26.826343202083606,22632300
2020-12-28,26.7022762298584,27.074495226411376,26.578203794460794,26.790900122439613,32861200
2020-12-29,26.59592628479004,26.808622591765808,26.525027515798115,26.737723822773884,33291900
2020-12-30,26.569339752197266,26.782036068296424,26.53389121136077,26.587064867795544,26370100
2020-12-31,26.86179542541504,26.93269419224133,26.498439034135306,26.59592547240643,28716000
2021-01-04,26.613651275634766,27.092217541510607,26.36550474013916,26.994731100715907,51483900
2021-01-05,26.817485809326172,27.065632352086293,26.50730305346603,26.737724480951847,48507000
2021-01-06,28.49247169494629,28.909000066695846,27.792344862711897,28.270911137225017,107002800
2021-01-07,29.121702194213867,29.79523975893382,29.103977076626435,29.52050888812986,74358500
2021-01-08,28.829242706298828,29.245774516085756,28.457025380658116,29.1748740460282,44641400
2021-01-11,29.307809829711914,29.360985180608875,28.27091415226387,28.439299382717195,51868200
2021-01-12,29.830690383911133,30.105424639025593,29.423022816234617,29.61799235080308,68166200
2021-01-13,29.653440475463867,29.848413376873086,29.32553427095588,29.626854490988173,43172800
2021-01-14,30.123146057128906,30.459913112167595,29.617988713130615,29.671164060056785,48483500
2021-01-15,29.2546329498291,29.80410140488538,28.979902103021168,29.50278119365846,57684300
2021-01-19,29.04193878173828,29.77751251513155,28.53678479908789,28.80265478247437,78130200
2021-01-20,28.660860061645508,29.05966676645034,28.501337379723577,29.033077398982957,53920000
2021-01-21,28.155702590942383,28.784928992397102,28.12025235912855,28.66085656176887,49626600
2021-01-22,27.960725784301758,28.137973537849476,27.694855844340037,27.792342277827267,45314500
2021-01-25,27.615097045898438,27.73916947049536,27.092217984582824,27.712583488287454,48078400
2021-01-26,27.42012596130371,27.85438113949223,27.393538288629305,27.827793466817823,36373000
2021-01-27,26.4364013671875,26.968142934253137,26.29460384135131,26.861793944696075,63809200
2021-01-28,26.87066078186035,27.251742327136462,26.51616691079889,26.959284672215745,51223300
2021-01-29,26.276884078979492,27.030184644859077,26.223710418552752,26.941560750574386,64019100
2021-02-01,26.55160903930664,26.622509486753373,26.205977809802356,26.471849416648478,40985300
2021-02-02,27.499889373779297,27.650549482969353,27.065634162669166,27.101082705229103,53527000
2021-02-03,27.98731803894043,28.120253030696876,27.366952490263497,27.39354016475884,49404900
2021-02-04,28.802648544311523,28.829234522676025,28.164559708167058,28.182283130290138,51751900
2021-02-05,28.68743896484375,29.166006892440787,28.643127870966932,29.14828177874611,42008800
2021-02-08,29.325529098510742,29.493912605024434,28.714027898384447,28.740613878170898,46014100
2021-02-09,29.201459884643555,29.263496098088677,28.88241456937144,29.21918500001646,35868600
2021-02-10,29.228044509887695,29.617986887821022,29.1216972033095,29.352116931015573,45031900
2021-02-11,29.13942527770996,29.520506827436943,28.84696592901333,29.219186610925384,29479900
2021-02-12,29.57367515563965,29.644575612313236,29.166007671926078,29.24576899532394,37468300
2021-02-16,30.37129020690918,30.628299306649502,29.866136255403053,30.114281107168853,52802600
2021-02-17,30.495361328125,30.62829799629506,29.945896302413892,30.167455162217394,45455300
2021-02-18,30.300392150878906,30.708063072061726,30.149733730555063,30.185183963826667,37541700
2021-02-19,30.610570907592773,30.778954413124357,30.291525629137404,30.309250742464886,54514100
2021-02-22,31.15117645263672,31.239798642597286,30.49536075248107,30.53081098075323,56783400
2021-02-23,31.479093551635742,31.806999825304164,31.14232302745895,31.390467950157106,67440700
2021-02-24,32.241249084472656,32.36532151605061,31.549983081692336,31.674058893990487,58139500
2021-02-25,31.842435836791992,32.81729335238529,31.691774071963497,32.75525714943223,74762000
2021-02-26,30.7612361907959,31.931066886712877,30.734650205208837,31.665196888680917,70933300
2021-03-01,31.718360900878906,31.94878058193667,31.230932181961887,31.479076973980902,45901700
2021-03-02,31.487951278686523,31.85130775668066,31.46136529125692,31.59430198984628,41167400
2021-03-03,32.276695251464844,32.76412748050047,31.76268042000927,31.87789198148316,66047000
2021-03-04,32.50826644897461,32.83780134934573,31.991695104732997,32.187636428067705,96512800
2021-03-05,32.891239166259766,33.4879645882373,32.21435284557048,32.98030154647635,74292300
2021-03-08,33.06936264038086,33.60374364101661,32.793263864795854,33.29202195689768,65335500
2021-03-09,32.347938537597656,33.09607382217361,31.89371512080658,32.55278465870037,63946000
2021-03-10,33.28311538696289,33.42561722093458,32.3924780752619,32.54388818495716,53365600
2021-03-11,33.16733932495117,33.65718923101601,32.819987874002344,33.1940573605964,45834000
2021-03-12,33.790775299072266,34.004529729278346,33.470148750030255,33.772962146762474,46069600
2021-03-15,33.62156295776367,33.90656666335301,33.14952620741486,33.8709403507763,50131600
2021-03-16,33.523590087890625,33.594842708348835,32.92686468035682,33.32764877914248,50300400
2021-03-17,33.799686431884766,34.16484759133283,33.2474922536366,33.84421761766883,63796000
2021-03-18,34.6814079284668,35.59876646440645,34.21827622238806,34.29843369839229,95439700
2021-03-19,34.316253662109375,34.66360166125945,33.425616373001844,34.10250261533008,106252700
2021-03-22,33.54139709472656,34.182656971257096,33.309832915707936,33.91546648853981,54701300
2021-03-23,32.86451721191406,33.683901884216255,32.757638291387295,33.27420954806516,49838000
2021-03-24,32.86451721191406,33.65718385284037,32.85560893644769,33.140612596162505,43896800
2021-03-25,33.54139709472656,33.62155457929288,32.624041858309745,32.83779288547904,47517900
2021-03-26,34.44984436035156,34.52109356383932,33.915463442904816,34.15593247749814,66846000
2021-03-29,34.12031555175781,34.40531921065825,33.7195280947067,33.88874795545645,45680000
2021-03-30,34.7259521484375,35.144549397174295,34.405322155354405,34.405322155354405,56705900
2021-03-31,34.45875549316406,34.72594939791104,34.253909324366575,34.3964111547262,49270000
2021-04-01,35.17127227783203,35.19799031251949,34.485481074920315,34.58345173212371,65587000
2021-04-05,35.447364807128906,35.87487031484415,35.26923666286961,35.625492951388196,50328500
2021-04-06,35.34939193725586,35.75908766256861,35.14454577335526,35.206890110302766,42590100
2021-04-07,35.67002868652344,35.75909446876615,35.260336280743545,35.420651291268236,43136400
2021-04-08,35.35829544067383,35.49188897431266,34.93079001750961,35.447357796433046,45285900
2021-04-09,35.6165885925293,35.78580846341225,35.189079681067,35.54533597478164,45872900
