Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2019-08-19,184.8785400390625,186.19931566990036,183.56770473627472,184.71964631965213,9691200
2019-08-20,182.53492736816406,184.709737998096,181.12477957384328,184.16355025837376,10083400
2019-08-21,182.2767333984375,184.61042257071284,181.86957389438876,183.71667184991637,8398200
2019-08-22,180.77720642089844,182.8328543836781,178.66199224743258,182.15756357237575,10821400
2019-08-23,176.51698303222656,181.85966787392957,175.43454778564075,179.5855446701736,17323400
2019-08-26,179.10885620117188,179.24788442507926,177.00356733830563,178.1555089851355,8773600
2019-08-27,180.04234313964844,182.76332633696146,179.75434635487537,180.6679625889237,14399600
2019-08-28,180.49913024902344,180.6878146485365,177.6788348903526,179.27766696920108,9386100
2019-08-29,184.28273010253906,184.7891868377205,182.19729149331533,182.49521345933883,10128700
2019-08-30,184.3820037841797,185.50416981333692,182.1873430589588,185.48430431068724,10774500
2019-09-03,181.12478637695312,184.3820322797158,180.84672990863982,182.72361864622525,9779400
2019-09-04,185.84182739257812,186.44759648795088,182.6143723268746,183.36909482564212,11308000
2019-09-05,189.57574462890625,190.03256033400763,186.63628626257486,187.22218987001338,13876700
2019-09-06,186.18942260742188,188.89055569151398,185.05733117901133,188.89055569151398,15226800
2019-09-09,187.4506072998047,187.66908241967977,184.5608048558974,186.42775339899964,14722400
2019-09-10,184.8785400390625,186.79515954121968,183.26978280061508,186.13973431335623,15455900
2019-09-11,187.18247985839844,188.12588682665984,184.78919401408444,185.1665628625655,11761700
2019-09-12,186.16954040527344,189.6055302426007,185.93119980642481,188.54296060606552,11419800
2019-09-13,185.8914794921875,186.66606747869594,185.2459794014705,186.03050771661364,11441100
2019-09-16,184.92822265625,186.48732393614006,184.48134726534857,185.6332890133977,8444800
2019-09-17,186.77532958984375,187.01367021432628,184.25294056113165,185.36518165577485,9671100
2019-09-18,186.8348846435547,187.7683663501272,184.7196554638932,186.78522845966341,9681900
2019-09-19,188.82102966308594,189.7743769691644,186.84482850888054,187.35130042111714,10392700
2019-09-20,188.6124725341797,191.76049598296788,186.81503069786078,189.33741952737788,19934200
2019-09-23,185.52407836914062,188.7813245243926,183.92524597593308,188.02658677794543,13327600
2019-09-24,180.02247619628906,186.7355772465352,179.13865065008108,186.6759958854556,18546600
2019-09-25,181.5319366455078,182.1476309149545,176.6361277117034,180.19129540719746,18068300
2019-09-26,178.86062622070312,180.14167117210133,176.4375494166887,180.07216462271035,16083300
2019-09-27,175.87149047851562,179.5060901026951,174.44147711355396,179.2379739614707,14656200
2019-09-30,176.84469604492188,177.43059969479307,175.62323255471168,176.63614610613385,10740000
2019-10-01,174.59043884277344,178.59248232826286,173.66689733978754,177.90726629549687,17073000
2019-10-02,173.38882446289062,175.30542898509952,171.88928947413478,173.62714991057808,16151700
2019-10-03,178.13565063476562,178.5924511415462,172.4255382294334,174.35208292631143,16086300
2019-10-04,179.19825744628906,179.7245797477846,176.86456793943626,178.30450659735692,10430200
2019-10-07,178.43357849121094,179.92317320763422,176.85461172850813,178.75136597079293,9178300
2019-10-08,176.51698303222656,179.11880375596834,176.4871923485915,177.0234398069646,9466900
2019-10-09,178.60240173339844,179.4663617676093,176.7056476060954,177.91718578091115,7556900
2019-10-10,178.7811737060547,180.3502154420376,177.92713871439162,179.06917053101427,8605000
2019-10-11,182.91232299804688,185.1963715105792,180.87654029876933,180.88646547624015,14930500
2019-10-14,182.00860595703125,183.33930689041946,181.30353963315056,182.92222220172795,7006000
2019-10-15,187.57969665527344,189.05936619482304,182.38598065521973,182.5250088892556,15039100
2019-10-16,188.235107421875,188.38406082078185,185.60348120198177,187.0136440920193,10516900
2019-10-17,189.06930541992188,189.51618083731768,187.46054785612014,188.97993336703115,9603000
2019-10-18,184.56077575683594,190.1616508089563,182.6441561715627,188.91038165551106,16874200
2019-10-21,188.44366455078125,188.59263312031226,185.4545498186692,185.74253147505578,8122600
2019-10-22,181.07513427734375,189.32748677261512,180.24096485357035,188.68200177508743,19537600
2019-10-23,184.8586883544922,185.0871037755713,180.73748258743825,180.74740776329116,12300400
2019-10-24,185.0871124267578,185.43467543313807,181.5319445759519,183.33931160677582,11413500
2019-10-25,186.5866241455078,187.6889247860834,183.80604445142222,184.54091659611936,8061200
2019-10-28,188.08616638183594,188.21526944839934,183.7961411834682,185.9014303449765,13657900
2019-10-29,187.99679565429688,191.194460433241,187.1626261866442,190.36029096558832,13574900
2019-10-30,186.9441375732422,189.1288734678127,184.68987998491397,188.24504787238885,28734600
2019-10-31,190.320556640625,196.71588608726947,186.9441478143187,195.3355288423279,42286500
2019-11-01,192.27687072753906,192.76347709692703,188.59261514754806,191.5122230579954,21711800
2019-11-04,193.3692626953125,196.00087404852658,192.46557156913653,193.20044377387438,16371300
2019-11-05,192.97203063964844,194.3921036122936,192.25702398883925,194.01473478188305,9942000
2019-11-06,190.2212371826172,193.02166720603125,190.02262759597522,192.68402939344588,10973000
2019-11-07,189.09909057617188,192.0981456489056,188.1556835774839,190.57876018241166,13473000
2019-11-08,189.5161895751953,191.00578447048903,188.3840980608898,188.68202007053713,10760800
2019-11-11,188.29470825195312,188.76144915404416,187.23212338674205,188.61248058679345,8631200
2019-11-12,193.12100219726562,193.70690585001896,188.4238174923895,188.6820084699735,17615500
2019-11-13,191.84988403320312,194.34246723613828,191.40300861913119,193.34940402578198,10860700
2019-11-14,191.8101348876953,192.68403527914217,190.12193062026077,191.5916597898336,9040500
2019-11-15,193.7466278076172,193.94523740824005,192.03855796696632,192.91244324029518,11524300
2019-11-18,196.03065490722656,197.2521334616759,191.71083940318275,193.21035926758856,16167200
2019-11-19,197.9373779296875,198.61265367878275,195.49443562214358,196.0306831197814,19056800
2019-11-20,196.139892578125,198.2054656987361,194.07431945751387,197.20247739644824,12355400
2019-11-21,196.55697631835938,197.7089331757313,195.4944066581361,196.0505195815734,12131000
2019-11-22,197.44082641601562,197.91749249402721,196.24913849157457,197.0038761974461,9959800
2019-11-25,198.40408325195312,199.57590566726876,197.86783580965027,198.1359671072724,15272300
2019-11-26,197.5897674560547,198.76157464797828,196.66621088774468,198.61262124322207,11735500
2019-11-27,200.5987548828125,201.73084625969688,198.0366501555603,198.51331622136922,12736600
2019-11-29,200.24124145507812,202.3862613725425,199.8142315985236,200.2015255986541,7985200
2019-12-02,198.31471252441406,200.7775049494743,196.67616435090986,200.7278639132008,11503400
2019-12-03,197.44082641601562,197.5500488177166,193.72676471111598,196.22928813832425,11595300
2019-12-04,197.33157348632812,198.6424088869619,196.67614820954114,198.61261820646615,8456300
2019-12-05,197.97706604003906,199.89367060595066,196.83504950265495,198.47359760463056,9740400
2019-12-06,199.65533447265625,200.17173151503118,198.67219657229742,199.1091467502347,12270600
2019-12-09,199.94332885742188,201.73084553899562,198.82117781385858,199.2581128667402,11954800
2019-12-10,199.47657775878906,200.64840008286976,198.7615711227595,200.2611060844321,9475700
2019-12-11,200.85696411132812,201.22440781164835,198.8907031522265,198.8907031522265,8036800
2019-12-12,195.38519287109375,202.24726351028667,192.7535813408685,200.9463530876869,23734800
2019-12-13,192.76348876953125,195.43483106912203,191.83000698349448,195.03759671711643,18798000
2019-12-16,196.54705810546875,197.73873086261588,193.45863108280358,193.91544680206295,14911500
2019-12-17,197.01380920410156,197.61957836702268,194.76949180936435,197.4606846170567,10175700
2019-12-18,201.0952911376953,202.88280786728532,198.70200527065927,198.70200527065927,23274400
2019-12-19,204.63058471679688,204.86892532139404,201.10520759928502,201.37333888533922,16514600
2019-12-20,204.868896484375,206.26911892752642,202.0187954183197,206.04070353125275,27306900
2019-12-23,204.749755859375,207.1430417210786,204.2532242774253,205.2661529474263,13348900
2019-12-24,203.69708251953125,205.35549595032708,203.57791980565872,204.86890476672147,6046300
2019-12-26,206.34857177734375,206.3783776106005,203.88577956921796,204.14398566921528,9350700
2019-12-27,206.65646362304688,207.48069276696006,205.15692845222566,207.22250178297034,10284200
2019-12-30,202.9920654296875,206.45784652314256,202.4855934671672,206.41813065987768,10524300
2019-12-31,203.82620239257812,204.1340495307956,202.18765432977014,202.58487351077193,8953500
2020-01-02,208.3247833251953,208.33470850149027,204.8391371751135,205.31580323726652,12077100
2020-01-03,207.2224884033203,208.940483432474,205.51441855073767,205.77262467099823,11188400
2020-01-06,211.12522888183594,211.30397297299496,205.08740319354132,205.2661472847003,17058900
2020-01-07,211.58204650878906,213.09150684087672,210.28113611948638,211.34372103468303,14912400
2020-01-08,213.72706604003906,214.73999476071972,211.13517044646403,211.52246449364458,13475000
2020-01-09,216.78565979003906,216.8651066498061,214.77966825150335,216.03092219872156,12642800
2020-01-10,216.54734802246094,218.35473022852156,215.91178821270205,217.67943940712337,12119400
2020-01-13,220.3706512451172,220.43023261072588,217.6893837221355,218.0766777515335,14463400
2020-01-14,217.5404052734375,220.83738211480784,217.113395404011,220.0727192673675,13288900
2020-01-15,219.6159210205078,220.14224330523513,218.61293264173239,219.0796735588214,10036500
2020-01-16,220.2316131591797,221.0856480515762,218.86118119969814,221.02606668863191,10015300
2020-01-17,220.59902954101562,220.7479829401893,219.00019739381185,220.4897919973083,15905900
2020-01-21,219.90390014648438,220.82744157647545,217.59998643017602,220.6189068065152,14275800
2020-01-22,219.78475952148438,221.20483265524157,219.74502850696487,220.76788241318022,12212800
2020-01-23,218.23553466796875,219.95354468808202,217.74894346186284,219.21867256169566,11195000
2020-01-24,216.4281768798828,220.2415355901936,214.61086956802987,219.26833798403877,11905800
2020-01-27,213.37945556640625,214.5612030362262,211.02590095528103,211.62174485444834,13810700
2020-01-28,216.27920532226562,217.22262738717762,212.0388368063511,214.64065727268016,13413800
2020-01-29,221.6814727783203,222.6447452028053,216.9346323466857,219.90389648692644,33181300
2020-01-30,208.0765380859375,209.96335216825562,203.32969704243257,205.09734838568207,48775500
2020-01-31,200.5093994140625,207.24236686791832,199.66528961156146,206.9841607315126,31359900
2020-02-03,202.77354431152344,203.71695116776988,201.0952653515268,202.0287470324437,15495600
2020-02-04,208.37445068359375,209.1391135816442,203.77656327140565,205.18671118087346,19628900
2020-02-05,208.6525115966797,211.2543323571584,207.2622291642732,211.03585723878854,12538200
2020-02-06,209.38739013671875,209.72502800148604,207.88785494699744,209.01002125671855,10567500
2020-02-07,210.85708618164062,211.34369254725343,208.47372569124286,208.84116933586483,12242500
2020-02-10,211.58204650878906,212.31691874414776,209.19870085007565,210.05273582248736,11856400
2020-02-11,205.7527618408203,209.39730187804918,205.0774710016734,208.7319513685439,25030800
2020-02-12,209.2979736328125,209.75478932639408,205.96128100859255,206.40817152622643,13813700
2020-02-13,211.66146850585938,212.8432160192069,207.7289319629748,208.06658493317434,15396600
2020-02-14,212.6942596435547,213.43905701113206,211.17487422593211,212.5155155487479,10741700
2020-02-18,216.28916931152344,216.46791341520296,211.9196821130727,212.06865068574763,15609200
2020-02-19,215.98130798339844,216.80555220875178,214.6108759999265,216.4778395538806,12135100
2020-02-20,213.0915069580078,217.25244426240752,211.47280906508442,215.0180520237822,13109200
2020-02-21,208.72198486328125,212.75383358030783,207.38135883569714,211.99909596338617,14092300
2020-02-24,199.32765197753906,202.23731995692836,196.7953377201096,200.40016208020126,23080100
2020-02-25,195.40505981445312,202.0883712396531,194.59074067658602,200.84704217798446,21433500
2020-02-26,195.83206176757812,199.8142549332128,194.1339321659799,195.8221365905481,16524500
2020-02-27,188.43373107910156,194.52121298477465,188.1854652937536,190.48937905519435,21682600
2020-02-28,191.13487243652344,191.4030037393074,180.55875557704405,181.43264087587727,32568900
2020-03-02,195.0773162841797,195.20641933512508,187.53997105000778,192.68403059492923,24949000
2020-03-03,184.60052490234375,195.8717987268272,182.6938453017058,194.85886998016431,27984100
2020-03-04,190.4297637939453,190.4992854804113,185.09702009852242,187.85773414761513,23062500
2020-03-05,183.88548278808594,187.67899090502772,182.6143632988239,185.4843149015555,19333400
2020-03-06,179.83383178710938,182.50517452462947,175.03733416502854,177.09298249718188,24559600
2020-03-09,168.32420349121094,173.78605080213518,164.04410375021178,168.42351586713144,29949000
2020-03-10,176.95391845703125,177.05321567652598,168.3241975841464,173.45833205788816,24517800
2020-03-11,169.05906677246094,174.6599420229584,166.49696216863526,172.80290373103875,20373900
2020-03-12,153.39846801757812,165.44432903502332,153.26936495743283,158.43329037500783,43266300
2020-03-13,169.0988006591797,169.60525743664599,156.5067665435294,162.39562405222614,35028600
2020-03-16,144.99713134765625,158.0261289460297,142.10732937100707,151.26337195931941,39120400
2020-03-17,148.38351440429688,152.87216470070402,139.0288600667314,149.69436521548164,34255600
2020-03-18,145.94056701660156,147.1520901174455,136.14896376320456,138.78057504637806,37553100
2020-03-19,152.0677947998047,158.8206134203859,143.7955753213542,145.60294272890332,39862300
2020-03-20,148.6913299560547,158.16516017587122,146.97333507936904,154.93770518257426,32568400
2020-03-23,147.07266235351562,151.2534498367458,141.26323671563284,148.6218384828333,29830800
2020-03-24,159.86331176757812,160.19102444618358,151.51166166344214,154.13334793934374,30440400
2020-03-25,155.1264190673828,161.8593867820573,151.99826069541558,157.81761202597167,35184300
2020-03-26,162.20692443847656,162.8623497265207,155.93077347488602,157.1522368550116,26556800
2020-03-27,155.70236206054688,158.9794734322402,153.6765199351577,157.1025847157249,24879900
2020-03-30,164.79881286621094,165.59326635005255,156.96354587711465,158.07577166272898,22515200
2020-03-31,165.6429443359375,169.7442850366798,163.06097396184765,164.33209364212337,23676300
2020-04-01,158.49288940429688,163.01131474567293,156.94369811683305,160.498866115439,19507600
2020-04-02,157.0926513671875,160.23073434303583,154.83839392820795,157.99634240851967,20886300
2020-04-03,153.11045837402344,156.81459457188794,149.78370614837337,156.0598569333392,25983300
2020-04-06,164.401611328125,165.0470963294274,157.41043810424367,159.03906110191917,28453600
2020-04-07,167.65884399414062,172.18720927873605,164.8583987953859,170.5983022670105,31411900
2020-04-08,173.07102966308594,173.7860362817374,166.57640388876482,170.0620497899859,21664200
2020-04-09,173.97471618652344,175.85160472368048,170.37983283511795,174.6797824584038,23534300
2020-04-13,173.57749938964844,173.78604931612182,168.27454586436517,172.46527352296636,19355400
2020-04-14,176.93406677246094,179.97283770987997,175.39481579712452,177.73844553201988,21011800
2020-04-15,175.74237060546875,176.95390874859473,171.6211649754997,173.97471957427308,17423000
2020-04-16,175.02737426757812,176.81489090770748,171.3133127571394,176.71557853489006,23593200
2020-04-17,177.99661254882812,179.02939137237166,175.4345082628236,177.9568815443043,20974800
2020-04-20,177.0035858154297,179.24790313648407,175.54378173554545,176.17934156160146,16110700
2020-04-21,169.6151885986328,174.16341963186656,167.17224658884817,174.03431657376942,24850500
2020-04-22,181.01553344726562,183.4981910983999,176.9042529831049,177.2121001073752,33242000
2020-04-23,183.8457794189453,185.7524587823264,181.87950354016493,182.80306011709644,21426600
2020-04-24,188.7515106201172,189.08914843728576,179.57560212447592,181.95894750241217,28792000
2020-04-27,186.19932556152344,192.40596974690754,186.10995352195948,191.32353463768214,29197800
2020-04-28,181.6411895751953,187.88755029925795,181.29361140162203,187.35130285028313,21731000
2020-04-29,192.84292602539062,195.5440588725942,188.68198920734758,189.60553061795113,45954500
2020-04-30,203.28994750976562,208.23539735025793,200.17173007941523,205.48460840647414,46230100
2020-05-01,200.86688232421875,205.8421231201503,197.66921785286402,200.20153184952505,30415600
2020-05-04,203.8361358642578,204.48163600083174,197.38122541616488,198.8112387706745,19250700
2020-05-05,205.63357543945312,208.92061174888724,205.06752222092857,205.58391925578505,21071200
2020-05-06,207.0238800048828,210.13217257206165,205.226438093887,206.67630183463817,21857000
2020-05-07,209.79449462890625,210.13214758236722,207.58989344418978,209.6951974156033,15152000
2020-05-08,210.87696838378906,211.73100330870798,209.38737364169384,210.76773082991775,12506000
2020-05-11,211.70118713378906,213.5085692726715,208.91068221102137,209.42707927255074,12911900
2020-05-12,208.64256286621094,213.7866224383497,208.54325049527515,211.81042141907403,14704600
2020-05-13,203.67726135253906,209.31785286047747,200.70799703194544,207.97721152556448,20684600
2020-05-14,205.3753662109375,205.49452892757031,199.29782521563126,201.15484826354384,17178900
2020-05-15,209.4171600341797,209.87396059341705,202.70404350277974,203.8460752067552,19383200
2020-05-18,211.71112060546875,213.15105904194039,209.47672867382445,210.6783265158623,20151900
2020-05-19,215.3755340576172,218.96049252265828,211.35362539582684,211.7905755925761,31843200
2020-05-20,228.37472534179688,229.7352169578622,221.64175864692064,221.94960578752458,50162900
2020-05-21,229.78488159179688,235.55457606680287,229.59619716889247,233.0917836984901,47782600
2020-05-22,233.28048706054688,234.35299716759667,227.15328874810476,229.90406298584733,33925600
2020-05-26,230.58924865722656,239.22889459168582,230.0629264267635,238.10674359332853,33178300
2020-05-27,227.55047607421875,228.9606238451392,219.59604617006673,227.48096953737505,34697600
2020-05-28,223.89602661132812,230.02322448717675,222.44614773114347,222.74406970958594,29377200
2020-05-29,223.52854919433594,225.91190950914122,221.33388842876403,223.63778673150958,23241500
2020-06-01,230.30126953125,230.82759176743917,221.94960513746992,223.03204029092007,18223800
2020-06-02,231.10565185546875,231.38370831846598,224.98837936364816,229.33800070372604,20919000
2020-06-03,228.56341552734375,231.03613304360687,226.94471776311875,230.49988561626694,15380300
2020-06-04,224.7202606201172,230.02322952428327,223.05192174901174,227.9675814656623,17041500
2020-06-05,229.16917419433594,229.74515260657824,223.74704303973772,225.13734046157995,16750400
2020-06-08,229.7947998046875,229.9437683643857,225.83248765553066,227.4412450602746,15466500
2020-06-09,237.01437377929688,238.10674927591717,228.81167783729438,229.9139785100873,27462900
2020-06-10,235.08782958984375,239.53676330471905,233.64789108764194,239.28849752320355,20720700
2020-06-11,222.87315368652344,231.27447453517047,221.9992684255599,228.34494129684717,26708200
2020-06-12,226.99436950683594,230.05300573100092,222.9426701639008,228.3052049440834,22091400
2020-06-15,230.88717651367188,232.14837092497856,223.24059348337713,223.52857512227231,15340300
2020-06-16,234.01531982421875,236.80583993965254,231.38370859875684,235.49498933855702,15236700
2020-06-17,233.8961639404297,235.94187161749386,230.122520916719,233.36984167994,19578100
2020-06-18,234.30331420898438,234.50192380176196,230.53959651055766,233.35990727858544,15782500
2020-06-19,237.133544921875,239.15940225061397,233.9160299866115,236.14048176349664,30081300
2020-06-22,237.56056213378906,239.0302913169497,235.2665887379737,236.90513683414446,18917800
2020-06-23,240.55963134765625,243.48916471230885,238.19613611882562,239.60628402292758,24017900
2020-06-24,232.39663696289062,241.53281469046254,231.06592085796711,239.52682293334746,20834900
2020-06-25,234.0451202392578,235.65389287595707,231.1255272528302,232.99247570529567,18704300
2020-06-26,214.5811004638672,231.4731002289126,213.90580960081755,231.0262248145247,76343900
2020-06-29,219.10946655273438,219.21870411220354,205.6733225027359,208.2950087770541,58514300
2020-06-30,225.49485778808594,225.92186767115152,216.95450859736263,219.0597976361702,33927100
2020-07-01,235.90216064453125,237.34209922008992,225.98145405470788,226.91493586523242,43399700
2020-07-02,231.80078125,238.335138104724,230.99640258336697,237.34207502928766,30633600
2020-07-06,238.61318969726562,238.73235241495195,230.65876007997042,232.1384143343745,26206200
2020-07-07,239.189208984375,245.9321016149645,237.1633666726293,237.7492703386848,27887800
2020-07-08,241.8903350830078,245.2766842178355,234.94881788839734,236.45827818903481,29791300
2020-07-09,242.80392456054688,244.8198414131702,237.58041818252363,243.3004561036155,22174900
2020-07-10,243.3699951171875,243.7870798247022,237.65988196542796,241.99956311182402,22982700
2020-07-13,237.3420867919922,248.41473457069335,236.76610836134074,245.29651696540154,24674900
2020-07-14,238.0670166015625,238.66286053245312,230.42043363748257,235.117617934241,23378100
2020-07-15,238.61318969726562,243.12170445363407,236.39866332693666,239.8743840202247,19133600
2020-07-16,239.25869750976562,240.08294174280346,234.69061611050546,236.34902975302458,18880700
2020-07-17,240.35105895996094,242.46628819499767,236.20998768440782,239.32820518737046,18152400
2020-07-20,243.717529296875,244.34316386060087,234.0053739843488,238.39471079988618,20872200
2020-07-21,240.07301330566406,245.197222727922,238.41459968566969,244.51200673910438,19364200
2020-07-22,238.2060546875,240.22197168454048,236.46819416226228,238.59334871272105,15427900
2020-07-23,230.98648071289062,240.73835237368777,230.14237102551525,237.96771302086844,21771800
2020-07-24,229.10958862304688,231.87030275837787,225.3260055801071,228.59319158139837,18325800
2020-07-27,231.8802490234375,233.320187582074,229.2287721912869,229.85440683416718,13163100
2020-07-28,228.523681640625,233.33011868532122,228.23570000146154,233.00240603548232,14170100
2020-07-29,231.67169189453125,232.0788514162315,228.71236799763915,229.53661221732224,13588300
2020-07-30,232.87332153320312,233.26061557697008,227.4114739066248,228.62301222875573,20615300
2020-07-31,251.9103240966797,254.07520961445857,247.27272106612182,254.04541893258948,53005100
2020-08-03,250.2122039794922,253.62832856946062,248.5935061569881,250.89740484105712,23124900
2020-08-04,248.09698486328125,251.0463838245597,245.71362405511752,249.8149799826947,17183500
2020-08-05,247.3918914794922,250.52004954939835,246.05126529491073,248.45447634230445,13050100
2020-08-06,263.4397888183594,264.750639437822,246.94500944110115,247.31243795431067,45241600
2020-08-07,266.577880859375,276.9554031502752,261.60262465963405,262.2481096615728,72766400
2020-08-10,261.17559814453125,271.96024898116696,257.8885616722018,266.1806447086891,30248800
2020-08-11,254.35324096679688,264.0753366019132,253.36017792803588,258.38507447969624,28238300
2020-08-12,258.0871887207031,262.0693512226244,256.319507274025,257.1735573160089,21415700
2020-08-13,259.4873962402344,263.3206358656525,257.7694163383827,259.73566203468766,17374000
2020-08-14,259.42779541015625,260.82801802252544,256.8855562901596,260.4903802041066,14792700
2020-08-17,259.348388671875,262.26799690122925,257.6005877438578,260.67908972174854,13351100
2020-08-18,260.52020263671875,263.3107078726441,257.46158124033997,259.13986051394573,18690400
2020-08-19,260.7684631347656,266.05156665412864,259.5370744595321,259.5768054733447,23291500
2020-08-20,267.1439208984375,267.7596151868681,259.6462761227217,259.68600713336025,20299700
2020-08-21,265.15777587890625,268.6136159127902,264.57187231345904,266.8261145370488,15538600
2020-08-24,269.5074462890625,275.3267823078795,266.9055951526002,269.1896587799837,23685600
2020-08-25,278.8719482421875,281.12619025564976,268.3852057886921,270.52028509566316,42127200
2020-08-26,301.8018798828125,302.5566177105608,282.02998537032045,282.02998537032045,69015200
2020-08-27,291.18597412109375,299.1404195430055,289.99428623484147,298.0778347134501,30301300
2020-08-28,291.6228942871094,295.1681365929453,288.96149262861576,292.95359511635615,17157400
2020-08-31,291.1661376953125,294.8206029393237,289.5275591968699,291.9109350833743,17345100
2020-09-01,293.39056396484375,299.3985835826731,290.6794907984133,292.66561699351473,17295900
2020-09-02,300.4016418457031,301.494017513592,291.01718173841675,296.8067576252848,24341400
2020-09-03,289.10052490234375,295.5355847022256,281.66249197918575,293.9367373517291,32294100
2020-09-04,280.7687683105469,286.99526363924565,269.2591695058036,285.2574030462744,30333700
2020-09-08,269.2790222167969,277.3625409438043,267.55110193854256,269.3981849524166,24864000
2020-09-09,271.8212585449219,276.5482490440014,269.4677036252001,273.85702596930236,22918800
2020-09-10,266.2303466796875,277.2235651060809,265.17770196575214,273.5988899831232,24814700
2020-09-11,264.76055908203125,269.5074301618983,260.8181273628567,268.1866391651495,18913900
2020-09-14,264.3037414550781,274.72099411810456,263.8568812377715,269.07046258084995,24093800
2020-09-15,270.5303039550781,272.61571253579757,267.43192115749895,268.79244326722164,18478500
2020-09-16,261.69195556640625,270.55009102064423,259.9739759412045,265.4358225396444,29183400
2020-09-17,253.05233764648438,259.68599165119946,248.45445080387228,256.4883273677717,31281400
2020-09-18,250.77822875976562,257.40197311210676,248.31543646225495,256.607504431696,28130800
2020-09-21,246.4286346435547,248.2161514894505,242.43653136615347,245.82286546669397,24709400
2020-09-22,252.98281860351562,253.54887183023007,246.49811792966267,251.55280534964754,30293100
2020-09-23,247.29257202148438,256.2003338938652,246.42859683929288,253.4892759327058,19641300
2020-09-24,247.79905700683594,250.490264923574,243.91617629067426,244.79007674829106,20006800
2020-09-25,253.05233764648438,253.97587902406985,244.8992832107153,247.66992249641163,18351300
2020-09-28,255.03846740722656,257.7991815566143,253.0523412477856,257.6005568183182,18826300
2020-09-29,259.9739990234375,261.50329438654944,255.1179058879375,256.021596951166,20200200
2020-09-30,260.083251953125,264.2342489504259,258.2957502746932,260.162713982233,20142500
2020-10-01,264.7804260253906,266.46861515536716,262.9631035342646,263.5093064368688,20009800
2020-10-02,258.13690185546875,263.3107536684866,257.3821639758207,259.3980814596108,16367600
2020-10-05,262.8141784667969,263.03265359022123,259.0306099747682,260.38119173026905,12822300
2020-10-06,256.86572265625,263.8469555146379,256.44862279112647,259.96407489128376,18696900
2020-10-07,256.3294372558594,258.3751447753526,253.05234121555128,257.41187237591123,23133400
2020-10-08,261.93035888671875,262.7843786904496,257.3523217834048,257.9481657635735,16312800
2020-10-09,262.6155700683594,262.91347690000043,260.3513872302378,262.6850614584868,14107800
2020-10-12,273.8371276855469,278.23638958945963,266.01178624127687,268.32564004849735,31019300
2020-10-13,274.2244873046875,277.16394589864916,271.49356349761814,275.6544704349761,18063300
2020-10-14,269.93438720703125,276.81630640312255,269.61659977918487,275.69414038383053,15577800
2020-10-15,264.8697814941406,267.17369507474285,261.8409512729869,265.7436818389125,15416100
2020-10-16,264.0852966308594,269.4875630091497,263.45966194903065,265.52525043208055,16622700
2020-10-19,259.586669921875,266.68706452358686,258.0772250267341,263.6880250837842,13587000
2020-10-20,265.7039794921875,267.8291492240227,261.05645112735016,261.23519522464017,18763200
2020-10-21,276.7965087890625,281.086518658816,274.4528639445289,277.6207378870773,28998600
2020-10-22,276.190673828125,280.49065354453245,273.1320531546377,277.9285340599849,16720000
2020-10-23,282.814453125,283.2613133434085,274.89973888289836,276.8659844556583,17535200
2020-10-26,275.1877136230469,283.25141181911437,272.3575079038966,281.19576383511253,21322900
2020-10-27,281.32489013671875,282.5364284862138,274.39329790031104,276.82631492945694,16287200
2020-10-28,265.813232421875,276.8560900388456,265.4060728848971,276.8560900388456,23121800
2020-10-29,278.88189697265625,281.6327011547713,271.88081424165927,274.6315881178936,32368100
2020-10-30,261.28485107421875,274.7806069965232,257.30268814248257,272.59585577506135,47247800
2020-11-02,259.5469055175781,268.59372431377204,255.55480356168871,262.76444992802413,27165700
2020-11-03,263.4596252441406,268.1766749142908,259.07030336447286,261.3344859939097,17961900
2020-11-04,285.3865051269531,286.9356812828767,276.6872618622412,279.0507571094763,35364400
2020-11-05,292.63580322265625,295.31708549683117,286.94557151843713,289.87508924153224,23823600
2020-11-06,291.3746643066406,292.5564118870269,286.0617703596247,291.9109268966528,13891000
2020-11-09,276.83624267578125,290.5504442977331,276.5979171838647,287.85925126522017,25117700
2020-11-10,270.5401306152344,272.09924671104,262.1686172690312,271.2054961224344,29067700
2020-11-11,274.5621032714844,276.4687674971447,270.58985077783035,271.57297357212764,14957000
2020-11-12,273.17181396484375,277.80943248151925,272.52632894071945,275.2572527631473,12899500
2020-11-13,275.02886962890625,275.83324840891396,271.2055701884182,275.79351739465017,10391200
2020-11-16,277.02490234375,277.4717929070027,272.724952013687,273.1420215872313,12970400
2020-11-17,273.09234619140625,275.75374796451496,271.39421681528063,275.75374796451496,15040300
2020-11-18,270.0833435058594,275.46575826424754,269.9542404677872,272.615642016478,12152900
2020-11-19,271.04669189453125,271.57301421647594,267.3227046243886,269.1399970776284,12963700
2020-11-20,267.82916259765625,271.10625910180784,267.5411657781642,270.6693088604697,18114700
2020-11-23,266.56793212890625,269.0704706443438,262.69499193344575,269.01088928025075,20990800
2020-11-24,274.99908447265625,275.89283532331035,266.01184400904623,266.6275383660327,16930400
2020-11-25,273.67828369140625,278.23644014336827,270.75867545850764,276.2106130353077,12467000
2020-11-27,275.8828430175781,277.1936935147158,272.91359420110894,275.46577350859377,7808400
2020-11-30,275.0486755371094,275.77362247732725,269.13002821535315,274.1151938410017,16693300
