Price,Close,High,Low,Open,Volume
Ticker,DIS,DIS,DIS,DIS,DIS
Date,,,,,
2016-08-26,88.39605712890625,89.25021332555137,87.96897903058368,88.81385600229719,6019600
2016-08-29,88.08039855957031,88.4981903736766,87.69973781408743,88.26608223620016,7903000
2016-08-30,88.07111358642578,88.47033987227509,87.98755097231027,87.98755097231027,6845000
2016-08-31,87.6997299194336,88.10824247129919,87.42120442956144,87.91327250337541,7375200
2016-09-01,87.51405334472656,88.08039776170916,87.18910337187872,87.95041777257003,6274200
2016-09-02,87.66259002685547,88.16394439870473,87.393343766971,87.96897443465959,5382000
2016-09-06,87.08695983886719,87.76471150772012,86.66916101898515,87.76471150772012,8463500
2016-09-07,87.00341033935547,87.30050846153306,86.6506085328252,87.25409108569848,6281500
2016-09-08,87.35620880126953,87.46762324908713,86.27923080587689,86.79915072893695,7438100
2016-09-09,85.80573272705078,87.03126338337938,85.77788088448983,86.81772786816,10248400
2016-09-12,86.93841552734375,87.14267180315194,85.36936239352406,85.37864870152741,9367300
2016-09-13,86.06568145751953,86.6227465694696,85.83357335533272,86.38135215984971,7795200
2016-09-14,85.65718078613281,86.24209068621181,85.48077635196306,85.96355811472036,6386500
2016-09-15,85.88001251220703,86.11212065413191,84.66376811520172,85.52721068649743,7559400
2016-09-16,85.93571472167969,86.10283286432667,85.23011108239531,85.66646843167187,10568600
2016-09-19,86.00070190429688,86.64132261072172,85.73145562309482,86.1585408162967,5421500
2016-09-20,86.29779815673828,86.62275519887392,86.04712449809023,86.06569003142873,6200100
2016-09-21,85.77787780761719,86.41849849705225,85.1372571181821,86.34422219730197,12049500
2016-09-22,86.72488403320312,87.00340953577198,86.00998703484947,86.09354964398466,6470700
2016-09-23,86.59489440917969,86.82700252949132,86.3442207559293,86.40921074628146,4407700
2016-09-26,85.37865447998047,86.0471270339124,84.85873453064588,85.85215705291193,10449300
2016-09-27,85.15583801269531,85.58291615270846,84.95158171021544,85.35080800595924,9167400
2016-09-28,85.60147857666016,85.69432749868815,84.93301308835507,85.1836867610472,8272300
2016-09-29,85.2301025390625,86.43706048530423,84.97942180853076,85.54576617498837,7476600
2016-09-30,86.21424102783203,86.79915094271517,85.61075849657803,85.6757484871206,8923700
2016-10-03,85.87071228027344,86.08425485290743,85.46220683341721,85.85214674861611,5834700
2016-10-04,85.96356201171875,86.33493642941707,85.51791837718305,85.83358202803102,5903400
2016-10-05,85.83358764648438,86.60418837405886,85.76859765038643,86.28852470254834,5365000
2016-10-06,86.18638610839844,86.88271044650348,85.77787356336269,86.11210981232331,7484800
2016-10-07,85.87071228027344,86.61346104735657,85.4343479108654,86.39991847472258,6144100
2016-10-10,85.87071228027344,86.53918475397282,85.78715676274962,86.06568223787289,4241000
2016-10-11,85.28580474853516,85.7685865020273,85.01655849016126,85.72216912992123,6651100
2016-10-12,84.86801147460938,85.49005950012092,84.84943885939505,85.30436876486408,6836600
2016-10-13,84.5987777709961,84.82159960298199,83.85602888653871,84.44093885176854,5725200
2016-10-14,84.76588439941406,85.20224169511694,84.75659809169096,85.20224169511694,4345700
2016-10-17,84.32952117919922,84.92371738085095,84.07884045087202,84.8123029367747,5134600
2016-10-18,84.64519500732422,85.17440128451537,84.46879763717938,84.85873761334585,4890800
2016-10-19,85.35079193115234,85.545761887696,84.48734950452922,84.73802313912043,6140500
2016-10-20,85.44365692138672,85.71290324391063,84.89588504973325,85.10014136912237,6153200
2016-10-21,86.37206268310547,87.44904763775475,84.1159717292989,84.79373047950087,13814500
2016-10-24,86.68773651123047,87.41191265634946,86.15853032184528,86.79914386686285,7281000
2016-10-25,86.11212158203125,86.67846602110087,86.00999343181356,86.47420972066548,6380700
2016-10-26,86.79915618896484,87.0126987898702,85.32295185025521,85.77788181154975,7152800
2016-10-27,87.29122161865234,87.58831973901121,86.63203538546166,87.08697241615019,6647000
2016-10-28,87.13337707519531,87.6440177153711,86.83627899819584,87.17051522024236,7309100
2016-10-31,86.05641174316406,87.10553793096682,85.70360285549144,87.012696096508,9957600
2016-11-01,85.77787780761719,86.33493588898872,85.10012605168478,86.13996591467757,6449800
2016-11-02,85.33223724365234,85.93571272153002,85.12798095368473,85.33223724365234,6716200
2016-11-03,86.68773651123047,87.39334004149264,85.63860335651135,85.65717597136818,7751400
2016-11-04,85.83358764648438,87.07769096470297,85.75003211580629,86.80844467133194,7456500
2016-11-07,87.67188262939453,87.71830708847168,86.29779939121964,87.05911376979037,6996100
2016-11-08,87.62545776367188,88.06182217681138,87.17981412546236,87.76472405687906,6226900
2016-11-09,87.86685180664062,88.12681177499636,85.51791869965484,85.68503683408035,8635700
2016-11-10,88.1639404296875,89.1852146596808,87.48618873995308,88.09895044459822,13777900
2016-11-11,90.68928527832031,91.28348150113403,88.92526214286434,90.22506903653598,23008100
2016-11-14,90.912109375,91.27419748601822,90.4757449634196,90.57787310584811,13208400
2016-11-15,90.7078628540039,91.11637546769057,90.44790285743191,90.89355362539723,7184600
2016-11-16,92.02623748779297,92.07265486555949,91.07923231411434,91.29277491865074,9702400
2016-11-17,92.25833892822266,92.37903260170638,91.23705752421516,91.96124081525078,8662600
2016-11-18,91.20921325683594,92.2583465892759,91.11637141695606,91.96124845163324,8586100
2016-11-21,90.64286041259766,91.23705663273552,90.05795050059942,91.08851111938989,10771100
2016-11-22,90.7171401977539,90.9213964844104,90.30862762444094,90.4293283847623,5323700
2016-11-23,91.22777557373047,91.24634110625875,90.60572044168089,90.67999673854912,5897400
2016-11-25,91.74771118164062,91.97981933653077,91.4506130267164,91.64558302681867,4396800
2016-11-28,91.886962890625,92.10049839250154,91.28348036712686,91.46916402818276,7106700
2016-11-29,92.536865234375,92.54615154268662,91.88696532011832,92.13763897750938,8396800
2016-11-30,92.02623748779297,93.11250187814942,91.91482303107247,92.28619747009589,11369200
2016-12-01,91.8591079711914,92.61113598165491,91.56200987343247,92.03550531826937,9958100
2016-12-02,91.45059967041016,91.98909221111967,91.21849154941927,91.71984594076491,7737200
2016-12-05,92.8061294555664,93.09394131848418,91.61773676346557,91.8962693996551,11331500
2016-12-06,93.45600128173828,93.51170495458594,92.67611444498847,92.7968080972839,8427500
2016-12-07,94.69082641601562,94.76510271424128,93.2517603256264,93.31675031572944,12255700
2016-12-08,96.72103881835938,97.26368131310277,94.93407030093647,94.93407030093647,16524800
2016-12-09,98.10572814941406,98.72321232820799,96.53394050616434,96.82397041302454,12173900
2016-12-12,97.35724639892578,97.95602191050583,97.0485079061812,97.87182245011198,7880200
2016-12-13,97.16078186035156,97.59115134864334,97.02980015252223,97.4882361299249,7393200
2016-12-14,97.347900390625,97.68471252449524,96.83332431444337,96.94559740505595,7961900
2016-12-15,97.6659927368164,98.83547728164653,97.13270806989256,97.16077455689373,8745400
2016-12-16,97.2169189453125,97.98410055494972,97.067221490765,97.96538480414753,12635500
2016-12-19,98.51738739013672,99.41555072307301,98.30219907903172,98.89161675871776,11475600
2016-12-20,98.66706848144531,99.35940131412615,98.2928320098997,98.8354745367425,8947300
2016-12-21,98.76062774658203,99.08808912681891,97.77826501977282,97.87182235499743,5202400
2016-12-22,98.62965393066406,98.69514478435104,97.95602964247351,98.19928444386848,5230800
2016-12-23,98.3770523071289,98.55480912394417,98.0028157834648,98.46125177752013,3238800
2016-12-27,98.395751953125,98.7606305675001,98.03087333874988,98.09636418907446,3639500
2016-12-28,97.58180236816406,98.53609870495808,97.35725617529783,98.2273530432429,5178600
2016-12-29,97.82505798339844,98.02153056464047,97.17950725587987,97.51631943457149,5896800
2016-12-30,97.5069580078125,98.23671532241842,97.26370319028781,97.83441229796027,6983300
2017-01-03,99.24714660644531,100.01432824789242,98.4331827240205,98.51738933018683,8884300
2017-01-04,100.51954650878906,100.5756794876092,99.40619484240443,99.77107348067089,8322000
2017-01-05,100.4634017944336,100.68794797537367,99.9114084933827,100.26692923958662,6303000
2017-01-06,101.9603500366211,102.3065129151147,100.8095740322525,101.06217956893614,9551300
2017-01-09,101.38028717041016,101.82001454635089,101.14639023750279,101.5861176134435,6195200
2017-01-10,101.39899444580078,101.81065532643329,100.43534023701815,100.94991633780879,7901900
2017-01-11,102.39073181152344,102.43750691906004,101.3990038829697,101.5487013582112,7616800
2017-01-12,100.60375213623047,101.97906730526633,100.51019478647984,101.15575263430522,8218900
2017-01-13,101.099609375,101.37093067743025,100.01433130324705,100.25758611542037,6489000
2017-01-17,101.0154037475586,101.91356707087898,100.71601597311847,100.95927077046595,7586500
2017-01-18,101.19317626953125,101.41771533490157,99.93012707414871,100.04240017581797,7162900
2017-01-19,100.3698501586914,101.05283233975484,100.18273546857512,100.96862573262499,5350200
2017-01-20,100.72537994384766,100.87507027114219,100.27629468602805,100.43534288939348,5649000
2017-01-23,100.22015380859375,100.7440806197933,99.70557773476031,100.42597710015967,5716600
2017-01-24,100.94990539550781,101.09959570262376,100.18272383437507,100.29498978022026,5456100
2017-01-25,101.08090209960938,101.43642287751916,101.04347773278181,101.25866605754833,6180200
2017-01-26,101.099609375,101.62354336567856,101.02476778030423,101.23994896425262,6088100
2017-01-27,102.25973510742188,102.35329244675633,101.18380786015712,101.50190424148772,5578300
2017-01-30,103.79410552978516,103.89702075159796,101.94163867512255,102.78366906360554,13793600
2017-01-31,103.52278137207031,103.66312095593744,102.89593932049391,103.46664125574281,8485800
2017-02-01,104.13092041015625,104.7764711099132,103.55085343002877,103.57891992071801,10501300
2017-02-02,103.48534393310547,104.35544067759461,103.42921096183741,104.0466950596866,6515900
2017-02-03,103.19532775878906,103.99057588847622,103.11112115274551,103.75667895986425,7923400
2017-02-06,102.51234436035156,103.05498694135288,102.25973882117796,102.83979862889798,6896300
2017-02-07,101.97905731201172,102.66203946040338,101.76386900450083,102.58719073275024,10184800
2017-02-08,101.97905731201172,104.24317778876252,101.9603486990822,102.50298412964858,13615500
2017-02-09,102.4375,102.77431215857519,101.97906400448245,101.97906400448245,6369700
2017-02-10,102.22230529785156,102.7275234689013,101.58610543111863,102.30650475737632,7671800
2017-02-13,102.58718872070312,102.82108563655608,101.88549797314423,101.93227307353438,5653200
2017-02-14,103.22339630126953,103.22339630126953,102.47492325963692,102.7275359448243,4768700
2017-02-15,103.08306121826172,103.55085510523188,102.72754043383297,102.83045566000386,7087100
2017-02-16,103.57891082763672,103.7286082821284,102.9988438984327,103.23274081760032,7179600
2017-02-17,102.97077941894531,103.38244028886056,102.46556120713142,103.13918548954994,6349200
2017-02-21,102.92399597167969,103.11111064030534,102.72752342823264,102.858505123864,5432700
2017-02-22,103.02692413330078,103.17661445942687,102.47492365691394,102.62462112100799,5478400
2017-02-23,102.66204071044922,103.37308221790926,102.5310518664775,103.19532541002806,5470400
2017-02-24,103.21403503417969,103.21403503417969,102.07261689527715,102.55912649774432,4786800
2017-02-27,103.12984466552734,103.35438373526196,102.75560812399075,102.84916547488282,3547700
2017-02-28,102.99885559082031,103.28889265733096,102.7556079066092,102.91465611658607,4766000
2017-03-01,103.88764953613281,104.59869812154743,103.53212881240901,103.53212881240901,7418100
2017-03-02,103.46662902832031,104.046695908702,103.33564733564815,103.85022336969375,4715600
2017-03-03,104.07479095458984,104.3180457954347,102.9520883841763,103.46665742146214,5837900
2017-03-06,103.54148864746094,103.83152568716291,102.99884607043678,103.63504598950739,4983200
2017-03-07,103.71925354003906,103.78474439386574,103.06434500177222,103.56955608102508,5114400
2017-03-08,103.70054626464844,104.14963154042864,103.5321473164452,103.72861989398395,4929900
2017-03-09,103.8782958984375,104.14961717417532,103.56019952286253,103.75667207330012,4005700
2017-03-10,103.77538299560547,104.31802555915993,103.56020182803671,104.2244682194358,4027400
2017-03-13,104.33672332763672,104.48642076601045,103.68181487966847,103.77537220966867,5213600
2017-03-14,105.07584381103516,105.61848634629317,104.52385053886955,104.53320841374425,7273500
2017-03-15,104.66419982910156,105.2068352767809,103.99057553491453,105.18812666326137,5319500
2017-03-16,104.51449584960938,105.08520488891962,104.22446596135795,104.95422318855012,4409400
2017-03-17,104.56128692626953,104.8700254529719,104.01864432860077,104.66420214782629,9061200
2017-03-20,105.4500961303711,105.87111490737715,104.83261191725099,104.85132053184388,8156300
2017-03-21,104.55191802978516,105.81495990724952,104.35544548333222,105.6933360845788,7109800
2017-03-22,104.86067199707031,104.95422934025117,104.17768982971131,104.64548368358336,5044700
2017-03-23,105.01036071777344,105.70270075028671,104.46772528040935,104.51450038230287,8307900
2017-03-24,104.91680145263672,105.32846231437163,104.4864319780809,105.16005624711349,4707300
2017-03-27,105.141357421875,105.30041277731101,104.27126045730184,104.60807264603781,4469800
2017-03-28,105.76818084716797,105.94593763703448,104.80451962498881,105.34716214513624,6280900
2017-03-29,105.28168487548828,105.66527926649735,105.07585443523638,105.40331584725595,3781200
2017-03-30,105.88981628417969,106.00208937796751,105.04778592569028,105.28168285093913,4192800
2017-03-31,106.08628845214844,106.38567622984006,105.67462758108458,105.72140982114826,4617400
2017-04-03,105.90852355957031,106.32954230248022,105.18812417961031,105.88981494649254,4643300
2017-04-04,105.75884246826172,106.23599423000296,105.56236989294902,105.86175769408764,3386100
2017-04-05,105.72140502929688,106.50729523337883,105.52493247827638,106.26404758238242,4795100
2017-04-06,105.76818084716797,106.11434369025379,105.15068960604154,105.58105904472046,4744000
2017-04-07,105.3284683227539,105.98337687835684,105.28168608108173,105.55300737925091,4300700
2017-04-10,105.18812561035156,105.61849509667032,104.82324697764723,105.53429562972364,4053600
2017-04-11,105.78690338134766,106.49795204829755,105.33781813433512,106.35761246248315,5230800
2017-04-12,105.75884246826172,105.98338153462362,105.49687903451147,105.74948459192258,4086300
2017-04-13,105.90852355957031,106.89089348839248,105.7120510013994,105.75883324104527,6530800
2017-04-17,106.45116424560547,106.6008616994448,105.92723743310275,106.03015264812541,5120200
2017-04-18,106.83476257324219,107.35868940514375,105.72141091748361,106.17049615766192,6191100
2017-04-19,106.4043960571289,107.59258933780573,106.22663210363844,107.18092845097222,5303400
2017-04-20,107.3961181640625,107.63937297652708,106.53537915130231,106.81605119217558,5279300
2017-04-21,107.06865692138672,107.70485683250241,106.90960159013211,107.01251680648669,6654500
2017-04-24,106.37632751464844,107.94811526737318,106.33891028493656,107.83584930230101,7294600
2017-04-25,107.76100158691406,108.07909800825371,106.35761990648263,106.40440215101768,6918300
2017-04-26,108.1352310180664,108.49075178406056,107.46160671368348,107.96682494197067,4809800
2017-04-27,108.37847900390625,108.62173381185903,107.95746738142111,108.34106177619157,3910800
2017-04-28,108.15393829345703,108.43461746279912,107.81712614543363,108.40655097345847,3987600
2017-05-01,107.33998107910156,108.1632956940038,107.33062320337321,108.14457994254707,4963300
2017-05-02,107.003173828125,107.5832336664027,106.35761599471985,107.470967704397,6604600
2017-05-03,104.4302978515625,106.74119339075568,104.0186369943612,106.68506041494365,11521200
2017-05-04,104.00927734375,104.1309083065565,102.03518683109186,103.45728405644053,10691200
2017-05-05,104.7764663696289,104.92616383048977,103.77538779851722,104.3086725113904,5871400
2017-05-08,104.2431869506836,105.15070822382907,103.85024180292004,105.15070822382907,5980100
2017-05-09,104.85130310058594,104.92615182245048,103.2420912703333,104.36480068440042,9337400
2017-05-10,102.59654998779297,102.59654998779297,101.16509481955654,101.97905868330264,17061100
2017-05-11,102.5217056274414,102.92400863866884,101.51126916138627,102.67139595317109,8021300
2017-05-12,102.6246109008789,102.81172557439422,102.23165866574914,102.7275261127025,5067700
2017-05-15,102.10066986083984,102.98948234309742,102.09131912439193,102.66202811825168,6241300
2017-05-16,101.0247802734375,102.19426509855248,100.87508278959771,102.10070060216815,10047100
2017-05-17,99.46231842041016,101.02475518358344,98.45188920731084,101.02475518358344,12763200
2017-05-18,99.8084945678711,100.3979122400277,99.15358604325266,99.15358604325266,6532200
2017-05-19,100.59439086914062,100.91249441313239,99.82720920629556,99.88334932462823,6336700
2017-05-22,100.69729614257812,101.23058081725623,100.49147285558767,100.71601189282917,5487200
2017-05-23,100.12659454345703,100.85635896014655,100.02368646130073,100.74408586420174,7542600
2017-05-24,100.77215576171875,100.88442886146053,100.04239845831732,100.24822890552656,4366700
2017-05-25,100.36048126220703,101.16508718969546,99.90204532518547,101.16508718969546,8030400
2017-05-26,101.42707061767578,101.50191221224003,100.5569737314002,100.77215491497047,6236800
2017-05-30,101.36156463623047,101.60481942880854,100.99668601634708,101.50190421417811,4813400
2017-05-31,100.98733520507812,101.65160159304547,100.7066560493883,101.41770467595975,9963600
2017-06-01,101.23993682861328,101.23993682861328,100.26692483452301,100.79085876239756,5907400
2017-06-02,100.27629089355469,101.64224809155847,100.06110257987025,101.47384201849128,10876900
2017-06-05,99.65879821777344,100.31371388762626,99.27521097423144,100.14530781686041,6372800
2017-06-06,98.70451354980469,99.35007142020451,97.8718409733604,99.33135566681898,9589500
2017-06-07,99.09745788574219,99.4062035723027,98.74193709204636,98.97583404162825,5777700
2017-06-08,97.60050964355469,99.09744855229663,97.45081932166438,99.09744855229663,11002400
2017-06-09,98.8167724609375,99.09744447968497,97.37596658987133,97.5630812690363,9392500
2017-06-12,100.14530181884766,100.29499212946986,98.816769083469,98.816769083469,8049500
2017-06-13,99.69622039794922,100.35113605345371,99.32199103819522,100.23886296274702,4918900
2017-06-14,99.30329132080078,100.117255299419,98.94777051644559,100.0611151760176,4781100
2017-06-15,99.1535873413086,99.3219934124105,98.45189656804521,99.11616297684509,5309900
2017-06-16,98.71385192871094,99.49974210443222,98.02151194956554,99.43425125645544,8683400
2017-06-19,98.58287811279297,99.17229579169792,98.41447204196761,98.79805928564515,5956200
2017-06-20,97.24500274658203,98.51740278489785,97.1233717586157,98.30221444016658,7895700
2017-06-21,98.04959106445312,98.31155447102904,96.87074859689403,97.6659966919902,7765700
2017-06-22,97.5069580078125,98.02152699576807,97.38532703006607,97.96539401401937,6156000
2017-06-23,97.63793182373047,97.84376225744569,96.5245801893441,97.14207149048977,18147900
2017-06-26,98.77000427246094,99.03196771574389,97.8250585909316,97.8624829596818,5867000
2017-06-27,98.62030029296875,99.31263317415372,98.3676876233417,98.5454515658224,5694500
2017-06-28,99.97689819335938,100.61309808942626,97.78761935120052,99.1910008450568,7874400
2017-06-29,98.90096282958984,100.49146600808886,98.54544211668544,99.92075700976413,7268700
2017-06-30,99.40618896484375,99.69621885555631,98.70449821920955,99.40618896484375,5113800
2017-07-03,100.53823852539062,101.62352352320458,99.88333008737644,99.88333008737644,5399400
2017-07-05,98.82613372802734,100.90313972270933,98.50803731196092,100.88443110798646,8049700
2017-07-06,97.41231536865234,98.67533318174996,97.02587450335601,98.59992763059536,8690800
2017-07-07,97.38402557373047,97.77047357251209,96.81849840647735,97.56311193327005,6030900
2017-07-10,97.63851165771484,97.94013382163858,96.95988336209099,97.36517915602828,4421300
2017-07-11,97.87415313720703,98.2040505965923,97.26150286364815,97.64794369479962,4557300
2017-07-12,98.38312530517578,98.6376172085044,97.69506951839173,98.34542253464309,5203300
2017-07-13,98.29830932617188,99.28798018543412,98.06267238000436,98.44911323236326,5339500
2017-07-14,99.05233764648438,99.20314873522943,98.41141209252339,98.43025988308227,4370300
2017-07-17,98.76956939697266,99.36337182943497,98.69416385889456,99.12773491624182,3973800
2017-07-18,99.67442321777344,99.72155348106506,98.31715217494268,98.59049188168323,5740500
2017-07-19,100.68295288085938,100.73008314596342,99.95719425931136,100.03259261598147,5789400
2017-07-20,101.19192504882812,101.52181531670367,100.6169703572157,100.84317979932057,6185500
2017-07-21,100.93740844726562,101.16362502511153,100.67349629751216,100.9468359357759,4328500
2017-07-24,100.85260009765625,101.36157669939502,100.75834676942344,101.14478757249836,4615500
2017-07-25,100.30591583251953,101.55007840126713,100.09855420588366,101.41812230996568,5394700
2017-07-26,100.79605102539062,100.8808768647307,100.20224138573771,100.4284580061141,4149000
2017-07-27,103.68025207519531,103.68025207519531,101.26733214622364,101.50296908275817,10468700
2017-07-28,103.64253997802734,103.85932910420547,103.36920029331056,103.6613949582522,4864500
2017-07-31,103.6142807006836,103.8122148772053,103.05817375525386,103.69910655159187,6815300
2017-08-01,104.25520324707031,104.46256489477345,103.63311830396088,103.66140077588544,5987200
2017-08-02,102.42666625976562,103.56714821879928,101.34273486679463,103.56714821879928,8812700
2017-08-03,102.85079956054688,102.89792262721662,101.84227388814755,102.28526523196821,6895800
2017-08-04,101.50296020507812,102.26642151153399,101.15421498072436,102.0119368064047,8503800
2017-08-07,100.23994445800781,101.46525932000242,100.01373502801752,101.40870156920374,8093100
2017-08-08,100.83374786376953,100.98455174408112,100.07970688900856,100.42845209827236,9787100
2017-08-09,96.92218780517578,97.08241919838459,94.72604980036554,94.92398396687089,27877600
2017-08-10,95.52720642089844,96.91275266819252,95.40467781065304,96.61113769668464,12259900
2017-08-11,96.13043212890625,96.62056093043165,95.22558725424533,95.432948886347,9410400
2017-08-14,95.5743408203125,96.90332937413993,95.44238471400534,96.89390907445261,9707300
2017-08-15,95.67800903320312,96.23410866632595,95.53662545477727,95.7911101430898,8868500
2017-08-16,96.32837677001953,96.7525275703838,95.87595787891331,95.98905900615556,6698800
2017-08-17,95.55548858642578,96.69597050434193,95.51778581338698,96.36608022908828,6612400
2017-08-18,94.91454315185547,95.89479354675395,94.87684757491927,95.49892526931448,6893900
2017-08-21,95.3575439453125,95.59318085761646,94.75431402509977,94.85799484179896,6492700
2017-08-22,96.86563873291016,96.99760204681188,95.35756362120509,95.58378028126288,6888700
2017-08-23,95.6686019897461,97.06357590204135,95.64975419775939,96.59230200061403,5954400
2017-08-24,95.68744659423828,96.16814797118059,95.60262074652019,95.97021380210289,6976600
2017-08-25,96.52632141113281,96.79023363844126,95.72515004685786,95.84768586030027,6186900
2017-08-28,96.66768646240234,96.94102614886238,96.21526760907184,96.60170841333048,5630400
2017-08-29,96.67711639404297,97.07298469847136,95.97020562567732,96.1398644977278,6011700
2017-08-30,96.95989227294922,97.50656451763109,96.59229921571968,96.59229921571968,6573200
2017-08-31,95.38583374023438,97.26150902518701,95.19732705813101,97.08242264344054,9823800
2017-09-01,95.6686019897461,96.06447034108848,95.53664587263196,95.80998559838811,7827400
2017-09-05,95.76284790039062,96.65827255825685,95.10306736602055,96.13986843048859,9346100
2017-09-06,95.6686019897461,96.1775786662159,95.09364725471924,95.91366643198764,7531000
2017-09-07,91.48367309570312,96.00790471625615,90.67308153709514,95.71571724433976,26419400
2017-09-08,91.49309539794922,91.88896366475757,90.72963414180919,90.94641606317529,13147700
2017-09-11,91.51195526123047,92.3885249340111,91.38942664564101,92.27542380918035,9610300
2017-09-12,92.2659912109375,92.70898976818451,91.54965296536643,91.98322403237658,9151700
2017-09-13,93.14256286621094,93.26509147768948,92.38852183431833,92.5958834776422,7615300
2017-09-14,92.27542877197266,93.16141879209418,91.93611099709416,93.11429571790313,9710000
2017-09-15,92.85978698730469,93.24623495751146,92.36966539621083,92.41679565294204,23870300
2017-09-18,92.46392059326172,93.04830270966602,92.10575508447259,92.73726026749594,7013600
2017-09-19,92.77497863769531,93.00118809228515,92.44508835161245,92.58647195738193,6970300
2017-09-20,93.5101547241211,93.57613277425776,92.95405504312178,93.08601114339511,6459100
2017-09-21,93.20854187011719,93.67981572210122,93.07658576684712,93.49130905773492,4958000
2017-09-22,92.9352035522461,93.30279658696345,92.86922549963191,92.88808048098933,6359100
2017-09-25,93.84947967529297,93.92488522154751,92.76554831885711,92.9352072023955,7492500
2017-09-26,92.96347045898438,94.00969890695583,92.94462267039319,93.91544558186433,6220500
2017-09-27,93.53843688964844,93.8117766006411,92.38852748170301,93.28395216069316,7596600
2017-09-28,92.41680908203125,93.35935682507667,92.36967881845155,93.09543741652634,7149600
2017-09-29,92.90692901611328,92.9257768065534,92.0492143252526,92.26599627512212,8185900
2017-10-02,94.1228256225586,94.66950508251712,93.41591475949576,93.60442144655151,6923300
2017-10-03,94.9993667602539,95.05591731112,94.16992751959415,94.30188359899304,5447700
2017-10-04,94.7731704711914,95.1313359946497,94.44327303600815,94.95224963738656,5126100
2017-10-05,94.35845947265625,95.07479780382613,94.27362643252363,94.85800864888182,4736700
2017-10-06,94.32074737548828,94.50925403771019,93.63268439534865,94.2076390635142,4360200
2017-10-09,93.84947967529297,95.17847546152176,93.73637135591116,95.01823687796367,5429600
2017-10-10,93.8589096069336,94.32075600538177,92.99176737566428,94.24535045716647,7704400
2017-10-11,92.88806915283203,93.85889203335911,92.4167953513282,93.85889203335911,7984000
2017-10-12,91.36116027832031,92.20002726098075,91.24805195138539,91.954962814823,11018200
2017-10-13,91.78529357910156,92.06806076904672,91.23862137151238,91.23862137151238,6858000
2017-10-16,92.49220275878906,92.62415886085671,91.936103070228,92.0303564015523,4911600
2017-10-17,92.70899963378906,92.81268046422336,92.23772574674909,92.74670240768053,5942500
2017-10-18,92.60531616210938,92.83152560793745,91.9455356154989,92.70899698958654,5404300
2017-10-19,93.32164001464844,93.5949796819431,92.47334573529733,92.54875126925465,5634300
2017-10-20,93.68924713134766,93.9343115581287,93.2556760323157,93.73637020387608,5938700
2017-10-23,93.02944946289062,93.48187549547995,92.96347141554091,93.42532493805672,5888200
2017-10-24,92.64299774169922,93.18024954705582,92.42620864536688,92.85977964696458,4966200
2017-10-25,92.18116760253906,92.5770359092488,91.85127015587936,92.41680452668557,5144400
2017-10-26,92.89749145507812,93.76464073376077,91.66275636964666,91.97379881120453,6167500
2017-10-27,92.661865234375,92.70899549740372,91.32344918075393,92.27542440359979,7868700
2017-10-30,92.4073715209961,92.68071119962028,92.08690158392824,92.48277705807887,7093200
2017-10-31,92.19058227539062,92.45449446375679,91.78528650295178,92.31311807075191,5701700
2017-11-01,93.34048461914062,93.74578036150386,92.3696617735203,92.49219036872137,6920400
2017-11-02,92.6995620727539,93.42532780695532,92.38851961523902,93.18969088903216,6799200
2017-11-03,92.97289276123047,93.67037595727156,92.27540956518936,92.70898058927261,5416900
2017-11-06,94.85799407958984,95.31984041049556,92.69955911730098,92.7184140971318,14728700
2017-11-07,95.77227020263672,96.9881575710199,94.95225113342906,95.47065523311231,12177500
2017-11-08,95.36697387695312,96.13986268145544,94.65063563170989,96.02675437186923,8023200
2017-11-09,96.78079223632812,97.94012900087404,95.0088052569052,95.03708053561427,13172500
2017-11-10,98.76014709472656,100.13626587713273,98.10036657955521,98.95808124927797,16701500
2017-11-13,98.7224349975586,99.09945548106926,98.0061039890627,98.1569078678264,7856000
2017-11-14,97.24264526367188,98.56221349247718,97.08241387924214,98.56221349247718,6929300
2017-11-15,97.73278045654297,97.9872651900709,96.56401604555944,96.84678325265163,5691500
2017-11-16,97.64794921875,98.00612197981448,96.85621253000122,97.6762245017669,6410900
2017-11-17,97.49713134765625,98.01552824120947,97.05413280099236,97.2897697138078,7500800
2017-11-20,96.84678649902344,97.47829179948653,96.79965623257196,97.47829179948653,5112600
2017-11-21,97.0824203491211,97.24265174422915,96.88448618026959,97.0541450665807,5725900
2017-11-22,96.83734893798828,97.38402833127569,96.7902258675059,97.28977499924262,4140700
2017-11-24,96.74310302734375,97.00701525370899,96.564016648995,96.99759495353082,2217600
2017-11-27,96.88449096679688,97.0541498614899,96.49804291013587,96.73367986437233,4007500
2017-11-28,97.46885681152344,97.91184817049557,96.30009253748256,96.66768554899072,8401100
2017-11-29,99.19371795654297,100.15512063775483,97.48770892030572,97.55368697167765,14503100
2017-11-30,98.79784393310547,99.63671076248009,98.46795369532913,99.30682052470375,9949000
2017-12-01,99.2031478881836,99.7686750840118,97.90243461867186,98.5716426393599,9258400
2017-12-04,103.88761138916016,106.19685043874024,100.38133270195745,100.38133270195745,17824000
2017-12-05,101.05996704101562,103.71795130673098,100.40017932660486,103.23724995911388,13055600
2017-12-06,99.40106964111328,101.78571393312947,99.30681631875022,101.01282518404437,8121700
2017-12-07,99.21256256103516,99.91004577274218,98.48679688078252,99.66498138281958,9948600
2017-12-08,99.03205108642578,99.74464857201224,98.88953013952519,99.67813976331416,6536600
