Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2020-08-10,126.69962310791016,127.53840639744922,126.43429463285722,127.41002586438314,4096600
2020-08-11,125.79237365722656,127.72671448260542,125.27882537292933,127.64968615798344,6388400
2020-08-12,128.0947265625,128.59115295657142,126.2374145533426,126.28019934898012,5257300
2020-08-13,126.6739273071289,127.69245624468297,126.27165095263155,127.13611021438516,5155500
2020-08-14,126.8793716430664,127.82085937930687,126.31447116527723,126.34014727244266,4240200
2020-08-17,127.52129364013672,128.58260750656174,126.87079746644483,126.94783884390645,4306900
2020-08-18,128.46279907226562,128.47136648209718,127.16183266531205,127.75239624027174,4322600
2020-08-19,128.71957397460938,129.7381031847179,127.80376226254548,128.0262928981694,7816300
2020-08-20,129.6011505126953,129.7380984650555,128.00061213222182,128.17179054263426,4874700
2020-08-21,130.74803161621094,131.50978647691142,128.8907194965271,129.90924844669271,6722800
2020-08-24,131.0926971435547,131.73889843702668,129.54182455682104,131.6010521528052,5387900
2020-08-25,131.01515197753906,131.8853781058222,130.56711541381895,131.6355062513058,3863500
2020-08-26,131.22198486328125,131.5235376696419,129.79172241379015,130.8428778865966,8008300
2020-08-27,131.80784606933594,132.0490935332651,130.8687032171116,131.3253511414776,5575400
2020-08-28,132.3765106201172,132.4282046287342,130.87731863521788,131.6010741968596,5395700
2020-08-31,132.1783447265625,133.03132215535757,131.18749469764762,131.82508480807107,6362700
2020-09-01,130.5499267578125,132.75562557216594,129.30060660169846,132.57468338406574,6307700
2020-09-02,132.5402069091797,132.97100781060186,128.59406907451276,129.92093006621292,6881900
2020-09-03,128.8525390625,133.95321963587287,127.77553691912738,133.40179506434603,8672800
2020-09-04,128.025390625,130.0587711180477,126.76745953305424,129.386722858625,7200100
2020-09-08,126.87946319580078,130.0070816129535,126.56928605404185,129.45565704393746,8756800
2020-09-09,128.98179626464844,130.18804676107666,127.62046374343718,127.6463107475677,6960700
2020-09-10,126.57794189453125,129.05073521101963,126.24191766982725,128.59408724275525,6191800
2020-09-11,127.32752990722656,127.973731343275,126.33669296408635,126.69856419063325,3934700
2020-09-14,127.81865692138672,128.78364691631484,127.52570226120984,127.62047900335476,4375800
2020-09-15,128.28392028808594,129.74864104765533,127.96513175752757,128.76641530093204,3658800
2020-09-16,127.86170959472656,129.2919718245139,127.81864001972166,128.71470016123848,4323000
2020-09-17,126.80191802978516,128.0598622708539,125.83692835247105,127.55150728648464,5461400
2020-09-18,128.53375244140625,128.9387063461856,125.96618271406078,126.23327717317049,12174000
2020-09-21,125.01841735839844,127.45673870593691,123.17459016620023,127.15518598603953,7574500
2020-09-22,124.2516098022461,125.23383539508198,123.82942015864958,124.66517501317672,5295900
2020-09-23,124.44977569580078,127.12935802638862,124.39808168733303,127.06903958517547,8784400
2020-09-24,124.6479263305664,125.14765693417415,123.50199440027619,124.55314961010633,5614800
2020-09-25,125.50090789794922,126.00924975020882,123.97586919417166,124.07064590789793,5531200
2020-09-28,126.75025177001953,127.76693566724961,126.15574437550309,126.4228388519957,5843200
2020-09-29,126.7071533203125,127.44813136329091,125.84555155624454,127.17242563522895,6768600
2020-09-30,128.2752685546875,129.00762213005277,126.517593679813,127.04317125601581,8487700
2020-10-01,126.93118286132812,128.93870347607947,126.190204791098,128.64576202080247,6457800
2020-10-02,126.0006332397461,127.87030729025055,125.64737339896463,125.97478624134727,5485600
2020-10-05,127.71524047851562,127.84448864617355,126.15574320991804,126.6554738681263,4992800
2020-10-06,126.01786041259766,128.04262967448724,125.68183627413498,127.75829953471136,5118200
2020-10-07,127.4136734008789,127.7152261308685,125.63015143417054,126.21604747166397,5603100
2020-10-08,128.28392028808594,129.1110639865386,127.55155333479972,127.94789603649647,4413500
2020-10-09,130.07603454589844,130.51544676390876,128.76639603059166,128.93871377410545,5054100
2020-10-12,130.8256378173828,131.94572298935748,130.11913105004655,130.6188617620661,7273200
2020-10-13,127.82727813720703,129.3436929823117,127.31893609303603,128.37870291242726,11057600
2020-10-14,127.60322570800781,128.4045090329495,126.99148267471942,128.22358002596243,7706400
2020-10-15,126.81918334960938,127.4309133246398,126.07820520383913,127.0690421111708,5978600
2020-10-16,127.60322570800781,128.17187287696666,126.66406979941017,127.17242482870597,6097000
2020-10-19,124.34638214111328,128.29250694442416,124.1826756902553,127.97371847506949,7250800
2020-10-20,124.54451751708984,125.57843683764006,124.1740219819192,124.63929422171513,5325400
2020-10-21,124.01033020019531,125.22519178999299,123.99310763150243,124.17403663177076,5221300
2020-10-22,125.00118255615234,125.5267601456999,123.9327916610231,124.2085105295723,5279700
2020-10-23,125.13904571533203,127.06041397985362,124.37222066647816,125.69047032184494,4154400
2020-10-26,124.0447998046875,124.73408380522253,122.99364466194635,124.44112923077094,6929500
2020-10-27,123.33829498291016,124.3205205295104,123.14013024593828,123.8466500472299,4890100
2020-10-28,119.21123504638672,122.33022960318152,119.05613987362281,121.85634594612677,8426100
2020-10-29,118.20316314697266,119.50417724323519,117.22093753691324,118.90105856109366,7205400
2020-10-30,118.13422393798828,118.50470640335413,115.15307590981104,117.76372832562222,7364100
2020-11-02,119.49556732177734,119.77127308804656,118.46164769101533,119.74542608330262,7088000
2020-11-03,119.33185577392578,121.45140210159428,118.71150139251066,120.6414942621356,6363000
2020-11-04,120.10726928710938,122.81269804440127,119.50415073873188,120.1848234302566,10263500
2020-11-05,120.41744995117188,122.20097179690633,119.98664909726484,121.09812266266425,8016200
2020-11-06,122.56288146972656,123.3727894332227,120.32271106631178,120.96891255033495,5942500
2020-11-09,125.86280822753906,128.3700729336903,124.86334685954039,127.88756482199999,12351600
2020-11-10,127.7583236694336,128.16327759831103,126.01788421853486,126.87087479900033,7386500
2020-11-11,127.34476470947266,128.55100212260768,126.53485681193838,128.52515511711206,6382400
2020-11-12,127.7755355834961,128.077088292289,126.44005031027403,127.18102830304895,4710300
2020-11-13,129.1540985107422,129.5935238222366,127.87032030296318,128.45620318895638,5893500
2020-11-16,129.9726104736328,130.36032857573267,129.06792613740154,130.0329157509829,6266400
2020-11-17,128.6802520751953,129.78310148158704,128.48207416765473,129.2402880646748,7297700
2020-11-18,126.97422790527344,129.033455273459,126.97422790527344,128.26663034924758,6661000
2020-11-19,126.77608489990234,127.05180377901088,125.4405995165948,126.91394433945662,7987700
2020-11-20,126.10401153564453,127.46534365028494,125.9058468474935,126.69851874709478,6354900
2020-11-23,124.82001495361328,126.67665473176206,124.09991455408671,126.67665473176206,7318300
2020-11-24,124.82001495361328,125.59216857073224,124.5944465979274,124.93280575063444,11034800
2020-11-25,124.6551513671875,125.0802746413719,123.94373544119505,124.98483934465109,7594600
2020-11-27,124.93276977539062,125.50538148073247,124.25605166484213,125.3665641148885,3059000
2020-11-30,125.5227279663086,125.67890081775103,124.11723849509221,125.13231569523217,15663200
2020-12-01,127.92597961425781,129.38353583831847,126.546516451711,126.91957332125831,9738200
2020-12-02,128.5246124267578,129.88673328327027,128.1428712124905,128.27301748372997,7745500
2020-12-03,129.27072143554688,129.77392449014002,128.134182311532,128.43783042558326,7310500
2020-12-04,130.37257385253906,130.4072715799744,129.50498504475442,129.9561216931871,6747100
2020-12-07,129.24468994140625,130.06022543907818,128.84559331377955,129.57437788429993,6634700
2020-12-08,131.48309326171875,131.99496750755728,129.7479155564855,130.13832789249193,8339800
2020-12-09,132.82786560058594,133.17489586449958,131.6652864159277,132.59361289134844,8440100
2020-12-10,132.0903778076172,132.72371384340425,131.59584590082466,132.58490971440972,7392900
2020-12-11,132.69772338867188,133.09682011892116,131.20546937908026,131.46574870416836,5977400
2020-12-14,129.3314666748047,133.15752315966026,129.2620579833268,132.95798144563278,8547300
2020-12-15,130.63284301757812,130.78900263646568,129.73054331393809,130.13831108106038,7612600
2020-12-16,129.85198974609375,130.93647554263526,129.7478833458984,130.31181066475918,8486100
2020-12-17,133.2790069580078,133.51325967543931,130.1036415408937,130.21641909951472,9920300
2020-12-18,134.05113220214844,134.56301962276322,131.58718334395758,133.30500535203672,17137200
2020-12-21,132.75845336914062,133.09681250088164,130.18171335113,131.88218013277768,7893400
2020-12-22,132.49819946289062,133.52194817734008,131.75207235774548,132.22056461522817,4699500
2020-12-23,131.82142639160156,133.26162678016564,131.7867154308624,132.56755318726164,4607300
2020-12-24,132.28128051757812,132.7757993061676,131.71735302845124,131.74337963635827,2114900
2020-12-28,132.90591430664062,133.4958682648377,132.1337608976163,133.01870507326478,3855500
2020-12-29,133.73016357421875,134.41555303701494,133.43518650103343,133.70413696413516,5212000
2020-12-30,135.38723754882812,135.67354344705828,134.1292364117719,134.25069831662515,5412800
2020-12-31,136.54112243652344,136.78404622874544,134.57169225682358,135.80366669976488,5099900
2021-01-04,135.7776641845703,136.54114666034857,133.72148270763387,136.41968474268896,11765900
2021-01-05,137.3740234375,137.73840918739782,134.53701726221925,135.56076581121465,9602300
2021-01-06,138.66673278808594,139.0137630460177,135.96853083184587,136.41968075784177,8230100
2021-01-07,139.13522338867188,139.70783522231213,137.3827033960478,137.94663086840657,7747200
2021-01-08,138.84893798828125,139.76859345017837,138.71013380917992,139.25670587809333,8228900
2021-01-11,138.26763916015625,139.95944811077734,137.74709376165103,139.3000720723056,7066200
2021-01-12,137.19178771972656,138.51919720090817,136.49771420133752,138.07671854828013,6903200
2021-01-13,136.98358154296875,137.47811346442703,135.9945309384054,137.27855852856501,6643100
2021-01-14,139.3781280517578,140.50599607976613,138.47584157236344,139.2046129486074,10030800
2021-01-15,139.07452392578125,140.03754827701678,138.04209086365802,139.07452392578125,7630800
2021-01-19,141.22610473632812,141.45167306000815,139.7685618971257,140.5493865269335,9057600
2021-01-20,140.87904357910156,142.40599477611906,140.3758405936596,141.59045935965628,6839900
2021-01-21,140.3151397705078,140.96583140228879,138.8662679923448,139.95943840628414,6818000
2021-01-22,141.89413452148438,143.29095285790837,140.43657862165574,140.86170185042928,8137000
2021-01-25,144.00234985351562,144.09778512754679,141.98955121715588,143.1607878657004,9924400
2021-01-26,147.90655517578125,150.6568104598767,146.9608864314596,147.2298368781606,14205700
2021-01-27,145.6508026123047,148.28826656979228,145.27773256835547,146.7266041825644,14207300
2021-01-28,146.7613067626953,148.23620489591463,145.58138560844927,145.92841579096458,8944400
2021-01-29,141.52975463867188,144.01973007293688,139.2913741127913,142.51012090756993,22505900
2021-02-01,141.1654052734375,143.42112862269954,141.06996995846077,143.42112862269954,9971400
2021-02-02,139.89871215820312,141.98960461479632,139.8379745799095,141.7466807783343,11443300
2021-02-03,139.24801635742188,140.13296072886288,138.4411650469579,139.62975758582215,8601900
2021-02-04,140.54074096679688,140.62749192013493,138.60600804652498,139.6818231271012,7758100
2021-02-05,142.6749267578125,143.53384414211303,142.16305271793388,143.03064122146372,9495300
2021-02-08,143.08273315429688,143.9503218927331,142.18044669119877,143.178168445059,6035300
2021-02-09,144.2539825439453,144.5316040549489,143.12611454180077,143.32565624393024,5544200
2021-02-10,144.7224884033203,145.7028680025172,143.7594642871977,145.65948591400894,5921300
2021-02-11,144.07180786132812,145.21703154184328,143.67272438843764,144.8873435298727,4871300
2021-02-12,144.5229034423828,144.7571560595576,142.2845233762759,142.63155350380455,4413100
2021-02-16,143.21286010742188,144.93068187127747,142.83979011622873,144.5229141600986,5656100
2021-02-17,143.72474670410156,144.0978034893551,142.5968787504732,143.12610838511057,6676700
2021-02-18,143.79417419433594,144.1585599060832,142.54484418928547,143.11745598132606,5189100
2021-02-19,141.39964294433594,143.9850675392747,141.3389186019618,143.672734988668,8190900
2021-02-22,141.31231689453125,141.89722451437896,139.93297713930176,141.31231689453125,6447100
2021-02-23,140.06394958496094,142.46469662745312,140.02902216827164,140.97186260528642,7042800
2021-02-24,141.94085693359375,143.5122572743541,140.48295068771984,141.77498504749917,10286100
2021-02-25,142.0893096923828,142.90993086783362,141.41711006645593,142.4123283743435,9719700
2021-02-26,138.33541870117188,141.78376187012123,137.9076444225482,141.4258291056141,14417500
2021-03-01,139.086181640625,141.01550161811974,138.88538231628985,140.94566011238211,10551400
2021-03-02,138.82427978515625,140.36075295376907,138.45762186949543,139.48775411050843,7610900
2021-03-03,136.3798828125,138.71951336047985,136.240199798049,138.15206943051763,8499600
2021-03-04,133.6299591064453,136.2751449272861,132.2331554221678,136.1791145074807,11033200
2021-03-05,136.275146484375,136.790212686986,133.68233844091026,134.42437958342424,8331600
2021-03-08,137.41000366210938,139.09489824686787,136.17034698382966,137.06080947588288,6546700
2021-03-09,137.67190551757812,140.33455447189445,136.96477863416553,136.96477863416553,7461300
2021-03-10,138.937744140625,139.5924931956155,137.37508225724525,138.64966627882436,6635600
2021-03-11,138.92904663085938,140.22981980814953,138.73698580412108,139.27824086807107,6305600
2021-03-12,139.3306121826172,139.9504338636784,138.97267948177654,139.05124617584272,5474800
2021-03-15,140.04647827148438,140.25600279752283,138.37032202589393,139.46157062231262,5524100
2021-03-16,140.87583923339844,141.1464667821908,139.8893594575657,140.08142029623906,6369100
2021-03-17,140.35205078125,141.19012234853284,139.26952724252666,140.40442858909174,6001400
2021-03-18,140.09011840820312,140.98058091346226,139.6448938160258,139.86314351588018,4801800
2021-03-19,139.71475219726562,140.98933658111773,139.21714970091,140.28220953208702,14891500
2021-03-22,140.11631774902344,140.24726225033322,137.9338205878237,138.2044481044676,7544100
2021-03-23,139.9853515625,140.7273924898146,138.70204236484028,139.8631322732421,7178300
2021-03-24,141.34722900390625,141.84483135817976,139.52266483673066,139.76710341793583,6370100
2021-03-25,141.399658203125,141.81869402026066,140.23856785983108,141.80996882522544,6269800
2021-03-26,143.98367309570312,144.13209460111668,140.8845382835083,141.50435991758593,7619200
2021-03-29,144.95274353027344,145.81701730856054,142.84882613047313,143.02342326078877,8535100
2021-03-30,144.0535430908203,144.62100036598997,143.37260501734153,144.06228160516363,7236300
2021-03-31,143.47735595703125,144.38526883421983,142.9098987529971,144.00988574988256,8281500
2021-04-01,142.15040588378906,143.03212993631402,141.65279013986432,141.9496198759676,7229700
2021-04-05,142.67425537109375,143.82662072939684,142.0020555663278,142.85759106751865,7387100
2021-04-06,142.63925170898438,143.62574446566458,142.29878276159334,143.2416229207306,5074200
2021-04-07,142.83135986328125,143.4162675658628,142.57819602699342,142.77898205721527,4608000
2021-04-08,142.27259826660156,143.26781624520348,142.1678426859812,143.17178585600055,5039400
2021-04-09,140.7710418701172,142.2376733076607,139.48773270181502,141.53054648449486,8418300
2021-04-12,141.11155700683594,141.49567869594813,139.97665564925197,140.6314048954457,5022800
2021-04-13,139.22584533691406,139.61869213398248,136.65050153290483,136.93859273632958,18424100
2021-04-14,139.61000061035156,139.77587255422608,137.5322586959784,137.78543586954729,7718300
2021-04-15,140.02027893066406,141.7662765547491,139.88059592372014,140.30837013714665,7524600
2021-04-16,141.63534545898438,141.87104556947997,140.16870038914846,140.84963846128107,9049400
2021-04-19,142.02816772460938,142.39482559840513,140.41311472062225,141.8622958319843,8353500
2021-04-20,145.33688354492188,146.4805102118102,140.5528523020122,140.5528523020122,14050700
2021-04-21,145.432861328125,145.71222732746565,144.29796026738566,145.2408005338043,6333200
2021-04-22,144.20193481445312,145.16223881898236,143.71305761974898,144.77811721717066,7233000
2021-04-23,144.49876403808594,144.97017752540444,143.1718021420382,143.6344904369468,6015300
2021-04-26,143.27655029296875,144.4027261378613,142.96227021077823,144.22812905240073,6027800
2021-04-27,142.45591735839844,143.09321598204593,141.83609575900215,142.96225818828566,6217700
2021-04-28,141.4083709716797,142.47343079235827,141.12027970993148,142.17661433634154,7448000
2021-04-29,143.34642028808594,143.39879809204626,141.25995339792635,141.3385201038668,6394300
2021-04-30,142.0631103515625,143.45991395025175,141.8797880382897,143.3027672179687,9079100
2021-05-03,144.22813415527344,144.3241645538099,142.40355658308033,142.82260558809637,6594100
2021-05-04,146.46302795410156,146.53286946402434,143.75672605844366,143.89640907828925,10179500
2021-05-05,145.8519287109375,147.01300549444508,145.60747677025066,146.22731183384937,7792300
2021-05-06,146.43682861328125,146.56777310948502,145.12733036762347,145.60746906764066,5529900
2021-05-07,147.100341796875,147.69397476439306,146.51543402444096,146.9257446488349,5316200
2021-05-10,148.64553833007812,149.74551223659117,147.73761194170254,148.32251965300838,8357500
2021-05-11,147.43203735351562,149.1692963900196,146.90823276026472,148.9772355938879,8217900
2021-05-12,146.8384246826172,148.23522836861906,146.6201749392361,147.13524113659776,6758300
2021-05-13,148.37490844726562,149.02091914943102,145.7646367728715,145.7646367728715,8018600
2021-05-14,148.6018829345703,149.81535094713274,148.55823032271272,149.7018568204844,5797700
2021-05-17,148.75027465820312,150.05977294323486,148.68043315115946,148.75899985124406,5722600
2021-05-18,148.80267333984375,149.60583080219556,147.99951587749194,148.39236275394887,5846000
2021-05-19,148.4796600341797,148.54950154728664,146.69873475221914,148.33125181416742,5533800
2021-05-20,149.3439178466797,149.7978676521053,148.1391751856464,148.35742489549125,4853200
2021-05-21,149.2478790283203,150.801815809147,149.16929901331784,149.57088431799306,6501800
2021-05-24,149.81887817382812,150.5216372333728,149.13369177687596,150.12632604711916,5195100
2021-05-25,149.406005859375,150.24052636788517,149.10733761911058,149.92428546524812,7444700
2021-05-26,148.51876831054688,149.40599332774366,147.8247889471841,149.3357160881618,5726400
2021-05-27,148.29037475585938,149.48506110793534,147.91264964504808,148.68567252885214,8114700
2021-05-28,148.67691040039062,150.22296975399786,148.60663314740637,148.91409445371053,6400800
2021-06-01,145.40904235839844,149.5113801012218,145.27728093141698,149.46745515755768,10448400
2021-06-02,145.99758911132812,146.46316399357912,145.04008706322782,145.20699379535742,6806000
2021-06-03,145.85708618164062,146.8321612312205,145.56721095967052,145.72532471710875,5808800
2021-06-04,145.79559326171875,147.2011113515465,145.7077433545993,146.70917063729706,6510300
2021-06-07,144.8029327392578,146.10304154821057,144.61846671632023,145.82193259362208,5362800
2021-06-08,143.52919006347656,145.52326482866437,142.36964913227473,145.18945129506997,7746800
2021-06-09,145.4617919921875,145.62869878741108,143.7663985544216,144.05628718759706,5552600
2021-06-10,146.77066040039062,147.20988310446026,145.77801279990902,145.82193775111864,6463100
2021-06-11,144.9084014892578,146.77070199297648,144.2583468775744,146.76192236185184,7389900
2021-06-14,145.2684783935547,145.34754864857987,143.9771628775998,144.50423535905443,4931300
2021-06-15,144.49549865722656,145.6989646491114,144.40764874955022,145.1455397195812,5062900
2021-06-16,144.44277954101562,145.60233397401132,143.60825904067022,144.76781347366594,6988500
2021-06-17,145.13677978515625,145.55842991038892,143.6258523153887,144.23198191016957,5874700
2021-06-18,142.2906036376953,144.23197416278452,142.1236968418351,143.42380588115918,12993000
2021-06-21,143.9245147705078,144.293460290656,142.52778957194366,142.98458500813362,6592300
2021-06-22,143.7312774658203,144.1002230418948,143.43260915242917,143.81034776384988,5627800
2021-06-23,142.86158752441406,143.7927375548271,142.72981266478098,143.7927375548271,4493400
2021-06-24,143.51162719726562,144.24073852071228,143.0109202667141,143.42379069570214,4549200
2021-06-25,144.24957275390625,144.75027982746857,143.09001800836404,143.13394297369837,10963800
2021-06-28,144.0826416015625,145.00501210178305,143.6434188304113,144.45158712084768,5604000
2021-06-29,144.0914306640625,144.62728301610557,143.54679868146715,144.06507836838958,3749500
2021-06-30,144.71511840820312,144.91715712274947,143.7751752768525,144.06506390416584,6151700
2021-07-01,145.7868194580078,145.83073100930827,144.6184853475068,144.71511488759378,6320200
2021-07-02,148.43968200683594,148.72079093480323,145.50567794223716,145.8394914431955,9059900
2021-07-06,147.552490234375,148.33430618540993,146.69161740609277,147.49978564954347,6098500
2021-07-07,148.81747436523438,148.89653125336073,147.12206736376544,147.12206736376544,6293500
2021-07-08,148.52757263183594,148.86138622434336,147.20990432964152,148.1937590393285,5755500
2021-07-09,149.11611938476562,149.66075128999393,148.66811701795018,148.7823058149732,6120900
2021-07-12,148.87893676757812,150.37229140849578,148.05319586857274,149.09854813841937,7840500
2021-07-13,148.69447326660156,149.12490298224625,148.1674006059582,148.4309369362799,4691200
2021-07-14,149.70465087890625,150.06481667960242,148.4923920394957,149.3357054503926,6162900
2021-07-15,147.90383911132812,149.24785942288156,147.33285499612364,148.7208002559264,6656900
2021-07-16,147.66668701171875,148.53633943751396,147.5349121504673,147.87750534329868,5834900
2021-07-19,146.59498596191406,147.74574739583807,145.22461315803463,146.24359972757685,8219700
2021-07-20,147.97413635253906,150.0472681924615,146.5598386133884,146.6125431968079,9902800
2021-07-21,148.8877410888672,149.06342751805695,147.12205695486944,148.72083428973156,7585200
2021-07-22,149.3181610107422,150.27567678428935,148.14982689763673,148.77352909486387,5281900
2021-07-23,150.9081573486328,151.25075058199369,149.66955929203004,150.21419125172793,5014900
2021-07-26,150.97840881347656,151.21559282806385,150.09118377196498,150.93449726604578,4484900
2021-07-27,151.67239379882812,151.72509838090266,149.92428253727806,150.91693017972767,7089300
2021-07-28,151.25071716308594,152.30486232883527,151.1628806686152,151.73386479671896,5750700
2021-07-29,151.25071716308594,152.26971700783693,150.29321492807577,151.74265782897484,4214100
2021-07-30,151.268310546875,151.95349695607294,150.95206963462869,151.56697879621473,5346400
2021-08-02,151.3297882080078,151.83049510069063,150.47769512360554,151.5054746018612,3721500
2021-08-03,153.1920928955078,153.2887224257476,151.47912704490523,151.73387031334843,6033000
2021-08-04,152.287353515625,153.36783801910315,152.19950358031014,153.02524471780433,4793100
2021-08-05,152.5771942138672,152.71774870454277,151.4615647256525,152.71774870454277,4291000
2021-08-06,152.0677032470703,152.79681463112863,151.4879259916965,152.79681463112863,4581100
2021-08-09,152.59475708007812,153.06911170063856,151.90955733302593,152.60353670867647,3950200
2021-08-10,152.64749145507812,152.94615973387693,151.77782550961788,152.1994756328642,3678300
2021-08-11,152.6737823486328,153.26233903921627,152.46295066979278,153.06908001794883,4221300
2021-08-12,153.9036407470703,153.98269762090897,152.4893430310075,152.69139513616923,4300400
2021-08-13,154.82603454589844,154.86116647157448,153.83338674434745,153.98272088549845,5882100
2021-08-16,156.2227325439453,156.2666574963857,154.56247121220147,155.0895438334591,4782800
2021-08-17,157.6546173095703,157.68974923232807,155.75717178429642,155.75717178429642,6041900
2021-08-18,155.65171813964844,157.6809245505034,155.59901356856298,157.6809245505034,7134100
2021-08-19,156.86404418945312,157.5316580496441,154.667930091963,155.15106447019744,5615000
2021-08-20,157.62826538085938,158.0499154750011,156.42479931440616,157.14511766673095,5428700
2021-08-23,156.9478302001953,158.11426165021913,156.88596714295474,157.63708821240607,6461700
2021-08-24,154.98611450195312,156.59439242274323,154.88891074318374,156.39998490520446,5734800
2021-08-25,153.9610137939453,155.43673334528438,153.6605708039235,155.25117116825,5700300
2021-08-26,153.13919067382812,154.39399371203498,152.9182743611087,153.71356769343393,5031600
2021-08-27,152.812255859375,154.00520957960632,152.65320255463183,154.00520957960632,7046100
2021-08-30,153.4573974609375,154.00526591144842,152.67976728575866,152.68859908914231,3252700
2021-08-31,152.989013671875,154.19079930176434,152.41462300163687,153.30713379401234,7106800
2021-09-01,153.52806091308594,153.52806091308594,152.04349574468364,152.78577158705153,5327400
2021-09-02,154.57957458496094,154.80933620755897,153.67824562814243,154.05821525988023,4544300
2021-09-03,154.6768035888672,154.8358703907863,153.58989879647095,154.7298348452839,4096900
2021-09-07,152.27322387695312,154.6679494921124,151.69883329306234,154.06706350933092,6859900
2021-09-08,151.90208435058594,152.8564446476459,151.177485698391,151.65465910508868,4661700
2021-09-09,148.51766967773438,151.5309588383177,148.1907042680726,151.2747017716089,7114600
2021-09-10,147.54562377929688,149.4189902504454,147.45725183932518,148.94181683212707,6699300
2021-09-13,146.51173400878906,148.56183083711437,145.9196797765328,148.3851004442067,6273500
2021-09-14,145.6280975341797,147.1656670904163,145.371826952362,147.04195444240108,5259600
2021-09-15,146.1759490966797,146.6531360296263,145.19507982747368,145.80481119531333,7935300
2021-09-16,145.9992218017578,147.09497192701065,145.0890473729777,146.3791915123297,5665400
2021-09-17,145.58389282226562,145.7252825399937,144.53232870761966,145.18624603936283,13419800
2021-09-20,144.7532501220703,145.95503579724542,143.30403917409438,144.46163887548377,7270800
2021-09-21,145.3894805908203,146.67079284224747,145.13322353400096,145.46017544737933,6663600
2021-09-22,144.85928344726562,146.64429158819712,144.59419457595502,146.11410036191,5657100
2021-09-23,145.68109130859375,146.4852301300186,145.05368288611612,145.27459925571648,4697900
2021-09-24,145.2392578125,146.37918034088455,144.82393396112255,145.58388680793394,4399300
2021-09-27,144.1876983642578,145.23926246917713,143.90493241508278,144.92114234906427,5775500
2021-09-28,143.86956787109375,144.84160524681695,142.95056174795369,144.12583839908646,7610400
2021-09-29,144.93882751464844,145.5043729281923,143.84307737680322,144.03748487680264,5124100
2021-09-30,142.71197509765625,146.15826507806548,142.63244844049262,145.4866841670195,6972300
2021-10-01,141.8018035888672,143.06543877925873,140.16701702356937,142.73848685966533,8568300
2021-10-04,140.69723510742188,142.27015876538937,139.32755075797826,141.37766138129172,8620700
2021-10-05,141.0153350830078,142.36734215196097,140.6353519254316,141.2627603319885,5129000
2021-10-06,141.3069610595703,141.34230174868787,139.47776690249637,141.27160688678651,7312600
2021-10-07,142.57057189941406,143.6928307289002,141.40414058701418,141.40414058701418,5309200
2021-10-08,142.208251953125,142.8091513757971,141.6073660141155,142.55289436855188,4343200
2021-10-11,141.60740661621094,143.02127691192985,141.33347244878618,142.1464431495413,4101600
2021-10-12,139.34523010253906,141.54554880879937,139.03594175022388,141.38649547355175,6686400
2021-10-13,140.6795196533203,141.45714946851993,139.39820760503045,139.46007065108637,6901100
2021-10-14,141.4836883544922,142.39386277045634,141.03302378892715,141.13022753644108,4579200
2021-10-15,142.5352783203125,142.98594296754356,141.74881639651613,142.29668480887565,6918400
2021-10-18,141.49252319335938,142.17294944056496,140.67955250745553,141.607404029342,7465500
2021-10-19,144.80625915527344,145.93734990084127,142.03155006322964,142.18177157809947,10081300
2021-10-20,144.72671508789062,145.583871586547,144.26720531413397,144.90344546743898,6003200
2021-10-21,144.3909149169922,145.2657484804583,143.4012140252301,145.1862218338696,4524100
2021-10-22,144.67373657226562,144.97417964737417,144.00215555431697,144.09051402623092,4304300
2021-10-25,144.9918212890625,145.19506055681268,142.897538593716,144.67370120387508,6715400
2021-10-26,146.4675750732422,146.71500036571328,144.9653462307629,145.41601083840652,6939100
2021-10-27,144.69140625,146.47640100505353,144.31142304086157,146.4057061409425,7018800
2021-10-28,143.9049530029297,145.9815591398231,143.43661129849127,144.71792376315614,6278800
2021-10-29,143.93141174316406,144.2583635970346,141.92548768985017,143.4630702019096,8526800
2021-11-01,144.05516052246094,144.90347189245904,140.85628208952514,144.17887315907174,5846400
2021-11-02,146.326171875,147.55446642233977,144.0198043023789,144.65604456266513,8450600
2021-11-03,145.85781860351562,146.48522701264127,144.41743958960154,145.84014151889755,6717800
2021-11-04,145.45132446289062,145.7959534158714,143.7458432970479,145.75176745089163,8224400
2021-11-05,144.41748046875,145.45138121476063,143.3305754212113,143.57800074124177,6215900
2021-11-08,143.922607421875,145.0713753624079,143.16265449047629,144.6383743779327,5578800
2021-11-09,143.6044464111328,144.55880657551702,143.17145903353912,143.69281833666687,6112800
2021-11-10,145.15972900390625,145.66341130499706,143.46309293741032,143.6221462481764,6225100
2021-11-11,144.09048461914062,144.75323369973916,143.5868023293913,144.47046777018934,4118800
2021-11-12,145.81362915039062,148.11999648418464,145.4601683684622,147.95209789348604,18995200
2021-11-15,144.4969940185547,146.21130733709384,144.2318916577257,145.80481525266723,7496200
2021-11-16,143.74586486816406,145.23042991555144,143.70167889655355,144.1965294177942,7594700
2021-11-17,144.2848663330078,144.79739381519957,142.96820020718786,143.9225603308902,5414500
2021-11-18,143.50721740722656,145.33641077099333,143.26863752090424,144.43506852723897,6358700
2021-11-19,143.94024658203125,144.205348880559,142.95937751604265,144.0727909894636,7620700
