Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2017-04-04,70.5946273803711,70.63388228047903,70.2098898228658,70.4689973231357,5680800
2017-04-05,70.64171600341797,71.05785496908726,70.47683109194726,70.66527013500391,6320100
2017-04-06,70.1941909790039,70.51610752631727,70.12352257228522,70.48470001115018,7231500
2017-04-07,70.06068420410156,70.35904648773442,70.02142332898502,70.24126985275328,4739100
2017-04-10,70.26484680175781,70.4140309872094,69.68382280161707,69.98218518214979,5956000
2017-04-11,70.50825500488281,70.5239557661373,70.1078167036319,70.39833170498972,5186000
2017-04-12,70.90866088867188,70.99503001930889,70.31978371998412,70.42970697890969,6286300
2017-04-13,70.68885040283203,71.08928875895707,70.50041129010259,70.70455715660945,5040100
2017-04-17,70.97148895263672,71.12852049703959,70.76734315261743,70.8458649151883,6931700
2017-04-18,71.29341888427734,71.5525203606829,70.93223551160037,70.9793497721587,7087800
2017-04-19,70.88990783691406,71.56241134716095,70.8107908421038,71.28549884720515,6919000
2017-04-20,70.67628479003906,70.96901824730153,70.66045777080156,70.96901824730153,6983500
2017-04-21,70.11453247070312,70.63670931376471,70.10661896264881,70.54967883388144,9061200
2017-04-24,70.85034942626953,70.93737992783196,70.42311042848296,70.51014093004538,8338500
2017-04-25,71.20639038085938,71.4041859096951,70.78706482552613,70.87409534111309,9088400
2017-04-26,69.41830444335938,71.20637738791403,69.31545296017858,71.08769888501962,11951300
2017-04-27,69.37875366210938,69.81390015385371,69.0148106551771,69.29172315651255,8517500
2017-04-28,69.09394836425781,69.29965140620972,68.95153531569947,69.24426888933934,8295400
2017-05-01,68.90403747558594,69.30754198569193,68.89613000167927,69.13348097991133,4546600
2017-05-02,68.21571350097656,69.0622780056722,68.05747347808412,69.0622780056722,13197500
2017-05-03,68.3818588256836,68.54009280731006,67.96253334175792,68.27900734125033,6122000
2017-05-04,68.3976821899414,69.02271670072749,68.27900971771088,68.71415620044874,5986200
2017-05-05,68.43724822998047,68.52427873953052,68.14450869456303,68.46889623674777,4506200
2017-05-08,68.476806640625,68.53218914089499,68.23153610836668,68.30274562942226,4634600
2017-05-09,68.3581314086914,68.6904264262508,68.2157183959888,68.67460544094611,9577600
2017-05-10,68.4293441772461,68.66670124268728,68.35022716751267,68.4214367016414,6178500
2017-05-11,68.1761703491211,68.54011344544054,67.94672678130726,68.52429245700982,6064700
2017-05-12,68.19196319580078,68.29481465965425,67.97834072348583,68.23151866517291,5892400
2017-05-15,68.30274200439453,68.6033889847268,68.23944599709105,68.55591999736895,5820700
2017-05-16,68.2315444946289,68.83284459735081,68.19198901028281,68.73790056968718,6554500
2017-05-17,68.24736022949219,68.54009370295036,67.9862687237812,68.23153320937904,7805800
2017-05-18,67.93881225585938,68.2157247964741,67.66189367900398,68.1840767866552,6985600
2017-05-19,68.2315444946289,68.34230950878288,67.78057092664761,68.0416624755422,7320700
2017-05-22,68.20780944824219,68.35813598177387,68.0653964260123,68.23945745720889,4260000
2017-05-23,68.10496520996094,68.46890829753325,68.0258481972263,68.26319923543024,4394200
2017-05-24,68.43724822998047,68.55592674629781,68.20780470809763,68.39768671246132,4878800
2017-05-25,68.72206115722656,68.81700515943352,68.47679669682393,68.50053118831593,4368000
2017-05-26,69.03062438964844,69.13347586898806,68.69041591338456,68.77744640984085,4337000
2017-05-30,69.14932250976562,69.31547004026258,68.91196544548946,69.03064397762753,4594500
2017-05-31,69.6952133178711,69.90092230982266,69.18885736555885,69.36291835596101,10146600
2017-06-01,69.72686767578125,69.73478118594977,69.12557370024541,69.6398371726464,6251300
2017-06-02,70.0908203125,70.16202984133139,69.63193927568629,69.94049981606123,6136400
2017-06-05,70.2094955444336,70.22532256620535,69.6240224999224,69.8613795365773,4115300
2017-06-06,70.25698852539062,70.39148806361662,69.98006989978899,70.22534051000068,6503000
2017-06-07,70.23322296142578,70.32816697376553,69.94048948679747,70.16201947935065,4781600
2017-06-08,69.50533294677734,70.25695941936122,69.11765548228036,70.23321889047267,7712100
2017-06-09,69.7506103515625,69.79016583114243,69.26798883251266,69.5053398187117,9696900
2017-06-12,69.81388092041016,70.14618186670494,69.69520244217904,69.75059096342662,7867700
2017-06-13,69.67151641845703,69.94052155865461,69.4420728106022,69.90887354002888,6419300
2017-06-14,69.9721450805664,70.21740959374769,69.67149202699943,70.01170056281875,6183900
2017-06-15,70.71585083007812,70.90573887186076,69.80599628389017,69.80599628389017,7047500
2017-06-16,70.93739318847656,71.02441767006734,70.26488354409904,70.98486218502438,13855000
2017-06-19,71.09561920166016,71.09561920166016,70.57343615342609,70.8899101793643,5246200
2017-06-20,70.91365814208984,71.37254526503494,70.89783715409638,71.02442316676748,5674200
2017-06-21,70.73167419433594,71.16682068604729,70.6446436887457,70.9057352055164,4164500
2017-06-22,70.43892669677734,70.73957969522567,70.33607521828873,70.62880867100215,4536700
2017-06-23,70.74748992919922,71.04814293937967,70.33607796295145,70.43892944545355,8782100
2017-06-26,70.70003509521484,70.95321313348704,70.62882556519799,70.91365161278428,4373300
2017-06-27,70.10663604736328,70.70002253504354,70.10663604736328,70.70002253504354,5180400
2017-06-28,69.9167709350586,70.58136106425668,69.82974041296252,70.47850955461631,4875000
2017-06-29,68.8249282836914,69.79808490983856,68.77745928991263,69.63984487017544,8123500
2017-06-30,68.95152282714844,69.20470086359174,68.83284430213803,68.872405822555,6070300
2017-07-03,69.41830444335938,69.62401344596039,68.97524447120897,69.14930547062217,3607400
2017-07-05,69.3629150390625,69.62400651218049,69.22050205701984,69.51324153017384,4974300
2017-07-06,69.12556457519531,69.58444548832045,69.11765106607143,69.34709454075342,6038900
2017-07-07,69.34712219238281,69.48162171992533,69.05438260045975,69.37877020525892,5142200
2017-07-10,68.90403747558594,69.52116450596436,68.74580349009791,69.33127647989117,5356400
2017-07-11,68.65087890625,69.18888305990771,68.28693580763469,69.01482804110665,5838600
2017-07-12,68.80118560791016,69.20469011578322,68.69833412153605,69.02271560086335,4374200
2017-07-13,68.59549713134766,68.87241574166771,68.43726309937168,68.65087964616339,5448900
2017-07-14,68.91195678710938,69.06228331134604,68.61922328568868,68.80119178069504,4577700
2017-07-17,69.26799011230469,69.55281612999785,68.62712855437512,68.88822007663384,5227800
2017-07-18,70.13037872314453,70.22532274529665,69.19678363215598,69.31546215078609,7492300
2017-07-19,70.4493408203125,70.49718831338079,69.85129886753634,70.06659737735026,6008500
2017-07-20,70.64867401123047,71.21481954995565,70.41743043903071,70.42540603354686,7285000
2017-07-21,70.65663146972656,70.71244844982046,70.01871791128669,70.29780889535074,5714800
2017-07-24,70.31379699707031,70.64869908244295,70.146345954384,70.60883326290713,6202000
2017-07-25,71.07926177978516,71.12710317761591,70.60082955069007,70.70448794052197,6766700
2017-07-26,71.20685577392578,71.3025385814414,70.86397818526937,70.9676365879435,6987000
2017-07-27,72.3072509765625,72.36306797573435,70.9676369128414,71.9962696835198,11089200
2017-07-28,71.9324722290039,72.56241036772228,71.7331249477739,72.21155720600667,6137500
2017-07-31,72.41888427734375,72.61823157012256,71.93247639627572,71.93247639627572,7835700
2017-08-01,72.64215087890625,73.14450994057752,72.33914518978762,72.58633388134238,8662100
2017-08-02,72.59431457519531,72.8016374736787,72.18764437375398,72.53849757371097,7167700
2017-08-03,72.45076751708984,73.16044326479641,72.41887122596202,72.45076751708984,6413200
2017-08-04,72.29928588867188,72.62621841961794,72.18765187410433,72.31523708138012,5824400
2017-08-07,72.91326904296875,73.00895185169287,72.17966636903587,72.29927596353772,5011300
2017-08-08,73.02490234375,73.3119629343701,72.74581734831284,72.88137204843994,5623400
2017-08-09,73.29600524902344,73.31195643797587,72.97704838953186,72.97704838953186,5572800
2017-08-10,73.15247344970703,73.35979631661739,73.11260764534471,73.24816233064934,6338200
2017-08-11,72.83352661132812,73.4235989995458,72.79366080148432,73.31196499822826,7094200
2017-08-14,73.08073425292969,73.3199474048535,72.76177730010009,72.9930209388116,5398400
2017-08-15,73.51929473876953,73.64687995333853,73.26413039322942,73.28805718365952,5293400
2017-08-16,73.71066284179688,74.11732697152124,73.51131553301538,73.59105323980856,7965500
2017-08-17,73.4156265258789,73.89405884952589,73.4156265258789,73.67876643314372,5711400
2017-08-18,73.73455810546875,73.98174673632136,73.24017476016857,73.3438392184706,6815000
2017-08-21,74.04556274414062,74.12530044865478,73.646868137973,73.66281324543706,4334300
2017-08-22,73.98973083496094,74.12528551368274,73.83024937446852,74.08541971125639,4731500
2017-08-23,73.71066284179688,73.88608944690012,73.58307764405012,73.75850424915338,3631900
2017-08-24,73.57508087158203,73.81430000670554,73.3916848071033,73.71064162606952,5173700
2017-08-25,73.7664794921875,74.0455645064277,73.6867417857756,73.87811349788358,4933000
2017-08-28,73.73455810546875,73.92592975246448,73.3438392184706,73.77442390331225,5386500
2017-08-29,73.6149673461914,73.91000352684213,73.55117475303506,73.7425525325041,3676300
2017-08-30,73.25615692138672,73.42360794376135,73.08870589901207,73.42360794376135,4709600
2017-08-31,73.57508087158203,73.6707697423505,73.23220335582252,73.27207523954155,5864400
2017-09-01,73.78243255615234,73.88609706090352,73.56714011726503,73.69471924456181,4960700
2017-09-05,73.93394470214844,73.94988981305478,73.39171967735967,73.50335370449869,6532100
2017-09-06,73.93394470214844,74.08545063195064,73.64688403704861,73.98976171571795,6747200
2017-09-07,74.13326263427734,74.44424388414718,73.62293411738345,73.94986047183306,7735400
2017-09-08,74.02959442138672,74.27678915685152,73.7664606657433,73.96580792269481,6070100
2017-09-11,74.94660949707031,75.10609098785076,74.07745818580493,74.22895799755032,10177300
2017-09-12,74.5638656616211,74.93863955832414,74.32464646861159,74.73131666328902,5804000
2017-09-13,74.59574890136719,74.7711693841232,74.51600512859224,74.55587701497971,5369300
2017-09-14,74.59574890136719,74.67548659054641,74.30071275944874,74.34058464583622,5492300
2017-09-15,74.37249755859375,74.8110641083559,74.01367480595023,74.8110641083559,12428800
2017-09-18,74.27679443359375,74.55587939643341,74.04555086907064,74.29273953850063,6177700
2017-09-19,75.09012603759766,75.31339400018226,74.42829166022494,74.42829166022494,6587200
2017-09-20,75.27352905273438,75.4888214237883,74.8190175284243,75.09012689075855,5941500
2017-09-21,73.8701171875,75.35326122852689,73.71861132928473,75.0741762925477,9376700
2017-09-22,73.55115509033203,74.15717239611546,73.42357602172204,73.79834980183027,6837700
2017-09-25,73.93394470214844,74.22897488090234,73.62296332889,73.70270105061812,6436200
2017-09-26,73.87811279296875,74.03758820427092,73.5192839921434,74.01366750093528,4885200
2017-09-27,72.45877075195312,73.77445828220337,72.03614929598666,73.77445828220337,9631200
2017-09-28,72.47469329833984,72.6580954642909,72.26737043326386,72.4507725992149,4999800
2017-09-29,72.5464859008789,72.90530867573652,72.32321177216083,72.53851030395377,6634500
2017-10-02,73.17639923095703,73.67875828629674,72.75378395707189,72.76973514680135,7302400
2017-10-03,73.45549011230469,73.63091061370864,73.00894805495939,73.3279049291785,5909900
2017-10-04,73.6947021484375,73.9977139122186,73.37574527879246,73.45548905890094,6140700
2017-10-05,73.38372039794922,73.87810384687492,73.3119582966322,73.75051866640523,6912800
2017-10-06,73.62295532226562,73.6389004314379,73.264126488115,73.35981539394133,5241900
2017-10-09,73.45549011230469,73.85418468417947,73.30398422824143,73.67875809917915,5149000
2017-10-10,73.05680084228516,74.18909204851869,71.65339414403134,73.65484274349824,17125600
2017-10-11,72.92922973632812,73.1445282691644,72.61824837431838,72.63419348464797,7115400
2017-10-12,73.47942352294922,73.60700264454634,72.87340596546994,72.88935715791797,5984900
2017-10-13,74.18909454345703,74.56386845419615,73.83026574050388,73.91797904231929,6956700
2017-10-16,74.26880645751953,74.45220859314999,73.92592896502383,74.13325179582458,4159100
2017-10-17,73.9977035522461,74.22894101467838,73.67874672725628,74.18907521380181,5316100
2017-10-18,73.97380828857422,74.11733861679217,73.3677967548522,73.98178388558577,7399700
2017-10-19,73.58013916015625,73.90148613160785,73.218627648013,73.66850973053504,8585000
2017-10-20,70.89692687988281,72.27067962839867,70.36670329491938,72.07787383804177,19997800
2017-10-23,70.13372039794922,71.38696700472234,69.78827343208427,71.2021904805313,13358200
2017-10-24,69.87664031982422,70.2301164986577,69.71596375745979,70.1899519549547,11519000
2017-10-25,69.78023529052734,69.98107639920853,69.31428244738277,69.81237060341844,9024300
2017-10-26,70.29438781738281,70.5112935172354,69.9730408186665,70.04534680474018,6233800
2017-10-27,69.92486572265625,70.3185127179237,69.45087735231733,70.3185127179237,7433800
2017-10-30,69.3062515258789,69.95698092752997,69.21788707124898,69.82041043588374,5387100
2017-10-31,69.36246490478516,69.49100612401647,68.86438300322057,69.48297076551883,7119000
2017-11-01,69.8043441772461,70.0051853116332,69.17772081862795,69.35446199755819,4884100
2017-11-02,69.4990463256836,69.924828417989,69.27410530553607,69.71595198677353,5021200
2017-11-03,69.5552749633789,70.02122767745938,69.45886905140907,69.71594535414613,5106500
2017-11-06,69.12952423095703,69.60350638888738,69.11345350708989,69.53120651904118,5186700
2017-11-07,69.87664031982422,69.8927049114686,68.62338765011819,69.12147579967173,6875100
2017-11-08,70.358642578125,70.3747071663056,69.73201944297381,69.88465448282935,6910000
2017-11-09,70.51932525634766,70.8326368784809,70.13371378103777,70.1738783230746,5280000
2017-11-10,70.82460021972656,71.00937057792245,70.51931786050739,70.68802362941013,7227300
2017-11-13,71.49942779541016,71.82881012389154,71.20218077672088,71.23431608651299,6873500
2017-11-14,71.3949966430664,71.53960248065619,71.07364965629088,71.29055534808357,5035500
2017-11-15,70.88086700439453,71.45125518035502,70.69609043482532,71.28254933641058,6688100
2017-11-16,71.70027160644531,72.22245968431783,71.31465400348571,72.17425365320796,7205100
2017-11-17,71.04151916503906,71.57173651938885,70.76034283097596,71.45926598576361,5941800
2017-11-20,70.9129867553711,71.14596321242244,70.46310456475341,71.04152802651052,4926200
2017-11-21,71.27449035644531,71.66813719521215,70.7121316004516,70.84067284611322,6196400
2017-11-22,70.96117401123047,71.42712680198241,70.7442622059016,71.09774447877322,6006900
2017-11-24,71.0575942993164,71.46731194927015,71.03349434270477,71.17006484962758,2196700
2017-11-27,71.46732330322266,71.57979387140193,70.81659985458737,70.9612057464159,6199700
2017-11-28,71.82078552246094,71.91718533709373,71.42713864461308,71.8850561516725,4841300
2017-11-29,71.8047103881836,72.15015733748741,71.52353406414191,71.82078110909121,5158900
2017-11-30,72.29476928710938,72.60005171830237,71.66814596082749,71.78061649994554,9789900
2017-12-01,72.59200286865234,72.72857333660706,71.59583279477157,72.44739704105807,7953200
2017-12-04,73.43555450439453,73.83723676871128,72.16623707814927,73.71673086357926,9003700
2017-12-05,73.4275131225586,73.78098931832977,73.16240137884188,73.52391293541235,8683000
2017-12-06,73.3069839477539,73.73276599713742,73.16237814521023,73.41945444648984,6737400
2017-12-07,72.38313293457031,73.16239740176135,72.21442714206258,73.14633281022047,7273600
2017-12-08,72.60003662109375,72.60003662109375,71.96537806565676,72.31885420258595,5883400
2017-12-11,72.4875717163086,72.56790692959348,72.10195411168375,72.4875717163086,4856000
2017-12-12,72.18229675292969,72.71252024770382,72.1581967993826,72.66431421142512,6558900
2017-12-13,73.00975799560547,73.43554629670739,72.27869954343356,72.31886408786518,7141000
2017-12-14,73.1061782836914,73.45162530536419,73.02584304987609,73.05797836923931,5853500
2017-12-15,73.82115173339844,74.12642798858582,73.49177552769413,73.56407537924493,15924000
2017-12-18,73.8131103515625,74.82535109497768,73.75687509521629,73.89345168564275,7405700
2017-12-19,73.65243530273438,74.01394676659248,73.57210010289734,73.90951161972262,5644400
2017-12-20,73.53193664550781,73.88541891445624,73.38733081995467,73.74884844842924,6938500
2017-12-21,73.6444091796875,73.97379150826468,73.53193865997423,73.63637994912487,4860400
2017-12-22,74.01396179199219,74.2549735696134,73.68458556703958,73.81312068703588,4919400
2017-12-26,74.2951431274414,74.52811341201287,74.03003140187303,74.19070183175349,3431900
2017-12-27,73.98985290527344,74.51204094093879,73.85328244139917,74.30316450083598,4276700
2017-12-28,73.96575927734375,74.3433415220034,73.83722416188441,74.15053578422243,3005400
2017-12-29,73.8131103515625,74.27906312082159,73.8131103515625,74.10232199253826,4346700
2018-01-02,72.82498168945312,73.85328710694621,72.74464647793343,73.84525174703911,7558900
2018-01-03,72.73664093017578,73.17848783922322,72.72057020377477,72.88928218505401,5863600
2018-01-04,73.25077056884766,73.72475265086825,72.79285307893609,72.9695942380571,6322500
2018-01-05,73.29898834228516,73.34719438873198,72.7607355022511,73.32308830091566,5949700
2018-01-08,73.68458557128906,73.72475011477218,73.04992694408844,73.04992694408844,4860700
2018-01-09,73.1463394165039,73.62835688565761,73.1142041013357,73.48375103199304,6630100
2018-01-10,72.68037414550781,73.03385642289088,72.3108272778726,73.03385642289088,6564700
2018-01-11,72.42330932617188,72.72055026203088,72.2385327983481,72.62415044680507,5469700
2018-01-12,71.98948669433594,72.5759392928925,71.78061022743299,72.34296900306646,8111000
2018-01-16,72.47952270507812,72.92136935951733,72.01356997492822,72.41525209488171,9465300
2018-01-17,73.26686096191406,73.69264941754915,72.64827281633875,72.75270802478519,8345500
2018-01-18,72.99971771240234,73.38017852765745,72.58687659628394,73.04828507574183,7699800
2018-01-19,73.72014617919922,73.87395103043245,73.04826898012823,73.08064927385678,9364000
2018-01-22,74.38392639160156,74.40821006780004,73.47729669943145,73.56634096276554,8658000
2018-01-23,72.0849609375,73.02396448427477,71.72068736884233,72.70826443031613,18756300
2018-01-24,71.48594665527344,72.17401700577093,70.99215804360075,72.09306319330621,15141900
2018-01-25,71.51023864746094,72.08498113845836,71.24311203334227,71.78546805485924,11264400
2018-01-26,71.0164566040039,71.37262748372093,70.61171219566808,71.37262748372093,11503100
2018-01-29,70.31219482421875,71.02454271614045,70.17458321599112,70.98407198331954,11685800
2018-01-30,70.38505554199219,70.78170953926333,70.12601934781003,70.27982421107475,9662900
2018-01-31,69.8912582397461,70.75741716246281,69.68079560378452,70.27171895415943,11798100
2018-02-01,69.49462890625,70.02079798758164,69.25987635685863,69.73747807483718,8606300
2018-02-02,68.19942474365234,69.30032989827541,68.16704445370357,69.25985299186223,12846300
2018-02-05,65.6171646118164,68.29657692155891,64.84005605210417,67.98896720406813,17462200
2018-02-06,66.68567657470703,66.742340536409,64.85623656780993,65.18812372180471,19955500
2018-02-07,66.24856567382812,67.50327588355317,66.23237861394641,66.62093598611665,11851800
2018-02-08,64.93720245361328,66.55618030116919,64.88053847598523,66.40237542936006,14596100
2018-02-09,64.69434356689453,65.59287663109384,63.617721978128216,65.55240589654372,18838800
2018-02-12,65.8357162475586,66.11093943608223,65.22859973367682,65.25288340608671,10769000
2018-02-13,65.97335815429688,66.24049102536124,65.49576257504066,65.69003821949138,9278700
2018-02-14,65.3095932006836,65.77909844979801,64.97769964240561,65.61719689359673,9412000
2018-02-15,66.70997619628906,66.70997619628906,65.1638495954875,65.54431032661289,8910700
2018-02-16,66.86377716064453,67.3899461434934,66.48331641649366,66.54807700611717,10371700
2018-02-20,65.84381103515625,66.5561650777262,65.62525179312799,66.53188140371294,7087700
2018-02-21,64.9533920288086,66.2242894412956,64.91292128659943,65.81954496374037,9134500
2018-02-22,65.43907165527344,65.79524870371527,64.89671564126203,65.13956475172864,10277700
2018-02-23,65.60906219482422,65.66572615729697,65.14765387871508,65.57668190542427,10321800
2018-02-26,66.07857513427734,66.12714866675732,65.60907627697779,65.93286688865747,9422200
2018-02-27,65.19625091552734,66.37810422525791,65.17196723139566,66.28905993283404,8919600
2018-02-28,63.56107711791992,65.39862070921397,63.544890054415305,65.30957642016035,16862000
2018-03-01,63.706756591796875,64.17626150801813,63.05916935388927,63.46391369354721,13504200
2018-03-02,64.35436248779297,64.48388366604154,63.48011306234425,63.528686592142314,9317700
2018-03-05,64.99386596679688,65.07481362341414,64.07104909435726,64.17628043036868,8177000
2018-03-06,64.77531433105469,65.09911120257021,64.24915136274255,65.09102075831827,9085300
2018-03-07,64.0791244506836,64.4676755438854,63.868655672586115,64.37863129837909,9089500
2018-03-08,64.73481750488281,64.75100456277771,63.96579947282863,64.08722402272235,7951700
2018-03-09,64.99386596679688,65.36623012796458,64.67816578285229,64.90482169174479,7662200
2018-03-12,64.6457748413086,65.26098804694561,64.56482719801909,64.94528791498001,7182000
2018-03-13,64.53243255615234,64.91289318851442,64.24101616438173,64.75908837732773,9620200
2018-03-14,63.9495964050293,64.62956383274839,63.83626850040945,64.50814548916112,8898100
2018-03-15,63.682491302490234,64.0629520797399,63.57725996712959,64.02247516372643,6996900
2018-03-16,63.925331115722656,64.26531492733221,63.820093619812994,63.8929508228204,17715400
2018-03-19,63.67440414428711,64.41103588162701,63.35869777010075,63.92534374396512,8368200
2018-03-20,63.39107131958008,64.03056826684096,63.10775145077082,63.73915178009145,8465500
2018-03-21,62.3630256652832,63.334409875981024,62.233504476704724,63.180611184431825,9822800
2018-03-22,61.8530387878418,62.75156562483779,61.820658496504514,62.19302258301964,10481600
2018-03-23,61.44829177856445,62.476339736885066,61.36733796573342,62.16063962975226,11728300
2018-03-26,61.8530387878418,62.225402874356924,61.53733249128056,61.982553777281844,12937000
2018-03-27,62.970130920410156,63.49629984573911,61.76399440609665,61.95017336102425,11288200
2018-03-28,63.82008743286133,64.06293651813084,63.09964296937955,63.09964296937955,12857800
2018-03-29,64.17626953125,65.15575021456657,64.09532188838014,64.29769408350941,10036400
2018-04-02,62.65443801879883,64.24913203619148,62.379208599232335,64.16008776891202,12017200
2018-04-03,63.51249313354492,63.787722548400346,62.476348414839116,62.78395194823313,11933100
2018-04-04,63.9901008605957,64.3705554608565,62.808241616183814,62.99442678304358,9030800
2018-04-05,63.787723541259766,64.20865502381969,63.55297103478816,64.0224698718216,7864700
2018-04-06,63.488197326660156,64.24102204499638,63.05916931503246,63.43962998222185,8300800
2018-04-09,63.2696418762207,63.82818489831622,62.79204031574665,63.78771416750549,9031200
2018-04-10,63.43963623046875,63.82009075922107,63.0915558172582,63.71485944393754,6779000
2018-04-11,63.35867691040039,63.69866685314771,63.17249797061618,63.29392250903246,7143500
2018-04-12,62.970130920410156,63.70676247514343,62.970130920410156,63.65819512618998,8282300
2018-04-13,63.43963623046875,63.496300196530505,62.913467302232924,63.18869051570172,6198500
2018-04-16,63.6339111328125,63.83628332031645,63.17250279233988,63.5934342249481,5962200
2018-04-17,63.488197326660156,63.90103828211125,63.22106458043248,63.8929416660687,6492400
2018-04-18,63.302024841308594,63.69058220205417,63.156316603017714,63.60963455320585,7349400
2018-04-19,61.23259735107422,61.86167491603752,60.61986286297251,61.59207024533896,16955600
2018-04-20,60.29309844970703,61.20811163495606,60.244075434025945,60.48917181325185,14085000
2018-04-23,59.639495849609375,60.44013839945108,59.44342254001762,60.121510700909546,13653400
2018-04-24,59.230995178222656,59.90908944654149,58.945053689490905,59.68850156019345,16551700
2018-04-25,59.0676155090332,59.43525376072151,58.781667720988494,59.15748374532295,14208800
2018-04-26,59.43526840209961,59.64768485229861,59.12481838493181,59.288211818586454,11204300
2018-04-27,59.484291076660156,59.704879090305994,58.994104494090244,59.2555377536649,8144800
2018-04-30,59.10029983520508,59.574149487618534,58.95324949451767,59.56598417962004,13076500
2018-05-01,58.78984069824219,59.0921253397961,58.54475060214261,58.86337209021306,8103800
2018-05-02,57.956512451171875,58.83068003647821,57.78494754935182,58.773491735871524,10830900
2018-05-03,58.29965591430664,58.59376902435322,57.793126395213356,57.850314709219155,9386500
2018-05-04,59.173824310302734,59.329052406933,58.28331343102754,58.315993358373845,8107400
2018-05-07,58.806182861328125,59.81923562214691,58.73265147050323,59.36989443671276,6633600
2018-05-08,58.36502456665039,58.920570943478495,58.09541980295594,58.863382620851766,8084100
2018-05-09,59.12481689453125,59.271873474337454,58.61011574867965,58.634624139804046,7528400
2018-05-10,59.76206588745117,59.91728779089435,59.38625597602285,59.5905008996074,7618500
2018-05-11,59.94178009033203,60.5381715545407,59.68034693484506,60.154190243937755,7586200
2018-05-14,59.868263244628906,60.27675303885597,59.71303512824355,60.27675303885597,8646900
2018-05-15,59.59865951538086,59.97447561766269,59.312717901087915,59.89277267095638,11502800
2018-05-16,60.072513580322266,60.399306691901586,59.60683542206628,59.62317850582834,8325000
2018-05-17,60.423797607421875,60.45647753243344,59.96629112337673,60.06432466535305,8053600
2018-05-18,60.00715255737305,60.513682182232735,59.72938246936164,60.440157005897966,7042700
2018-05-21,60.5055046081543,60.66073272013163,59.9826381850363,60.252242937504484,6428400
2018-05-22,60.48101806640625,61.22447273121876,60.31762458755556,60.832319655690746,7744200
2018-05-23,60.603572845458984,60.70161268320797,60.22776281701473,60.472853061793664,6592500
2018-05-24,60.26859664916992,60.742446425532904,60.121540036955935,60.52186462374251,6508900
2018-05-25,60.709747314453125,60.96301520904696,60.25224076895593,60.374788945945305,7546500
2018-05-29,60.49732208251953,61.02835366235353,60.26856263358428,60.50548738804541,8905600
2018-05-30,61.183597564697266,61.289802661538815,60.49733773945786,60.72609101453766,8128600
2018-05-31,59.77839279174805,61.02020521102004,59.4761143443003,61.00386212933891,15526000
2018-06-01,60.00715255737305,60.244077402885154,59.525137557685,59.90911898892669,7209300
2018-06-04,60.603572845458984,60.96304601747625,60.00717474034509,60.08070617692242,8743800
2018-06-05,60.43197250366211,60.76693084578391,60.12968785530839,60.685234145246305,6910100
2018-06-06,60.742427825927734,60.7996161446629,60.227732957311254,60.513674550987076,7002900
2018-06-07,61.89439010620117,62.40908512559636,60.538200674532916,60.60356055310849,13476100
2018-06-08,63.054481506347656,63.07898989539803,61.87802896745518,61.96789721601276,13625300
2018-06-11,63.34040832519531,63.47112801371723,62.8093704984262,62.88290188148423,9049400
2018-06-12,63.10349655151367,63.63453448757267,62.997291457525506,63.57734617033919,8786000
2018-06-13,62.474430084228516,63.23422135030064,62.25384210498134,63.23422135030064,8022400
2018-06-14,62.08225631713867,62.547934276732875,61.845331568144076,62.547934276732875,8895200
2018-06-15,63.21787643432617,63.32408776683092,62.02508701855316,62.221166601765276,14943500
2018-06-18,61.959739685058594,62.98913588934682,61.59210130005742,62.793062499550246,7384900
2018-06-19,62.36003875732422,62.64598029915077,61.73913267145931,61.75546951682448,8514000
2018-06-20,61.967891693115234,62.376381429039604,61.71463005142091,62.376381429039604,6603500
2018-06-21,62.449920654296875,62.94827869326644,61.70646624981263,61.70646624981263,8691200
2018-06-22,63.258750915527344,63.422144394577515,62.71954121515076,62.73588430289279,11446400
2018-06-25,63.552833557128906,63.67538172392799,63.054475583055634,63.13617228323547,11300500
2018-06-26,63.72441864013672,63.977680360665545,63.20155211404199,63.55285364561132,9558500
2018-06-27,63.47113800048828,64.30445433023006,63.364926678588105,63.81426788726085,7873300
2018-06-28,63.7652473449707,63.98582904970202,63.44662586421523,63.61001925786373,5714400
2018-06-29,63.773414611816406,64.16556749490883,63.14434317056865,63.66720952598613,7679900
2018-07-02,63.830623626708984,63.97768022643087,63.25056877032283,63.3159286442127,6092800
2018-07-03,63.64271926879883,64.34532230273352,63.54467946183338,64.1655857731604,5897200
2018-07-05,64.71296691894531,64.74564685775566,63.82246196034199,63.83879881321666,7956100
2018-07-06,64.79463195800781,65.047899801648,64.45967365688853,64.85182026468954,7244000
2018-07-09,63.61003112792969,64.40250232442814,63.54467126505032,64.10021763340576,9095900
2018-07-10,65.21129608154297,65.30933585438034,63.716222269328824,63.78158211788707,12773500
2018-07-11,64.67210388183594,65.22764398962477,64.56589255165102,65.05607903285599,7851600
2018-07-12,64.4515151977539,64.96621006234201,64.19008199514514,64.81915349630839,8556800
2018-07-13,64.79463195800781,64.92535164931346,64.45967365688853,64.60673019307839,6021300
2018-07-16,64.9743881225586,65.05608483787276,64.40250488229965,64.71295489371738,6931200
2018-07-17,65.38288116455078,65.76686260187621,64.99073441843217,65.08060267963855,8983400
